timestamp_ms,wire1_pin34,wire2_pin32
741732,65,0
741742,16,9
741752,53,0
741762,23,0
741772,55,0
741782,16,0
741792,51,0
741802,17,0
741812,54,0
741822,15,0
741832,57,1
746341,39,0
746351,7,0
746361,52,0
746371,6,0
746381,51,0
746391,10,0
746401,64,0
746411,18,0
746421,62,0
746431,16,0
746441,64,0
746451,16,0
746461,58,0
746471,16,0
746481,62,0
746491,15,6
746501,63,0
746511,16,0
746521,65,1
746531,14,0
746541,65,0
746551,16,0
746561,64,0
746571,9,0
746581,65,1
746591,13,0
746601,65,0
746611,5,0
746621,64,0
746631,16,0
746641,66,0
746651,4,0
746661,67,0
746671,14,0
746681,66,0
746691,16,0
746701,73,0
746711,14,0
746721,73,0
746731,16,0
746741,60,0
746751,3,0
746761,68,0
746771,13,0
746781,70,0
746791,13,0
746801,63,0
746811,12,0
746821,71,0
746831,2,0
746841,70,0
746851,13,0
746861,66,0
746871,0,0
746881,73,0
746891,13,0
746901,64,0
746911,4,0
746921,62,0
746931,2,0
746941,63,0
746951,10,0
746961,67,0
746971,11,0
746981,69,0
746991,14,0
747001,75,0
747011,16,0
747021,79,2
747031,13,0
747041,70,0
747051,16,0
747061,64,0
747071,11,0
747081,74,0
747091,5,0
747101,73,0
747111,2,0
747121,66,0
747131,10,1
747141,62,0
747151,13,0
747161,70,0
747171,4,0
747181,71,0
747191,13,0
747201,64,0
747211,14,0
747221,69,0
747231,11,0
747241,70,1
747251,13,0
747261,70,13
747271,9,16
747281,61,9
747291,10,0
747301,70,6
747311,0,10
747321,66,10
747331,0,0
747341,71,3
747351,4,0
747361,73,11
747371,13,7
747381,64,6
747391,12,1
747401,69,6
747411,6,0
747421,64,0
747431,14,0
747441,64,0
747451,0,0
747461,71,0
747471,1,0
747481,74,0
747491,11,0
747501,67,0
747511,1,0
747521,64,0
747531,6,0
747541,66,0
747551,7,0
747561,73,0
747571,12,0
747581,66,0
747591,2,0
747601,72,0
747611,0,0
747621,75,0
747631,9,0
747641,66,0
747651,1,0
747661,61,0
747671,0,0
747681,72,0
747691,0,0
747701,61,0
747711,0,0
747721,75,0
747731,7,0
747741,76,0
747751,0,0
747761,73,0
747771,4,0
747781,70,0
747791,3,0
747801,64,0
747811,0,0
747821,62,0
747831,5,0
747841,76,0
747851,2,0
747861,77,0
747871,4,0
747881,76,0
747891,3,0
747901,79,0
747911,1,0
747921,68,0
747931,3,0
747941,75,0
747951,2,0
747961,68,0
747971,0,0
747981,68,0
747991,6,0
748001,75,2
748011,0,1
748021,75,5
748031,0,0
748041,79,0
748051,3,0
748061,79,0
748071,6,0
748081,70,0
748091,4,0
748101,80,0
748111,9,0
748121,74,5
748131,0,3
748141,79,1
748151,0,0
748161,80,0
748171,6,0
748181,80,0
748191,0,0
748201,79,0
748211,3,0
748221,80,0
748231,0,0
748241,67,0
748251,0,0
748261,70,0
748271,2,0
748281,80,0
748291,0,0
748301,73,0
748311,3,0
748321,80,0
748331,0,0
752840,71,11
752850,0,0
752860,70,0
752870,3,0
752880,79,6
752890,2,0
752900,74,2
752910,2,3
752920,80,3
752930,0,7
752940,80,0
752950,0,3
752960,82,0
752970,0,1
752980,82,3
752990,9,1
753000,82,5
753010,7,3
753020,84,1
753030,8,0
753040,78,7
753050,5,1
753060,80,3
753070,5,3
753080,81,0
753090,0,3
753100,74,0
753110,0,0
753120,80,7
753130,0,0
753140,73,0
753150,3,0
753160,82,12
753170,0,7
753180,69,2
753190,2,0
753200,80,3
753210,0,1
753220,78,1
753230,5,5
753240,81,7
753250,5,0
753260,67,3
753270,2,1
753280,70,5
753290,7,1
753300,81,4
753310,0,6
753320,80,6
753330,0,3
753340,80,5
753350,3,3
753360,82,13
753370,2,6
753380,77,7
753390,7,3
753400,81,12
753410,10,3
753420,82,2
753430,9,0
753440,74,5
753450,7,0
753460,68,0
753470,10,0
753480,80,3
753490,10,0
753500,74,0
753510,9,0
753520,82,4
753530,8,7
753540,80,5
753550,12,0
753560,80,0
753570,12,3
753580,72,0
753590,13,0
753600,81,6
753610,11,0
753620,81,0
753630,7,0
753640,80,0
753650,10,0
753660,66,0
753670,12,2
753680,67,1
753690,0,0
753700,79,2
753710,2,0
753720,68,0
753730,0,1
753740,75,0
753750,10,0
753760,80,0
753770,11,0
753780,79,2
753790,4,0
753800,74,5
753810,14,0
753820,78,0
753830,13,2
753840,80,22
753850,5,16
753860,74,20
753870,14,25
753880,74,47
753890,14,40
753900,76,36
753910,15,27
753920,79,25
753930,5,32
753940,80,29
753950,2,23
753960,79,11
753970,3,0
753980,75,1
753990,7,0
754000,77,0
754010,11,0
754020,79,0
754030,12,0
754040,80,10
754050,11,4
754060,66,0
754070,10,0
754080,67,0
754090,2,0
754100,68,0
754110,11,5
754120,75,11
754130,16,0
754140,75,0
754150,6,0
754160,76,7
754170,16,0
754180,64,3
754190,11,1
754200,65,10
754210,11,0
754220,76,7
754230,7,8
754240,78,10
754250,16,5
754260,67,5
754270,10,11
754280,69,16
754290,6,12
754300,79,12
754310,13,6
754320,75,12
754330,13,12
754340,79,10
754350,13,3
754360,64,11
754370,5,0
754380,65,0
754390,16,9
754400,67,0
754410,16,4
754420,77,4
754430,7,7
754440,76,7
754450,12,0
754460,77,2
754470,16,3
754480,73,0
754490,6,0
754500,76,0
754510,16,0
754520,78,5
754530,16,6
754540,64,18
754550,7,12
754560,78,14
754570,6,11
754580,66,17
754590,5,16
754600,77,26
754610,7,18
754620,66,22
754630,16,18
754640,77,34
754650,15,11
754660,63,16
754670,5,16
754680,64,18
754690,14,16
754700,64,19
754710,18,25
754720,78,21
754730,16,10
754740,64,12
754750,17,17
754760,64,14
754770,6,28
754780,66,21
754790,19,9
754800,64,0
754810,20,36
754820,76,74
754830,23,62
759339,29,0
759349,49,0
759359,29,0
759369,57,0
759379,29,0
759389,58,0
759399,23,0
759409,48,0
759419,25,0
759429,49,0
759439,29,0
759449,53,0
759459,22,0
759469,55,0
759479,33,0
759489,47,0
759499,30,0
759509,48,0
759519,31,0
759529,61,0
759539,22,0
759549,47,0
759559,27,0
759569,48,0
759579,17,0
759589,49,0
759599,29,0
759609,55,0
759619,30,0
759629,60,0
759639,23,0
759649,46,0
759659,27,0
759669,57,0
759679,19,0
759689,46,0
759699,31,0
759709,55,0
759719,27,0
759729,58,0
759739,24,0
759749,48,0
759759,19,0
759769,51,0
759779,16,0
759789,55,0
759799,18,0
759809,48,0
759819,17,0
759829,55,0
759839,29,0
759849,49,0
759859,29,0
759869,48,0
759879,28,0
759889,57,0
759899,16,0
759909,58,0
759919,16,0
759929,55,0
759939,16,0
759949,55,0
759959,28,0
759969,53,0
759979,15,0
759989,54,0
759999,14,0
760009,54,0
760019,25,0
760029,57,0
760039,22,0
760049,59,0
760059,16,0
760069,47,0
760079,25,0
760089,60,0
760099,24,0
760109,48,0
760119,21,0
760129,48,0
760139,24,0
760149,62,0
760159,20,0
760169,47,0
760179,16,0
760189,55,0
760199,18,0
760209,57,0
760219,27,0
760229,48,0
760239,27,0
760249,53,0
760259,16,0
760269,54,0
760279,22,0
760289,61,0
760299,25,0
760309,57,0
760319,18,0
760329,57,0
760339,17,0
760349,59,0
760359,26,5
760369,47,0
760379,26,2
760389,54,0
760399,22,0
760409,55,0
760419,18,0
760429,55,4
760439,17,0
760449,57,0
760459,16,0
760469,59,0
760479,16,0
760489,41,0
760499,13,0
760509,45,0
760519,14,0
760529,44,0
760539,13,0
760549,45,0
760559,14,0
760569,48,0
760579,16,0
760589,49,0
760599,26,0
760609,49,0
760619,19,0
760629,50,0
760639,14,0
760649,62,0
760659,26,0
760669,63,0
760679,23,0
760689,58,0
760699,16,0
760709,60,0
760719,23,0
760729,63,0
760739,25,0
760749,53,0
760759,22,0
760769,64,0
760779,19,0
760789,62,0
760799,19,0
760809,62,0
760819,10,0
760829,47,0
760839,16,0
760849,48,0
760859,6,0
760869,58,0
760879,7,0
760889,59,0
760899,16,0
760909,62,0
760919,11,0
760929,55,0
760939,5,0
760949,55,0
760959,14,0
760969,46,0
760979,14,0
760989,46,0
760999,4,0
761009,54,0
761019,16,0
761029,61,0
761039,14,0
761049,55,0
761059,19,0
761069,59,0
761079,18,0
761089,53,0
761099,12,0
761109,57,0
761119,5,0
761129,49,0
761139,17,0
761149,63,0
761159,10,0
761169,64,0
761179,22,0
761189,68,0
761199,16,0
761209,50,0
761219,8,0
761229,58,0
761239,16,0
761249,58,0
761259,6,0
761269,46,0
761279,2,0
761289,46,0
761299,2,0
761309,44,0
761319,5,0
761329,47,0
765838,0,0
765848,74,0
765858,0,1
765868,72,0
765878,0,0
765888,83,0
765898,0,0
765908,90,0
765918,0,0
765928,83,3
765938,0,0
765948,92,0
765958,0,0
765968,90,0
765978,0,0
765988,86,0
765998,0,0
766008,86,0
766018,0,0
766028,84,0
766038,0,0
766048,86,0
766058,0,0
766068,85,0
766078,0,0
766088,90,0
766098,0,0
766108,94,0
766118,0,0
766128,80,1
766138,0,0
766148,90,0
766158,0,0
766168,85,0
766178,0,3
766188,91,0
766198,0,0
766208,90,1
766218,0,0
766228,92,0
766238,0,0
766248,90,0
766258,0,0
766268,91,0
766278,0,0
766288,94,0
766298,0,1
766308,80,0
766318,0,0
766328,80,0
766338,0,0
766348,80,0
766358,0,0
766368,93,0
766378,2,0
766388,95,0
766398,0,0
766408,81,0
766418,0,0
766428,91,0
766438,0,0
766448,79,0
766458,0,0
766468,85,0
766478,0,0
766488,91,0
766498,0,0
766508,89,0
766518,0,0
766528,83,0
766538,0,0
766548,80,3
766558,0,0
766568,80,0
766578,0,0
766588,83,0
766598,0,0
766608,89,0
766618,0,0
766628,87,5
766638,0,0
766648,89,0
766658,0,7
766668,80,1
766678,0,1
766688,90,0
766698,0,0
766708,86,2
766718,0,0
766728,80,0
766738,0,0
766748,90,1
766758,0,0
766768,93,0
766778,0,0
766788,80,0
766798,0,0
766808,86,0
766818,0,0
766828,80,0
766838,0,2
766848,93,17
766858,0,18
766868,81,0
766878,0,0
766888,93,6
766898,0,19
766908,87,38
766918,0,57
766928,84,48
766938,0,22
766948,84,36
766958,0,29
766968,95,46
766978,0,51
766988,89,49
766998,0,46
767008,80,29
767018,0,42
767028,95,32
767038,0,34
767048,92,22
767058,0,11
767068,91,7
767078,0,10
767088,94,2
767098,0,13
767108,80,0
767118,0,0
767128,86,0
767138,0,0
767148,90,0
767158,0,0
767168,91,0
767178,0,0
767188,91,1
767198,0,13
767208,90,0
767218,0,0
767228,80,30
767238,0,16
767248,87,16
767258,0,7
767268,80,6
767278,0,5
767288,85,0
767298,0,5
767308,91,20
767318,0,3
767328,89,6
767338,0,1
767348,78,0
767358,0,0
767368,91,0
767378,0,0
767388,92,0
767398,0,0
767408,79,5
767418,0,11
767428,80,6
767438,0,9
767448,85,16
767458,0,5
767468,93,10
767478,0,17
767488,93,16
767498,0,12
767508,90,16
767518,0,6
767528,90,0
767538,0,0
767548,91,7
767558,0,12
767568,80,18
767578,0,7
767588,89,16
767598,0,4
767608,80,0
767618,0,0
767628,87,5
767638,0,0
767648,80,0
767658,0,0
767668,92,1
767678,0,0
767688,80,0
767698,0,0
767708,90,2
767718,0,16
767728,81,16
767738,0,0
767748,90,0
767758,0,0
767768,88,0
767778,0,0
767788,91,5
767798,0,0
767808,80,0
767818,0,0
767828,90,0
772337,1,0
772347,64,0
772357,16,0
772367,64,0
772377,22,0
772387,64,0
772397,21,0
772407,66,0
772417,16,0
772427,62,0
772437,30,0
772447,63,0
772457,22,0
772467,65,0
772477,29,0
772487,64,0
772497,18,0
772507,55,0
772517,27,0
772527,64,0
772537,25,0
772547,55,0
772557,27,0
772567,54,0
772577,21,0
772587,59,0
772597,16,0
772607,54,0
772617,27,0
772627,60,0
772637,19,0
772647,49,0
772657,11,0
772667,58,0
772677,16,0
772687,55,0
772697,21,0
772707,66,0
772717,16,0
772727,63,0
772737,25,0
772747,66,2
772757,26,3
772767,67,9
772777,29,1
772787,66,9
772797,25,3
772807,55,2
772817,15,3
772827,58,5
772837,27,12
772847,67,12
772857,18,15
772867,54,5
772877,16,11
772887,57,9
772897,28,11
772907,58,2
772917,22,0
772927,69,0
772937,17,0
772947,51,1
772957,25,0
772967,64,1
772977,28,0
772987,65,0
772997,29,0
773007,64,0
773017,26,0
773027,51,0
773037,16,0
773047,64,0
773057,21,0
773067,64,0
773077,23,0
773087,51,0
773097,17,0
773107,64,0
773117,23,0
773127,65,0
773137,18,0
773147,64,0
773157,27,0
773167,64,0
773177,16,0
773187,63,0
773197,17,0
773207,58,5
773217,22,0
773227,63,0
773237,18,0
773247,64,0
773257,27,0
773267,67,0
773277,28,0
773287,61,5
773297,27,0
773307,54,1
773317,16,0
773327,55,12
773337,25,4
773347,64,6
773357,16,5
773367,51,3
773377,19,0
773387,63,0
773397,31,0
773407,59,0
773417,26,0
773427,63,0
773437,29,0
773447,65,0
773457,16,0
773467,62,0
773477,28,3
773487,64,4
773497,27,11
773507,64,16
773517,20,5
773527,51,15
773537,26,17
773547,51,16
773557,32,1
773567,64,0
773577,26,8
773587,64,15
773597,32,27
773607,64,17
773617,30,14
773627,58,11
773637,23,23
773647,64,42
773657,27,39
773667,50,39
773677,33,21
773687,55,27
773697,21,30
773707,48,31
773717,23,35
773727,64,47
773737,35,44
773747,51,39
773757,32,43
773767,64,38
773777,35,26
773787,53,33
773797,25,28
773807,59,16
773817,32,21
773827,61,55
773837,34,36
773847,53,47
773857,29,35
773867,61,29
773877,38,39
773887,65,38
773897,35,38
773907,61,39
773917,35,36
773927,53,43
773937,38,79
773947,64,106
773957,39,106
773967,64,91
773977,42,69
773987,55,95
773997,26,70
774007,51,78
774017,36,93
774027,53,87
774037,31,74
774047,53,69
774057,42,113
774067,67,131
774077,33,101
774087,67,103
774097,34,142
774107,59,128
774117,42,112
774127,58,115
774137,35,83
774147,67,80
774157,31,93
774167,64,86
774177,31,85
774187,57,81
774197,24,82
774207,50,78
774217,42,98
774227,61,103
774237,36,103
774247,55,109
774257,32,71
774267,55,80
774277,35,67
774287,61,51
774297,27,37
774307,63,50
774317,31,66
774327,64,64
778836,34,2
778846,20,0
778856,48,11
778866,32,0
778876,57,15
778886,25,16
778896,48,27
778906,22,16
778916,58,26
778926,33,27
778936,59,91
778946,26,20
778956,48,0
778966,32,10
778976,57,6
778986,33,13
778996,56,3
779006,30,13
779016,54,1
779026,25,6
779036,48,17
779046,31,0
779056,48,7
779066,21,16
779076,59,10
779086,35,16
779096,63,16
779106,23,14
779116,55,15
779126,35,0
779136,51,16
779146,27,16
779156,52,15
779166,34,11
779176,54,7
779186,34,18
779196,50,16
779206,21,17
779216,54,9
779226,33,5
779236,59,0
779246,21,5
779256,58,0
779266,34,13
779276,61,3
779286,35,12
779296,64,5
779306,38,16
779316,51,13
779326,35,5
779336,57,1
779346,23,9
779356,59,13
779366,23,21
779376,51,11
779386,29,10
779396,59,5
779406,22,13
779416,62,12
779426,27,9
779436,51,9
779446,32,11
779456,59,3
779466,33,16
779476,48,0
779486,22,0
779496,50,2
779506,33,3
779516,60,0
779526,30,3
779536,58,11
779546,32,3
779556,62,0
779566,20,10
779576,47,17
779586,21,18
779596,58,13
779606,28,16
779616,53,19
779626,35,30
779636,51,21
779646,35,27
779656,52,23
779666,23,28
779676,48,16
779686,33,17
779696,51,16
779706,33,16
779716,48,18
779726,22,19
779736,58,16
779746,23,25
779756,59,10
779766,23,0
779776,58,0
779786,33,15
779796,64,27
779806,34,19
779816,64,15
779826,35,15
779836,64,29
779846,25,27
779856,51,26
779866,33,16
779876,61,5
779886,34,0
779896,59,14
779906,28,13
779916,64,32
779926,37,38
779936,64,43
779946,38,39
779956,60,39
779966,34,30
779976,61,35
779986,27,55
779996,65,63
780006,37,77
780016,54,64
780026,33,66
780036,62,64
780046,33,47
780056,58,42
780066,33,35
780076,64,39
780086,31,23
780096,64,29
780106,32,39
780116,65,23
780126,34,30
780136,64,32
780146,18,15
780156,48,9
780166,29,5
780176,57,3
780186,26,10
780196,52,16
780206,22,23
780216,58,20
780226,26,16
780236,60,5
780246,18,0
780256,55,0
780266,32,1
780276,63,3
780286,31,3
780296,64,18
780306,32,21
780316,50,17
780326,29,13
780336,59,1
780346,29,2
780356,61,16
780366,30,3
780376,60,7
780386,33,1
780396,61,1
780406,29,0
780416,63,14
780426,30,0
780436,61,0
780446,18,0
780456,61,16
780466,28,9
780476,64,39
780486,22,42
780496,63,43
780506,34,26
780516,64,13
780526,28,0
780536,61,4
780546,17,12
780556,61,13
780566,21,16
780576,59,16
780586,30,0
780596,63,0
780606,29,2
780616,61,0
780626,27,0
780636,55,0
780646,16,0
780656,57,6
780666,27,0
780676,50,2
780686,16,0
780696,59,0
780706,19,3
780716,60,0
780726,16,1
780736,62,0
780746,18,7
780756,55,9
780766,18,12
780776,58,16
780786,30,13
780796,51,14
780806,32,6
780816,57,16
780826,16,3
785335,63,11
785345,3,13
785355,80,13
785365,0,15
785375,71,14
785385,0,9
785395,82,13
785405,6,23
785415,78,29
785425,0,17
785435,80,0
785445,0,0
785455,83,0
785465,1,3
785475,80,0
785485,0,0
785495,75,0
785505,0,3
785515,70,9
785525,6,2
785535,75,2
785545,7,7
785555,81,6
785565,7,5
785575,82,9
785585,5,7
785595,78,11
785605,11,3
785615,82,14
785625,7,7
785635,85,9
785645,10,16
785655,74,12
785665,0,9
785675,80,14
785685,7,14
785695,84,36
785705,0,13
785715,80,14
785725,0,0
785735,80,11
785745,0,3
785755,74,0
785765,0,0
785775,77,0
785785,0,0
785795,81,0
785805,3,0
785815,80,0
785825,0,0
785835,80,0
785845,4,0
785855,71,0
785865,2,0
785875,81,16
785885,1,0
785895,80,8
785905,4,0
785915,73,0
785925,3,0
785935,79,0
785945,4,0
785955,80,19
785965,0,0
785975,80,0
785985,5,0
785995,80,0
786005,3,0
786015,80,0
786025,4,0
786035,70,0
786045,0,0
786055,80,0
786065,4,0
786075,80,0
786085,5,0
786095,80,0
786105,0,0
786115,70,0
786125,5,0
786135,78,0
786145,4,0
786155,82,0
786165,4,1
786175,80,0
786185,0,2
786195,79,0
786205,0,0
786215,73,0
786225,2,0
786235,80,0
786245,4,0
786255,82,9
786265,0,6
786275,77,15
786285,6,10
786295,80,23
786305,3,34
786315,80,35
786325,2,45
786335,81,34
786345,1,25
786355,75,24
786365,0,19
786375,81,13
786385,0,4
786395,82,16
786405,0,11
786415,74,16
786425,1,16
786435,69,18
786445,0,11
786455,69,8
786465,0,0
786475,82,0
786485,0,0
786495,80,0
786505,0,0
786515,73,0
786525,1,0
786535,71,0
786545,1,0
786555,68,0
786565,0,0
786575,81,0
786585,2,0
786595,80,3
786605,2,0
786615,82,0
786625,2,0
786635,80,0
786645,0,0
786655,81,0
786665,0,0
786675,83,0
786685,0,0
786695,78,3
786705,3,0
786715,80,0
786725,3,0
786735,77,10
786745,0,1
786755,83,0
786765,0,0
786775,80,3
786785,2,0
786795,75,0
786805,6,0
786815,85,5
786825,0,0
786835,74,0
786845,6,0
786855,77,0
786865,0,4
786875,80,0
786885,4,0
786895,81,0
786905,0,0
786915,74,0
786925,0,2
786935,83,4
786945,0,6
786955,80,0
786965,0,0
786975,82,1
786985,4,5
786995,75,0
787005,3,0
787015,80,1
787025,0,0
787035,80,0
787045,3,0
787055,81,0
787065,5,0
787075,81,0
787085,6,0
787095,81,0
787105,1,0
787115,80,2
787125,3,0
787135,75,1
787145,0,1
787155,71,0
787165,0,3
787175,71,6
787185,0,0
787195,81,0
787205,1,0
787215,71,2
787225,0,4
787235,80,3
787245,1,6
787255,80,10
787265,0,8
787275,73,11
787285,0,0
787295,80,11
787305,0,0
787315,80,0
787325,0,1
791834,77,2
791844,0,6
791854,91,15
791864,0,10
791874,80,9
791884,1,0
791894,99,1
791904,1,1
791914,93,5
791924,0,0
791934,80,8
791944,0,10
791954,92,0
791964,0,9
791974,85,13
791984,0,6
791994,90,14
792004,0,6
792014,80,16
792024,0,0
792034,93,0
792044,0,7
792054,85,11
792064,0,5
792074,92,6
792084,0,3
792094,88,12
792104,0,3
792114,81,5
792124,0,5
792134,90,3
792144,0,9
792154,82,11
792164,0,0
792174,80,3
792184,0,11
792194,90,5
792204,0,4
792214,85,3
792224,0,0
792234,91,9
792244,0,0
792254,91,2
792264,0,1
792274,90,1
792284,0,7
792294,86,6
792304,0,4
792314,90,14
792324,0,2
792334,89,11
792344,0,3
792354,91,0
792364,0,3
792374,95,2
792384,0,3
792394,92,23
792404,0,7
792414,93,6
792424,0,0
792434,90,5
792444,0,0
792454,93,9
792464,0,0
792474,86,0
792484,0,1
792494,92,0
792504,0,0
792514,93,7
792524,0,0
792534,80,0
792544,0,0
792554,80,1
792564,0,0
792574,80,2
792584,0,0
792594,88,13
792604,0,0
792614,80,5
792624,0,3
792634,86,0
792644,0,26
792654,89,0
792664,0,0
792674,86,16
792684,0,0
792694,86,7
792704,0,2
792714,78,0
792724,0,7
792734,91,0
792744,0,7
792754,90,0
792764,0,0
792774,88,0
792784,0,15
792794,80,0
792804,0,0
792814,86,0
792824,0,7
792834,84,0
792844,0,9
792854,82,6
792864,0,5
792874,92,16
792884,0,3
792894,93,1
792904,0,0
792914,91,0
792924,0,0
792934,95,7
792944,0,5
792954,84,13
792964,0,7
792974,85,5
792984,0,0
792994,90,0
793004,0,1
793014,80,6
793024,0,7
793034,80,11
793044,0,5
793054,81,5
793064,0,9
793074,90,3
793084,0,9
793094,91,0
793104,0,0
793114,80,0
793124,0,0
793134,89,0
793144,0,0
793154,89,0
793164,0,0
793174,83,0
793184,0,1
793194,87,0
793204,0,0
793214,81,0
793224,0,0
793234,94,10
793244,0,0
793254,81,1
793264,0,0
793274,96,1
793284,0,0
793294,91,0
793304,0,0
793314,93,0
793324,0,0
793334,80,0
793344,0,0
793354,90,0
793364,0,0
793374,87,0
793384,0,0
793394,90,2
793404,0,3
793414,89,1
793424,0,0
793434,91,0
793444,0,0
793454,96,0
793464,1,0
793474,92,0
793484,0,0
793494,93,0
793504,1,2
793514,80,2
793524,0,0
793534,90,5
793544,0,1
793554,91,3
793564,0,2
793574,89,2
793584,0,4
793594,86,12
793604,0,2
793614,93,7
793624,2,15
793634,90,6
793644,0,1
793654,91,13
793664,0,2
793674,79,3
793684,0,0
793694,93,4
793704,0,0
793714,93,0
793724,0,1
793734,91,4
793744,0,7
793754,93,0
793764,0,0
793774,83,6
793784,0,2
793794,92,2
793804,0,3
793814,75,5
793824,0,0
798333,78,12
798343,0,10
798353,91,11
798363,0,13
798373,81,15
798383,0,14
798393,84,18
798403,0,13
798413,85,15
798423,1,13
798433,95,16
798443,3,13
798453,92,16
798463,2,14
798473,97,16
798483,4,16
798493,84,17
798503,1,10
798513,83,10
798523,0,16
798533,89,7
798543,0,15
798553,86,20
798563,0,10
798573,91,17
798583,0,14
798593,95,14
798603,0,15
798613,92,10
798623,5,11
798633,85,16
798643,0,14
798653,80,15
798663,0,10
798673,89,16
798683,0,7
798693,86,16
798703,0,14
798713,80,15
798723,1,9
798733,91,18
798743,0,15
798753,80,15
798763,0,11
798773,91,11
798783,0,6
798793,80,18
798803,1,0
798813,90,7
798823,5,9
798833,90,16
798843,0,13
798853,91,6
798863,0,7
798873,80,2
798883,0,10
798893,86,9
798903,0,0
798913,95,7
798923,0,1
798933,86,1
798943,0,4
798953,93,2
798963,1,2
798973,89,4
798983,0,0
798993,88,0
799003,0,4
799013,91,12
799023,0,1
799033,80,4
799043,0,0
799053,91,0
799063,0,0
799073,80,2
799083,0,0
799093,90,0
799103,0,7
799113,88,0
799123,0,10
799133,87,5
799143,0,0
799153,85,6
799163,0,0
799173,91,0
799183,0,1
799193,91,14
799203,2,5
799213,82,13
799223,0,0
799233,79,3
799243,0,1
799253,82,5
799263,0,0
799273,80,2
799283,0,17
799293,79,3
799303,0,6
799313,93,0
799323,0,15
799333,86,0
799343,0,32
799353,78,0
799363,0,3
799373,86,9
799383,0,0
799393,86,17
799403,0,0
799413,87,0
799423,0,17
799433,78,3
799443,0,19
799453,80,0
799463,0,0
799473,84,0
799483,0,18
799493,83,15
799503,0,16
799513,80,16
799523,0,10
799533,89,0
799543,0,0
799553,89,0
799563,0,62
799573,87,6
799583,0,47
799593,89,30
799603,0,16
799613,94,7
799623,1,0
799633,94,10
799643,0,0
799653,87,0
799663,0,0
799673,79,0
799683,0,0
799693,80,5
799703,0,39
799713,91,32
799723,1,20
799733,87,16
799743,0,0
799753,89,0
799763,0,9
799773,90,2
799783,0,5
799793,91,13
799803,0,35
799813,80,34
799823,0,15
799833,86,0
799843,0,0
799853,88,9
799863,0,1
799873,88,13
799883,0,30
799893,81,20
799903,0,10
799913,87,4
799923,0,5
799933,89,0
799943,0,0
799953,81,6
799963,0,0
799973,88,0
799983,0,0
799993,87,10
800003,0,19
800013,80,25
800023,0,16
800033,91,10
800043,0,4
800053,87,11
800063,1,0
800073,89,0
800083,1,0
800093,85,6
800103,0,0
800113,85,7
800123,0,1
800133,89,6
800143,0,2
800153,93,10
800163,0,10
800173,89,14
800183,0,16
800193,97,13
800203,3,21
800213,91,30
800223,0,34
800233,93,34
800243,6,30
800253,84,29
800263,0,26
800273,93,16
800283,0,9
800293,90,7
800303,3,11
800313,92,10
800323,0,6
804832,61,70
804842,11,60
804852,78,67
804862,13,69
804872,80,69
804882,13,72
804892,66,63
804902,9,69
804912,74,64
804922,15,66
804932,71,63
804942,9,66
804952,81,76
804962,5,71
804972,70,67
804982,6,64
804992,80,69
805002,2,64
805012,80,73
805022,16,70
805032,80,72
805042,15,64
805052,78,66
805062,14,74
805072,74,64
805082,15,55
805092,78,64
805102,14,65
805112,80,73
805122,3,65
805132,80,61
805142,16,63
805152,72,70
805162,16,73
805172,80,64
805182,16,67
805192,78,65
805202,15,65
805212,80,61
805222,11,64
805232,80,67
805242,9,64
805252,67,75
805262,5,71
805272,66,57
805282,11,64
805292,74,59
805302,14,57
805312,65,69
805322,12,65
805332,77,65
805342,1,64
805352,77,59
805362,15,61
805372,73,59
805382,14,52
805392,79,62
805402,14,55
805412,78,62
805422,15,56
805432,68,68
805442,7,58
805452,63,59
805462,12,58
805472,76,54
805482,11,50
805492,79,53
805502,14,49
805512,80,63
805522,15,60
805532,68,64
805542,2,59
805552,65,59
805562,8,62
805572,75,59
805582,5,67
805592,77,64
805602,7,64
805612,80,76
805622,14,64
805632,69,56
805642,6,64
805652,82,61
805662,18,63
805672,80,57
805682,12,61
805692,79,65
805702,5,65
805712,80,64
805722,5,46
805732,76,66
805742,15,65
805752,75,65
805762,6,55
805772,71,61
805782,16,64
805792,73,57
805802,5,59
805812,77,53
805822,11,54
805832,73,64
805842,14,63
805852,75,64
805862,14,55
805872,80,62
805882,14,67
805892,69,38
805902,7,64
805912,80,74
805922,16,75
805932,69,70
805942,15,79
805952,81,64
805962,14,28
805972,79,71
805982,1,62
805992,73,64
806002,15,65
806012,69,39
806022,16,70
806032,80,27
806042,9,71
806052,80,106
806062,6,64
806072,78,59
806082,13,48
806092,79,39
806102,14,48
806112,78,57
806122,7,71
806132,67,77
806142,16,64
806152,78,62
806162,3,85
806172,75,83
806182,17,105
806192,81,112
806202,9,113
806212,73,120
806222,18,121
806232,74,121
806242,10,107
806252,80,121
806262,17,144
806272,80,101
806282,16,91
806292,82,80
806302,16,80
806312,80,82
806322,16,80
806332,80,73
806342,8,48
806352,80,67
806362,3,79
806372,68,84
806382,7,84
806392,80,87
806402,16,83
806412,71,80
806422,16,87
806432,79,87
806442,15,77
806452,80,74
806462,15,79
806472,73,82
806482,16,80
806492,80,80
806502,5,67
806512,75,64
806522,14,64
806532,79,67
806542,13,64
806552,65,51
806562,14,48
806572,71,51
806582,2,49
806592,75,48
806602,2,49
806612,77,53
806622,11,47
806632,70,52
806642,12,43
806652,78,43
806662,11,45
806672,80,48
