timestamp_ms,wire1_pin34,wire2_pin32
70086,0,15
70096,0,0
70106,0,0
70116,0,0
70126,0,0
70136,0,0
70146,0,0
70156,0,0
70166,0,0
70176,0,0
70186,0,0
70196,0,0
70206,0,0
70216,0,0
70226,0,0
70236,0,0
70246,0,0
70256,0,0
70266,0,0
70276,0,0
70286,0,0
70296,0,0
70306,0,0
70316,0,0
70326,13,0
70336,0,0
70346,0,0
70356,0,0
70366,0,0
70376,0,0
70386,0,0
70396,0,0
70406,0,0
70416,0,0
70426,0,0
70436,0,0
70446,0,0
70456,0,0
70466,0,0
70476,0,0
70486,0,0
70496,0,0
70506,0,0
70516,0,0
70526,0,0
70536,0,0
70546,0,0
70556,0,0
70566,0,0
70576,0,0
70586,0,0
70596,0,0
70606,0,0
70616,0,0
70626,0,0
70636,0,0
70646,0,0
70656,0,0
70666,0,0
70676,0,0
70686,0,0
70696,0,0
70706,0,0
70716,0,0
70726,0,0
70736,0,0
70746,0,0
70756,0,0
70766,0,0
70776,0,0
70786,0,0
70796,0,0
70806,0,0
70816,0,0
70826,0,0
70836,0,0
70846,0,0
70856,0,0
70866,0,0
70876,0,0
70886,0,0
70896,0,0
70906,0,0
70916,0,0
70926,0,0
70936,0,0
70946,0,0
70956,0,0
70966,0,0
70976,0,0
70986,0,0
70996,0,0
71006,0,0
71016,0,0
71026,0,0
71036,0,0
71046,0,0
71056,0,0
71066,0,0
71076,0,0
71086,0,0
71096,0,0
71106,0,0
71116,0,0
71126,0,0
71136,0,0
71146,0,0
71156,0,0
71166,0,0
75675,0,0
75685,0,0
75695,0,0
75705,0,0
75715,0,0
75725,0,0
75735,0,0
75745,0,0
75755,0,0
75765,0,0
75775,0,0
75785,0,0
75795,0,0
75805,0,0
75815,0,0
75825,0,0
75835,0,0
75845,0,0
75855,0,0
75865,0,0
75875,0,0
75885,0,0
75895,0,0
75905,0,0
75915,0,0
75925,0,0
75935,0,0
75945,0,0
75955,0,0
75965,0,0
75975,0,0
75985,0,0
75995,0,0
76005,0,0
76015,0,0
76025,0,0
76035,0,0
76045,0,0
76055,0,0
76065,0,0
76075,0,0
76085,0,0
76095,0,0
76105,0,0
76115,0,0
76125,0,0
76135,0,0
76145,0,0
76155,0,0
76165,0,0
76175,0,0
76185,0,0
76195,0,0
76205,0,0
76215,0,0
76225,0,0
76235,0,0
76245,0,0
76255,0,0
76265,0,0
76275,0,0
76285,0,0
76295,0,0
76305,0,0
76315,0,0
76325,0,0
76335,0,0
76345,0,0
76355,0,0
76365,0,0
76375,0,0
76385,0,0
76395,0,0
76405,0,0
76415,0,0
76425,0,0
76435,0,0
76445,0,0
76455,0,0
76465,0,0
76475,0,0
76485,0,0
76495,0,0
76505,0,0
76515,0,0
76525,0,0
76535,0,0
76545,0,0
76555,0,0
76565,0,0
76575,0,0
76585,0,0
76595,0,0
76605,0,0
76615,0,0
76625,0,0
76635,0,0
76645,0,0
76655,0,0
76665,0,0
76675,0,0
76685,0,0
76695,0,0
76705,0,0
76715,0,0
76725,0,0
76735,0,0
76745,0,0
76755,0,0
76765,0,0
76775,0,0
76785,0,0
76795,0,0
76805,0,0
76815,0,0
76825,0,0
76835,0,0
76845,0,0
76855,0,0
76865,0,0
76875,0,0
76885,0,0
76895,0,0
76905,0,0
76915,0,0
76925,0,0
76935,14,0
76945,0,0
76955,0,0
76965,0,0
76975,0,0
76985,0,0
76995,0,0
77005,0,0
77015,0,0
77025,0,0
77035,0,0
77045,0,0
77055,0,0
77065,0,0
77075,0,0
77085,0,0
77095,0,0
77105,0,0
77115,0,0
77125,0,0
77135,0,0
77145,0,0
77155,0,0
77165,0,0
77175,0,0
77185,0,0
77195,0,0
77205,0,0
77215,0,0
77225,0,0
77235,0,0
77245,0,0
77255,0,0
77265,0,0
77275,0,0
77285,0,0
77295,0,0
77305,0,0
77315,0,0
77325,0,0
77335,0,0
77345,31,0
77355,0,0
77365,0,0
77375,0,0
77385,0,0
77395,0,0
77405,0,0
77415,0,0
77425,0,0
77435,0,0
77445,0,0
77455,0,0
77465,0,0
77475,0,0
77485,0,0
77495,0,0
77505,0,0
77515,0,0
77525,0,0
77535,0,0
77545,0,0
77555,0,0
77565,0,0
77575,0,0
77585,0,0
77595,0,0
77605,0,0
77615,0,0
77625,0,0
77635,0,0
77645,0,0
77655,0,0
77665,0,0
82174,0,0
82184,0,0
82194,0,0
82204,0,0
82214,0,0
82224,0,0
82234,0,0
82244,0,0
82254,0,0
82264,0,0
82274,0,0
82284,0,0
82294,0,0
82304,0,0
82314,0,0
82324,0,0
82334,0,0
82344,0,0
82354,0,0
82364,0,0
82374,0,0
82384,0,0
82394,0,0
82404,0,0
82414,0,0
82424,0,0
82434,0,0
82444,0,0
82454,0,0
82464,0,0
82474,0,0
82484,0,0
82494,0,0
82504,0,0
82514,0,0
82524,0,0
82534,0,0
82544,0,0
82554,0,0
82564,0,0
82574,0,0
82584,0,0
82594,0,0
82604,0,0
82614,0,0
82624,0,0
82634,3,0
82644,0,0
82654,1,0
82664,1,0
82674,1,0
82684,5,0
82694,10,0
82704,6,0
82714,11,0
82724,34,0
82734,24,0
82744,4,0
82754,2,0
82764,21,0
82774,35,0
82784,34,0
82794,34,0
82804,37,0
82814,16,0
82824,18,0
82834,7,0
82844,14,0
82854,5,0
82864,2,0
82874,0,0
82884,0,0
82894,7,0
82904,0,0
82914,0,0
82924,0,0
82934,0,0
82944,0,0
82954,0,0
82964,0,0
82974,0,0
82984,0,0
82994,0,0
83004,0,0
83014,0,0
83024,0,0
83034,0,0
83044,0,0
83054,0,0
83064,0,0
83074,0,0
83084,0,0
83094,0,0
83104,0,0
83114,0,0
83124,0,0
83134,384,0
83144,1391,0
83154,2094,0
83164,4095,0
83174,4095,0
83184,3435,0
83194,3267,0
83204,3207,0
83214,3180,0
83224,3167,0
83234,3149,0
83244,3135,0
83254,3131,0
83264,3119,0
83274,3111,0
83284,3103,0
83294,3098,0
83304,3104,0
83314,3086,0
83324,3088,0
83334,3091,0
83344,3093,0
83354,3079,0
83364,3093,0
83374,3081,0
83384,3088,0
83394,3071,0
83404,3085,0
83414,3086,0
83424,3089,0
83434,3093,0
83444,3085,0
83454,3082,0
83464,3071,0
83474,3071,0
83484,3069,0
83494,3079,0
83504,3079,0
83514,3068,0
83524,3067,0
83534,3084,0
83544,3067,0
83554,3071,0
83564,3070,0
83574,3056,0
83584,3066,0
83594,3081,0
83604,3059,0
83614,3060,0
83624,3071,0
83634,3065,0
83644,3065,0
83654,3063,0
83664,3071,0
83674,3058,0
83684,3059,0
83694,3065,0
83704,3059,0
83714,3058,0
83724,3063,0
83734,3061,0
83744,3063,0
83754,3067,0
83764,3055,0
83774,3051,0
83784,3061,0
83794,3125,0
83804,3061,0
83814,3087,0
83824,3059,0
83834,3098,0
83844,3056,0
83854,3057,0
83864,3065,0
83874,3055,0
83884,3056,0
83894,3018,0
83904,3062,0
83914,3050,0
83924,3065,0
83934,3026,0
83944,3023,0
83954,3050,0
83964,3055,0
83974,3059,0
83984,3046,0
83994,3043,0
84004,3052,0
84014,3060,0
84024,3039,0
84034,3053,0
84044,3041,0
84054,3041,0
84064,3056,0
84074,3042,0
84084,3050,0
84094,3050,0
84104,3046,0
84114,3039,0
84124,3059,0
84134,3040,0
84144,3006,0
84154,3049,0
84164,3046,0
88673,86,0
88683,71,0
88693,33,0
88703,11,0
88713,0,0
88723,0,0
88733,0,0
88743,0,0
88753,0,0
88763,0,0
88773,0,0
88783,0,0
88793,0,0
88803,0,0
88813,0,0
88823,0,0
88833,0,0
88843,0,0
88853,0,0
88863,0,0
88873,0,0
88883,0,0
88893,0,0
88903,0,0
88913,0,0
88923,0,0
88933,0,0
88943,0,0
88953,0,0
88963,0,0
88973,0,0
88983,0,0
88993,0,0
89003,0,0
89013,0,0
89023,0,0
89033,0,0
89043,0,0
89053,0,0
89063,0,0
89073,0,0
89083,0,0
89093,0,0
89103,0,0
89113,0,0
89123,0,0
89133,0,0
89143,0,0
89153,0,0
89163,0,0
89173,0,0
89183,0,0
89193,0,0
89203,0,0
89213,0,0
89223,0,0
89233,0,0
89243,0,0
89253,0,0
89263,0,0
89273,0,0
89283,0,0
89293,0,0
89303,0,0
89313,0,0
89323,0,0
89333,0,0
89343,0,0
89353,0,0
89363,0,0
89373,0,0
89383,0,0
89393,0,0
89403,0,0
89413,0,0
89423,0,0
89433,0,0
89443,0,0
89453,0,0
89463,0,0
89473,0,0
89483,0,0
89493,0,0
89503,0,0
89513,0,0
89523,0,0
89533,0,0
89543,0,0
89553,0,0
89563,0,0
89573,0,0
89583,0,0
89593,0,0
89603,0,0
89613,0,0
89623,0,0
89633,0,0
89643,0,0
89653,0,0
89663,0,0
89673,0,0
89683,0,0
89693,0,0
89703,0,0
89713,0,0
89723,0,0
89733,0,0
89743,0,0
89753,0,0
89763,0,0
89773,0,0
89783,0,0
89793,0,0
89803,0,0
89813,0,0
89823,0,0
89833,0,0
89843,0,0
89853,0,0
89863,0,0
89873,0,0
89883,0,0
89893,0,0
89903,0,0
89913,0,0
89923,0,0
89933,0,0
89943,0,0
89953,0,0
89963,0,0
89973,0,0
89983,0,0
89993,0,0
90003,0,0
90013,0,0
90023,0,0
90033,0,0
90043,0,0
90053,0,0
90063,0,0
90073,0,0
90083,0,0
90093,0,0
90103,0,0
90113,0,0
90123,0,0
90133,0,0
90143,0,0
90153,0,0
90163,0,0
90173,0,0
90183,0,0
90193,0,0
90203,0,0
90213,0,0
90223,0,0
90233,0,0
90243,0,0
90253,0,0
90263,0,0
90273,0,0
90283,0,0
90293,0,0
90303,0,0
90313,0,0
90323,0,0
90333,0,0
90343,0,0
90353,0,0
90363,0,0
90373,0,0
90383,0,0
90393,0,0
90403,0,0
90413,0,0
90423,0,0
90433,0,0
90443,0,0
90453,0,0
90463,0,0
90473,0,0
90483,0,0
90493,0,0
90503,0,0
90513,0,0
90523,0,0
90533,0,0
90543,0,0
90553,0,0
90563,0,0
90573,0,0
90583,0,0
90593,0,0
90603,0,0
90613,0,0
90623,0,0
90633,0,0
90643,0,0
90653,0,0
90663,0,0
95172,0,0
95182,0,0
95192,0,0
95202,0,0
95212,0,0
95222,0,0
95232,0,0
95242,0,0
95252,0,0
95262,0,0
95272,0,0
95282,0,0
95292,0,0
95302,0,0
95312,0,0
95322,0,0
95332,0,0
95342,0,0
95352,0,0
95362,0,0
95372,0,0
95382,0,0
95392,0,0
95402,0,0
95412,0,0
95422,0,0
95432,0,0
95442,0,0
95452,0,0
95462,0,0
95472,0,0
95482,0,0
95492,0,0
95502,0,0
95512,0,0
95522,0,0
95532,0,0
95542,0,0
95552,0,0
95562,0,0
95572,0,0
95582,0,0
95592,0,0
95602,0,0
95612,0,0
95622,0,0
95632,0,0
95642,0,0
95652,0,0
95662,0,0
95672,0,0
95682,0,0
95692,0,0
95702,0,0
95712,0,0
95722,0,0
95732,0,0
95742,0,0
95752,0,0
95762,0,0
95772,0,0
95782,0,0
95792,0,0
95802,0,0
95812,0,0
95822,0,0
95832,0,0
95842,0,0
95852,0,0
95862,0,0
95872,0,0
95882,0,0
95892,0,0
95902,0,0
95912,0,0
95922,0,0
95932,0,0
95942,0,0
95952,0,0
95962,0,0
95972,0,0
95982,0,0
95992,0,0
96002,0,0
96012,0,0
96022,0,0
96032,0,0
96042,0,0
96052,0,0
96062,0,0
96072,0,0
96082,0,0
96092,0,0
96102,0,0
96112,0,0
96122,0,0
96132,0,0
96142,0,0
96152,0,0
96162,0,0
96172,0,0
96182,0,0
96192,0,0
96202,0,0
96212,0,0
96222,0,0
96232,0,0
96242,0,0
96252,0,0
96262,0,0
96272,0,0
96282,0,0
96292,0,0
96302,0,0
96312,0,0
96322,0,0
96332,0,0
96342,0,0
96352,0,0
96362,0,0
96372,0,0
96382,0,0
96392,0,0
96402,0,0
96412,0,0
96422,0,0
96432,0,0
96442,0,0
96452,0,0
96462,0,0
96472,0,0
96482,0,0
96492,0,0
96502,0,0
96512,0,0
96522,0,0
96532,0,0
96542,0,0
96552,0,0
96562,0,0
96572,0,0
96582,0,0
96592,0,0
96602,0,0
96612,0,0
96622,0,0
96632,0,0
96642,0,0
96652,0,0
96662,0,0
96672,0,0
96682,0,0
96692,0,0
96702,0,0
96712,0,0
96722,0,0
96732,0,0
96742,0,0
96752,0,0
96762,0,0
96772,0,0
96782,0,0
96792,0,0
96802,0,0
96812,0,0
96822,0,0
96832,0,0
96842,0,0
96852,0,0
96862,0,0
96872,0,0
96882,0,0
96892,0,0
96902,0,0
96912,0,0
96922,0,0
96932,0,0
96942,0,0
96952,0,0
96962,0,0
96972,0,0
96982,0,0
96992,0,0
97002,0,0
97012,0,0
97022,0,0
97032,0,0
97042,0,0
97052,0,0
97062,0,0
97072,0,0
97082,0,0
97092,0,0
97102,0,0
97112,0,0
97122,0,0
97132,0,0
97142,0,0
97152,0,0
97162,0,0
101671,0,0
101681,0,0
101691,0,0
101701,0,0
101711,0,0
101721,0,0
101731,0,0
101741,0,0
101751,0,0
101761,0,0
101771,0,0
101781,0,0
101791,0,0
101801,0,0
101811,0,0
101821,0,0
101831,0,0
101841,0,0
101851,0,0
101861,0,0
101871,0,0
101881,0,0
101891,0,0
101901,0,0
101911,0,0
101921,0,0
101931,0,0
101941,0,0
101951,0,0
101961,0,0
101971,0,0
101981,0,0
101991,0,0
102001,0,0
102011,0,0
102021,0,0
102031,0,0
102041,0,0
102051,0,0
102061,0,0
102071,0,0
102081,0,0
102091,0,0
102101,0,0
102111,0,0
102121,0,0
102131,0,0
102141,0,0
102151,0,0
102161,0,0
102171,0,0
102181,0,0
102191,0,0
102201,0,0
102211,0,0
102221,0,0
102231,0,0
102241,0,0
102251,0,0
102261,0,0
102271,0,0
102281,34,0
102291,0,0
102301,0,0
102311,0,0
102321,0,0
102331,0,0
102341,0,0
102351,0,0
102361,48,0
102371,88,0
102381,106,0
102391,64,0
102401,82,0
102411,94,0
102421,49,0
102431,49,0
102441,43,0
102451,16,0
102461,11,0
102471,0,0
102481,0,0
102491,0,0
102501,0,0
102511,0,0
102521,0,0
102531,0,0
102541,0,0
102551,0,0
102561,0,0
102571,0,0
102581,0,0
102591,0,0
102601,0,0
102611,0,0
102621,0,0
102631,0,0
102641,0,0
102651,0,0
102661,0,0
102671,0,0
102681,0,0
102691,0,0
102701,0,0
102711,0,0
102721,0,0
102731,0,0
102741,0,0
102751,0,0
102761,0,0
102771,0,0
102781,0,0
102791,0,0
102801,0,0
102811,0,0
102821,0,0
102831,0,0
102841,0,0
102851,0,0
102861,0,0
102871,0,0
102881,0,0
102891,0,0
102901,0,0
102911,0,0
102921,0,0
102931,0,0
102941,0,0
102951,0,0
102961,0,0
102971,0,0
102981,0,0
102991,0,0
103001,0,0
103011,0,0
103021,0,0
103031,0,0
103041,0,0
103051,0,0
103061,0,0
103071,0,0
103081,0,0
103091,0,0
103101,0,0
103111,0,0
103121,0,0
103131,0,0
103141,0,0
103151,0,0
103161,0,0
103171,0,0
103181,0,0
103191,0,0
103201,0,0
103211,0,0
103221,0,0
103231,0,0
103241,0,0
103251,0,0
103261,0,0
103271,0,0
103281,0,0
103291,0,0
103301,0,0
103311,0,0
103321,0,0
103331,0,0
103341,0,0
103351,0,0
103361,0,0
103371,0,0
103381,0,0
103391,0,0
103401,1023,0
103411,2583,0
103421,4095,0
103431,4095,0
103441,3578,0
103451,3309,0
103461,3225,0
103471,3185,0
103481,3155,0
103491,3142,0
103501,3142,0
103511,3125,0
103521,3114,0
103531,3103,0
103541,3097,0
103551,3088,0
103561,3071,0
103571,3065,0
103581,3059,0
103591,3070,0
103601,3063,0
103611,3088,0
103621,3056,0
103631,3069,0
103641,3059,0
103651,3056,0
103661,3070,0
108170,176,3365
108180,123,3328
108190,85,3278
108200,46,3229
108210,17,3181
108220,0,3138
108230,0,3106
108240,0,3100
108250,0,3099
108260,0,3121
108270,0,3107
108280,0,3126
108290,0,3102
108300,48,2096
108310,46,2993
108320,20,2747
108330,3,2302
108340,0,1873
108350,0,1494
108360,0,1189
108370,0,943
108380,0,742
108390,0,598
108400,0,457
108410,0,368
108420,0,272
108430,0,1146
108440,0,2198
108450,0,3942
108460,0,4095
108470,0,4095
108480,0,4095
108490,0,4030
108500,0,3739
108510,0,3576
108520,0,3460
108530,0,3381
108540,0,3329
108550,0,3266
108560,0,3226
108570,0,3169
108580,0,3121
108590,0,3071
108600,0,3056
108610,0,3054
108620,0,3071
108630,0,176
108640,57,2176
108650,47,2342
108660,23,2067
108670,0,1702
108680,0,1362
108690,0,1090
108700,0,848
108710,0,675
108720,0,533
108730,0,423
108740,0,334
108750,0,257
108760,0,201
108770,0,149
108780,0,117
108790,0,77
108800,0,58
108810,0,33
108820,0,16
108830,0,16
108840,0,1
108850,0,0
108860,0,0
108870,0,0
108880,0,0
108890,0,0
108900,0,0
108910,0,0
108920,0,0
108930,0,0
108940,0,0
108950,0,0
108960,0,0
108970,0,0
108980,0,0
108990,0,0
109000,0,0
109010,0,0
109020,0,0
109030,0,0
109040,0,0
109050,0,0
109060,0,0
109070,0,0
109080,0,0
109090,0,0
109100,0,0
109110,0,0
109120,0,0
109130,0,0
109140,0,0
109150,0,0
109160,0,0
109170,0,0
109180,0,0
109190,0,0
109200,0,0
109210,0,0
109220,0,0
109230,0,0
109240,0,0
109250,0,0
109260,0,0
109270,0,0
109280,0,0
109290,0,0
109300,0,0
109310,0,0
109320,0,0
109330,0,0
109340,0,0
109350,0,0
109360,0,0
109370,0,0
109380,0,0
109390,0,0
109400,0,0
109410,0,0
109420,0,0
109430,0,0
109440,0,0
109450,0,0
109460,0,0
109470,0,0
109480,0,0
109490,0,0
109500,0,0
109510,0,0
109520,0,0
109530,0,0
109540,0,0
109550,0,0
109560,0,0
109570,0,0
109580,0,0
109590,0,0
109600,0,0
109610,0,0
109620,0,0
109630,0,0
109640,0,0
109650,0,0
109660,0,0
109670,0,0
109680,0,0
109690,0,0
109700,0,0
109710,0,0
109720,0,0
109730,0,0
109740,0,0
109750,0,0
109760,0,0
109770,0,0
109780,0,0
109790,0,0
109800,0,0
109810,0,0
109820,0,0
109830,0,0
109840,0,0
109850,0,0
109860,0,0
109870,0,0
109880,0,0
109890,0,0
109900,0,0
109910,0,0
109920,0,0
109930,0,0
109940,0,0
109950,0,0
109960,0,0
109970,0,0
109980,0,0
109990,0,0
110000,0,0
110010,0,0
110020,0,0
110030,0,0
110040,0,0
110050,0,0
110060,0,0
110070,0,0
110080,0,0
110090,0,0
110100,0,0
110110,0,0
110120,0,0
110130,0,0
110140,0,0
110150,0,0
110160,0,0
114669,34,372
114679,94,736
114689,48,374
114699,118,815
114709,58,341
114719,103,727
114729,55,305
114739,105,761
114749,53,342
114759,112,738
114769,48,336
114779,92,734
114789,47,297
114799,107,755
114809,42,233
114819,105,717
114829,47,235
114839,94,692
114849,44,272
114859,96,688
114869,48,261
114879,86,686
114889,45,263
114899,86,641
114909,44,224
114919,98,675
114929,39,231
114939,96,656
114949,41,239
114959,90,682
114969,44,240
114979,99,668
114989,40,226
114999,102,665
115009,37,257
115019,97,638
115029,33,285
115039,85,631
115049,54,263
115059,97,625
115069,48,243
115079,90,613
115089,46,246
115099,82,677
115109,51,223
115119,103,682
115129,28,219
115139,82,647
115149,35,237
115159,93,681
115169,33,245
115179,98,687
115189,32,286
115199,91,615
115209,30,265
115219,83,645
115229,34,275
115239,70,638
115249,34,239
115259,83,621
115269,27,325
115279,0,679
115289,0,296
115299,0,720
115309,0,293
115319,0,658
115329,0,289
115339,0,705
115349,0,338
115359,0,693
115369,0,317
115379,0,692
115389,0,333
115399,0,682
115409,0,288
115419,0,727
115429,0,295
115439,0,726
115449,0,268
115459,0,694
115469,0,313
115479,0,785
115489,0,278
115499,0,708
115509,0,311
115519,0,679
115529,0,326
115539,0,682
115549,0,294
115559,0,591
115569,0,366
115579,0,677
115589,0,343
115599,0,672
115609,0,304
115619,0,698
115629,0,269
115639,0,772
115649,0,309
115659,0,688
115669,0,269
115679,0,720
115689,0,307
115699,0,677
115709,0,330
115719,0,710
115729,0,333
115739,0,739
115749,0,381
115759,0,822
115769,0,570
115779,0,973
115789,0,626
115799,0,1022
115809,0,646
115819,0,1040
115829,0,750
115839,0,1169
115849,0,813
115859,0,1221
115869,0,873
115879,0,1242
115889,0,909
115899,0,1233
115909,0,827
115919,0,1233
115929,0,866
115939,0,1252
115949,0,894
115959,0,1264
115969,0,839
115979,0,1219
115989,0,852
115999,0,1271
116009,0,832
116019,0,1324
116029,0,899
116039,0,1278
116049,0,949
116059,0,1345
116069,0,922
116079,0,1247
116089,0,882
116099,0,1296
116109,0,787
116119,0,1171
116129,0,683
116139,0,1023
116149,0,576
116159,0,1007
116169,0,487
116179,0,963
116189,0,407
116199,0,826
116209,0,384
116219,0,816
116229,0,389
116239,0,819
116249,0,377
116259,0,813
116269,0,417
116279,0,848
116289,0,368
116299,0,798
116309,0,378
116319,0,771
116329,0,350
116339,0,761
116349,0,316
116359,0,699
116369,0,279
116379,0,695
116389,0,302
116399,0,677
116409,0,255
116419,0,637
116429,0,258
116439,0,605
116449,0,206
116459,0,613
116469,0,214
116479,0,599
116489,0,149
116499,0,565
116509,0,147
116519,0,467
116529,0,159
116539,0,354
116549,0,176
116559,0,257
116569,0,111
116579,0,331
116589,0,143
116599,0,465
116609,0,113
116619,0,483
116629,0,78
116639,0,469
116649,0,65
116659,0,403
121168,0,0
121178,0,0
121188,0,0
121198,0,0
121208,0,0
121218,0,0
121228,0,0
121238,0,0
121248,0,971
121258,0,2007
121268,0,3579
121278,0,4095
121288,0,4095
121298,0,4095
121308,0,3951
121318,0,3691
121328,296,3370
121338,243,3341
121348,179,2815
121358,131,2287
121368,85,1815
121378,55,1431
121388,29,1121
121398,11,880
121408,0,687
121418,0,536
121428,0,406
121438,0,316
121448,0,240
121458,0,177
121468,0,134
121478,0,91
121488,0,64
121498,0,43
121508,0,18
121518,0,6
121528,0,0
121538,0,0
121548,0,0
121558,0,0
121568,0,0
121578,0,0
121588,0,0
121598,0,0
121608,0,0
121618,0,0
121628,0,0
121638,0,0
121648,0,0
121658,0,0
121668,0,0
121678,0,0
121688,0,0
121698,0,0
121708,0,0
121718,0,0
121728,0,0
121738,0,0
121748,0,0
121758,0,0
121768,0,0
121778,0,0
121788,0,0
121798,0,0
121808,0,0
121818,0,0
121828,0,0
121838,0,0
121848,0,0
121858,0,0
121868,0,0
121878,0,0
121888,0,0
121898,0,0
121908,0,0
121918,0,0
121928,0,0
121938,0,0
121948,0,0
121958,0,0
121968,0,0
121978,0,27
121988,0,34
121998,0,19
122008,0,43
122018,0,73
122028,0,83
122038,0,112
122048,0,176
122058,13,162
122068,35,210
122078,23,206
122088,22,226
122098,32,405
122108,16,448
122118,16,448
122128,6,464
122138,5,466
122148,7,433
122158,0,432
122168,23,433
122178,18,397
122188,36,323
122198,55,269
122208,62,272
122218,56,307
122228,44,322
122238,29,272
122248,22,287
122258,9,272
122268,11,241
122278,17,218
122288,8,218
122298,0,233
122308,0,176
122318,0,137
122328,0,122
122338,0,112
122348,0,85
122358,0,83
122368,0,87
122378,0,82
122388,0,80
122398,0,87
122408,0,64
122418,0,44
122428,0,20
122438,0,13
122448,0,10
122458,0,2
122468,0,10
122478,0,16
122488,0,29
122498,0,21
122508,0,22
122518,0,16
122528,0,7
122538,0,0
122548,0,1
122558,0,0
122568,0,0
122578,0,0
122588,0,0
122598,0,0
122608,0,0
122618,0,0
122628,0,0
122638,0,0
122648,0,0
122658,0,0
122668,0,0
122678,0,0
122688,0,0
122698,0,0
122708,0,0
122718,0,0
122728,0,2
122738,0,0
122748,0,3
122758,0,9
122768,0,0
122778,0,0
122788,0,0
122798,0,0
122808,0,0
122818,0,0
122828,0,0
122838,0,0
122848,0,0
122858,0,0
122868,0,0
122878,0,0
122888,0,0
122898,0,0
122908,0,0
122918,0,0
122928,0,0
122938,4,0
122948,0,0
122958,0,0
122968,0,0
122978,0,0
122988,0,0
122998,0,0
123008,0,0
123018,0,0
123028,0,0
123038,0,0
123048,0,0
123058,0,0
123068,0,0
123078,0,0
123088,0,0
123098,0,0
123108,0,0
123118,0,0
123128,0,0
123138,0,0
123148,0,0
123158,0,0
127667,0,0
127677,0,0
127687,0,0
127697,0,15
127707,0,0
127717,0,0
127727,0,0
127737,0,23
127747,0,16
127757,0,0
127767,0,0
127777,0,0
127787,0,0
127797,0,0
127807,0,0
127817,0,0
127827,0,0
127837,0,0
127847,0,0
127857,0,0
127867,0,4
127877,0,16
127887,0,14
127897,0,2
127907,0,18
127917,0,16
127927,0,2
127937,0,23
127947,0,39
127957,0,49
127967,0,134
127977,0,165
127987,0,171
127997,0,174
128007,0,147
128017,0,215
128027,0,528
128037,29,699
128047,1,810
128057,0,996
128067,3,1139
128077,4,1094
128087,3,962
128097,18,848
128107,16,871
128117,16,733
128127,16,906
128137,38,811
128147,42,671
128157,37,592
128167,49,507
128177,38,450
128187,50,411
128197,57,336
128207,35,288
128217,23,258
128227,14,308
128237,1,298
128247,0,274
128257,0,285
128267,0,275
128277,0,256
128287,0,210
128297,0,212
128307,0,208
128317,0,175
128327,0,183
128337,0,163
128347,0,133
128357,0,115
128367,0,128
128377,0,123
128387,0,91
128397,0,64
128407,0,65
128417,0,46
128427,0,48
128437,0,50
128447,0,35
128457,0,32
128467,0,27
128477,0,16
128487,0,10
128497,0,0
128507,0,11
128517,0,0
128527,0,0
128537,0,0
128547,0,0
128557,0,0
128567,0,0
128577,0,0
128587,0,0
128597,0,0
128607,0,0
128617,0,0
128627,0,0
128637,0,9
128647,0,15
128657,0,16
128667,0,7
128677,0,0
128687,0,0
128697,0,8
128707,0,5
128717,0,0
128727,0,0
128737,0,0
128747,0,0
128757,0,5
128767,0,12
128777,0,0
128787,0,1
128797,0,0
128807,0,0
128817,0,0
128827,0,0
128837,0,0
128847,0,0
128857,0,0
128867,0,0
128877,0,0
128887,0,0
128897,0,0
128907,0,0
128917,0,0
128927,0,0
128937,0,0
128947,0,0
128957,0,0
128967,0,0
128977,0,0
128987,0,0
128997,0,0
129007,0,0
129017,0,0
129027,0,0
129037,0,0
129047,0,0
129057,0,0
129067,0,0
129077,0,0
129087,0,0
129097,0,0
129107,0,0
129117,0,0
129127,0,0
129137,0,0
129147,0,0
129157,0,0
129167,0,0
129177,0,0
129187,0,0
129197,0,0
129207,0,0
129217,0,0
129227,0,0
129237,0,0
129247,0,0
129257,0,0
129267,0,0
129277,0,0
129287,0,0
129297,0,0
129307,0,0
129317,0,0
129327,0,0
129337,0,0
129347,0,0
129357,0,0
129367,0,0
129377,0,0
129387,0,0
129397,0,0
129407,0,0
129417,0,0
129427,0,0
129437,0,0
129447,38,0
129457,0,0
129467,0,0
129477,0,0
129487,0,0
129497,0,0
129507,0,0
129517,0,0
129527,0,0
129537,0,0
129547,0,0
129557,0,0
129567,0,0
129577,0,0
129587,0,0
129597,0,0
129607,0,0
129617,0,14
129627,0,0
129637,0,0
129647,0,0
129657,0,0
134166,3022,0
134176,3022,0
134186,3013,0
134196,3027,0
134206,3024,0
134216,3024,0
134226,3024,0
134236,3024,0
134246,3024,0
134256,3024,0
134266,3021,0
134276,3025,0
134286,3023,0
134296,3024,0
134306,3024,0
134316,3024,0
134326,3023,0
134336,3027,0
134346,3023,0
134356,3024,1
134366,3021,73
134376,3027,138
134386,3023,163
134396,3026,188
134406,3024,285
134416,3031,305
134426,3019,507
134436,3030,634
134446,3023,720
134456,3023,839
134466,3023,990
134476,3023,955
134486,3025,941
134496,0,976
134506,1829,1527
134516,2738,1365
134526,4095,1430
134536,4095,1215
134546,4095,1059
134556,3365,934
134566,3237,876
134576,3188,762
134586,3155,638
134596,3127,531
134606,3035,1050
134616,3339,987
134626,2714,834
134636,2243,747
134646,1821,630
