timestamp_ms,wire1_pin34,wire2_pin32
380147,0,0
380157,0,0
380167,1,0
380177,0,0
380187,0,0
380197,0,0
380207,0,0
380217,0,0
380227,0,0
380237,0,0
380247,0,0
380257,0,0
380267,0,0
380277,0,0
380287,0,0
380297,0,0
380307,0,0
380317,0,0
380327,0,0
380337,0,0
380347,0,0
380357,0,0
380367,0,0
380377,0,0
380387,0,0
380397,0,0
380407,0,0
380417,0,0
380427,0,0
380437,0,0
380447,0,0
380457,0,0
380467,0,0
380477,0,0
380487,0,0
380497,0,0
380507,0,0
380517,0,0
380527,0,0
380537,0,0
380547,0,0
380557,0,0
380567,0,0
380577,0,0
380587,0,0
380597,0,0
380607,0,0
380617,0,0
380627,0,0
380637,0,0
380647,0,0
380657,0,0
380667,0,0
380677,0,0
380687,0,0
380697,0,0
380707,0,0
380717,0,0
380727,0,0
380737,0,0
380747,0,0
380757,0,0
380767,0,0
380777,0,0
380787,0,0
380797,0,0
380807,0,0
380817,0,0
380827,0,0
380837,0,0
380847,0,0
380857,0,0
380867,0,0
380877,0,0
380887,0,0
380897,0,0
380907,0,0
380917,0,0
380927,0,0
380937,0,0
380947,0,0
380957,0,0
380967,0,0
380977,0,0
380987,0,0
380997,0,0
381007,0,0
381017,0,0
381027,0,0
381037,0,0
381047,0,0
381057,0,0
381067,0,0
381077,0,0
381087,0,0
381097,0,0
381107,0,0
385616,0,0
385626,0,0
385636,0,0
385646,0,0
385656,0,0
385666,0,0
385676,0,0
385686,0,0
385696,0,0
385706,0,0
385716,0,0
385726,0,0
385736,0,0
385746,0,0
385756,0,0
385766,0,0
385776,0,0
385786,0,0
385796,0,0
385806,0,0
385816,0,0
385826,0,0
385836,0,0
385846,3,0
385856,0,0
385866,0,0
385876,0,0
385886,23,0
385896,27,0
385906,71,0
385916,99,0
385926,189,0
385936,163,0
385946,208,0
385956,221,0
385966,106,0
385976,280,0
385986,266,0
385996,326,0
386006,435,0
386016,423,0
386026,479,0
386036,528,0
386046,561,0
386056,489,0
386066,618,0
386076,578,0
386086,592,0
386096,462,0
386106,456,0
386116,421,0
386126,498,0
386136,471,0
386146,640,0
386156,823,0
386166,771,0
386176,745,0
386186,891,4
386196,812,1
386206,775,0
386216,799,0
386226,864,0
386236,926,0
386246,912,0
386256,891,0
386266,845,0
386276,757,0
386286,720,0
386296,713,0
386306,684,0
386316,750,0
386326,739,0
386336,606,0
386346,538,0
386356,605,0
386366,619,0
386376,542,0
386386,479,0
386396,415,0
386406,426,0
386416,382,0
386426,339,0
386436,290,0
386446,300,0
386456,266,0
386466,208,0
386476,223,0
386486,250,0
386496,189,0
386506,147,0
386516,134,0
386526,111,0
386536,102,0
386546,128,0
386556,158,0
386566,127,0
386576,151,0
386586,144,4
386596,145,15
386606,348,44
386616,590,79
386626,775,64
386636,907,82
386646,784,80
386656,826,71
386666,858,82
386676,754,65
386686,722,155
386696,608,132
386706,496,64
386716,387,67
386726,338,68
386736,257,43
386746,201,16
386756,165,0
386766,138,0
386776,105,0
386786,75,0
386796,51,0
386806,37,0
386816,31,0
386826,16,0
386836,28,0
386846,15,0
386856,0,0
386866,0,0
386876,0,0
386886,0,0
386896,0,0
386906,0,0
386916,0,0
386926,0,0
386936,0,0
386946,0,0
386956,0,0
386966,0,0
386976,0,0
386986,0,0
386996,0,0
387006,0,0
387016,0,0
387026,0,0
387036,0,0
387046,0,0
387056,0,0
387066,0,0
387076,0,0
387086,0,0
387096,0,0
387106,0,0
387116,0,0
387126,0,0
387136,0,0
387146,0,0
387156,0,0
387166,0,0
387176,0,0
387186,0,0
387196,0,0
387206,0,0
387216,0,0
387226,0,0
387236,0,0
387246,0,0
387256,0,0
387266,0,0
387276,0,0
387286,0,0
387296,0,0
387306,0,0
387316,0,0
387326,0,0
387336,0,0
387346,0,0
387356,0,0
387366,0,0
387376,0,0
387386,0,0
387396,0,0
387406,0,0
387416,0,0
387426,0,0
387436,0,0
387446,0,0
387456,0,0
387466,0,0
387476,0,0
387486,0,0
387496,0,0
387506,0,0
387516,0,0
387526,0,0
387536,0,0
387546,0,0
387556,0,0
387566,0,0
387576,0,0
387586,0,0
387596,0,0
387606,0,0
392115,0,0
392125,0,0
392135,0,0
392145,0,0
392155,0,0
392165,0,0
392175,0,0
392185,0,0
392195,0,0
392205,0,0
392215,0,0
392225,0,0
392235,0,0
392245,0,0
392255,0,0
392265,0,0
392275,0,0
392285,0,0
392295,0,0
392305,0,0
392315,0,0
392325,0,0
392335,0,0
392345,0,0
392355,0,0
392365,0,0
392375,30,0
392385,31,0
392395,81,0
392405,177,0
392415,374,0
392425,402,0
392435,406,0
392445,419,0
392455,508,0
392465,691,0
392475,634,0
392485,615,0
392495,664,0
392505,556,0
392515,540,0
392525,543,0
392535,490,0
392545,573,0
392555,502,0
392565,499,0
392575,511,0
392585,673,0
392595,757,0
392605,715,0
392615,726,0
392625,816,0
392635,720,0
392645,662,0
392655,569,0
392665,525,0
392675,561,0
392685,747,0
392695,673,0
392705,587,0
392715,631,0
392725,558,0
392735,507,0
392745,448,0
392755,559,0
392765,607,0
392775,558,0
392785,458,0
392795,379,0
392805,309,0
392815,276,0
392825,268,0
392835,291,0
392845,259,0
392855,227,0
392865,271,0
392875,359,0
392885,307,0
392895,304,0
392905,304,0
392915,300,0
392925,266,0
392935,320,0
392945,417,0
392955,371,0
392965,313,0
392975,297,0
392985,331,0
392995,285,0
393005,332,0
393015,242,0
393025,227,0
393035,209,0
393045,322,0
393055,325,0
393065,399,0
393075,510,0
393085,623,0
393095,703,0
393105,594,0
393115,571,0
393125,464,0
393135,624,11
393145,666,54
393155,643,74
393165,562,73
393175,543,67
393185,475,84
393195,677,73
393205,592,64
393215,542,80
393225,528,67
393235,496,75
393245,398,81
393255,353,114
393265,310,186
393275,286,188
393285,268,172
393295,239,176
393305,228,144
393315,208,140
393325,176,92
393335,165,86
393345,135,69
393355,127,39
393365,125,18
393375,98,0
393385,79,0
393395,80,0
393405,91,0
393415,68,0
393425,57,0
393435,45,0
393445,20,0
393455,10,0
393465,8,0
393475,0,0
393485,0,0
393495,0,0
393505,0,0
393515,0,0
393525,0,0
393535,0,0
393545,0,0
393555,0,0
393565,0,0
393575,0,0
393585,0,0
393595,0,0
393605,0,0
393615,0,0
393625,0,0
393635,0,0
393645,0,0
393655,0,0
393665,0,0
393675,0,0
393685,0,0
393695,0,19
393705,0,0
393715,0,0
393725,0,0
393735,0,0
393745,0,0
393755,0,0
393765,0,0
393775,0,0
393785,0,0
393795,0,0
393805,0,0
393815,0,0
393825,0,0
393835,0,0
393845,0,0
393855,0,0
393865,0,0
393875,0,0
393885,0,0
393895,0,0
393905,0,0
393915,0,0
393925,0,0
393935,0,0
393945,0,0
393955,0,0
393965,0,0
393975,0,0
393985,0,0
393995,0,0
394005,0,0
394015,0,0
394025,0,0
394035,0,0
394045,0,0
394055,0,0
394065,0,0
394075,0,0
394085,0,0
394095,0,0
394105,0,0
398614,0,0
398624,0,0
398634,0,0
398644,0,0
398654,0,0
398664,0,0
398674,0,0
398684,0,0
398694,0,0
398704,0,0
398714,0,0
398724,0,0
398734,0,0
398744,0,0
398754,0,0
398764,0,0
398774,0,0
398784,0,0
398794,0,0
398804,0,0
398814,0,0
398824,0,0
398834,0,0
398844,0,0
398854,0,0
398864,0,0
398874,0,0
398884,0,0
398894,109,0
398904,122,0
398914,205,0
398924,226,0
398934,359,0
398944,485,0
398954,599,0
398964,793,0
398974,829,0
398984,688,0
398994,623,0
399004,527,0
399014,673,0
399024,609,0
399034,734,0
399044,675,0
399054,635,0
399064,708,0
399074,686,0
399084,640,0
399094,640,0
399104,640,0
399114,703,0
399124,824,0
399134,913,0
399144,989,0
399154,970,0
399164,927,0
399174,834,0
399184,784,0
399194,753,0
399204,715,0
399214,667,0
399224,784,0
399234,725,0
399244,752,0
399254,865,0
399264,963,0
399274,971,0
399284,1008,0
399294,950,0
399304,1103,0
399314,974,0
399324,852,0
399334,768,0
399344,723,0
399354,922,0
399364,822,0
399374,854,0
399384,839,0
399394,810,0
399404,768,0
399414,718,0
399424,605,0
399434,547,0
399444,874,0
399454,944,0
399464,827,14
399474,722,16
399484,703,21
399494,765,24
399504,705,12
399514,576,0
399524,466,20
399534,385,36
399544,343,35
399554,268,19
399564,246,17
399574,291,17
399584,243,24
399594,271,47
399604,443,36
399614,523,47
399624,497,51
399634,453,48
399644,410,47
399654,382,46
399664,466,48
399674,391,35
399684,339,23
399694,316,27
399704,220,23
399714,206,21
399724,158,16
399734,131,1
399744,86,0
399754,117,0
399764,83,0
399774,69,0
399784,34,0
399794,53,0
399804,55,0
399814,109,0
399824,89,0
399834,65,0
399844,59,0
399854,32,0
399864,16,0
399874,37,0
399884,29,0
399894,11,0
399904,11,0
399914,3,0
399924,0,0
399934,0,0
399944,0,0
399954,0,0
399964,0,0
399974,0,0
399984,0,0
399994,0,0
400004,0,0
400014,0,0
400024,0,0
400034,0,0
400044,0,0
400054,0,0
400064,0,0
400074,0,0
400084,0,0
400094,0,0
400104,0,0
400114,0,0
400124,0,0
400134,0,0
400144,0,0
400154,0,0
400164,0,0
400174,0,0
400184,0,0
400194,0,0
400204,0,0
400214,0,0
400224,0,0
400234,0,0
400244,0,0
400254,0,0
400264,0,0
400274,0,0
400284,0,0
400294,0,0
400304,0,0
400314,0,0
400324,0,0
400334,0,0
400344,0,0
400354,0,0
400364,0,0
400374,0,0
400384,0,0
400394,0,0
400404,0,0
400414,0,0
400424,0,0
400434,0,0
400444,0,0
400454,0,0
400464,0,0
400474,0,0
400484,0,0
400494,0,0
400504,0,0
400514,0,0
400524,0,0
400534,0,0
400544,0,0
400554,0,0
400564,0,0
400574,0,0
400584,0,0
400594,0,0
400604,0,0
405113,0,0
405123,0,0
405133,0,0
405143,0,0
405153,0,0
405163,0,0
405173,0,0
405183,0,0
405193,0,0
405203,0,0
405213,0,0
405223,0,0
405233,0,0
405243,0,0
405253,0,0
405263,0,0
405273,0,0
405283,0,0
405293,0,0
405303,0,0
405313,0,0
405323,0,0
405333,0,0
405343,0,0
405353,0,0
405363,0,0
405373,0,0
405383,0,0
405393,38,0
405403,128,0
405413,321,0
405423,429,0
405433,559,0
405443,647,0
405453,861,0
405463,833,0
405473,691,0
405483,784,0
405493,753,0
405503,731,0
405513,646,0
405523,693,0
405533,839,0
405543,866,0
405553,807,0
405563,771,0
405573,718,0
405583,697,0
405593,623,0
405603,617,0
405613,524,0
405623,536,0
405633,646,0
405643,707,0
405653,743,0
405663,934,0
405673,1007,0
405683,944,0
405693,871,0
405703,816,0
405713,826,0
405723,891,0
405733,871,0
405743,848,0
405753,806,0
405763,807,0
405773,720,0
405783,726,0
405793,705,0
405803,779,0
405813,749,0
405823,719,0
405833,703,0
405843,636,0
405853,640,0
405863,643,0
405873,602,0
405883,533,0
405893,494,0
405903,465,0
405913,401,0
405923,381,0
405933,347,0
405943,339,0
405953,358,0
405963,315,0
405973,264,0
405983,205,0
405993,176,0
406003,149,0
406013,153,0
406023,133,0
406033,122,0
406043,109,0
406053,117,0
406063,80,0
406073,61,0
406083,45,0
406093,25,0
406103,31,0
406113,16,0
406123,9,0
406133,10,0
406143,0,0
406153,67,0
406163,142,0
406173,213,0
406183,260,0
406193,327,0
406203,397,11
406213,428,0
406223,400,7
406233,379,10
406243,389,4
406253,438,0
406263,369,0
406273,326,0
406283,406,0
406293,398,0
406303,396,0
406313,419,0
406323,406,0
406333,397,0
406343,377,0
406353,379,0
406363,371,7
406373,348,16
406383,339,9
406393,417,1
406403,368,7
406413,368,16
406423,311,9
406433,259,0
406443,209,0
406453,181,0
406463,161,0
406473,151,0
406483,63,0
406493,151,0
406503,111,0
406513,70,0
406523,59,0
406533,46,0
406543,32,0
406553,14,0
406563,0,0
406573,7,0
406583,0,0
406593,0,0
406603,0,0
406613,0,0
406623,0,0
406633,0,0
406643,0,0
406653,0,0
406663,0,0
406673,0,0
406683,0,0
406693,0,0
406703,0,0
406713,0,0
406723,0,0
406733,0,0
406743,0,0
406753,0,0
406763,0,0
406773,0,0
406783,0,0
406793,0,0
406803,0,0
406813,0,0
406823,0,0
406833,0,0
406843,0,0
406853,0,0
406863,0,0
406873,0,0
406883,0,0
406893,0,0
406903,0,0
406913,0,0
406923,0,0
406933,0,0
406943,0,0
406953,0,0
406963,0,0
406973,0,0
406983,0,0
406993,0,0
407003,0,0
407013,0,0
407023,0,0
407033,0,0
407043,0,0
407053,0,0
407063,0,0
407073,0,0
407083,0,0
407093,0,0
407103,0,0
411612,0,0
411622,0,0
411632,0,0
411642,0,0
411652,0,0
411662,0,0
411672,0,0
411682,0,0
411692,0,0
411702,0,0
411712,0,0
411722,0,0
411732,0,0
411742,0,0
411752,0,0
411762,0,0
411772,0,0
411782,0,0
411792,0,0
411802,0,0
411812,0,0
411822,0,0
411832,0,0
411842,0,0
411852,0,0
411862,0,0
411872,0,0
411882,10,0
411892,47,0
411902,80,0
411912,129,0
411922,173,0
411932,231,0
411942,284,0
411952,280,0
411962,304,0
411972,275,0
411982,336,0
411992,438,0
412002,547,0
412012,511,0
412022,560,0
412032,527,0
412042,544,0
412052,669,0
412062,609,0
412072,607,0
412082,567,0
412092,591,0
412102,616,0
412112,589,0
412122,898,0
412132,957,0
412142,887,0
412152,942,0
412162,887,0
412172,911,0
412182,900,0
412192,795,0
412202,779,0
412212,752,0
412222,801,0
412232,805,0
412242,806,0
412252,752,0
412262,707,0
412272,639,0
412282,584,0
412292,467,0
412302,484,0
412312,464,0
412322,527,0
412332,417,0
412342,378,0
412352,386,0
412362,301,0
412372,224,0
412382,168,0
412392,217,0
412402,163,0
412412,139,0
412422,111,0
412432,86,0
412442,64,0
412452,35,0
412462,23,0
412472,7,0
412482,29,0
412492,19,0
412502,37,0
412512,68,0
412522,66,0
412532,85,0
412542,100,0
412552,88,0
412562,81,0
412572,94,0
412582,103,0
412592,87,0
412602,145,0
412612,144,0
412622,144,0
412632,285,0
412642,304,0
412652,357,2
412662,411,0
412672,355,10
412682,456,0
412692,443,0
412702,393,0
412712,436,0
412722,549,0
412732,654,10
412742,616,17
412752,638,80
412762,561,111
412772,550,115
412782,464,112
412792,405,144
412802,384,115
412812,333,86
412822,322,73
412832,278,58
412842,230,31
412852,183,5
412862,142,0
412872,99,0
412882,66,0
412892,46,0
412902,29,0
412912,11,0
412922,0,0
412932,0,0
412942,0,0
412952,0,0
412962,0,0
412972,0,0
412982,0,0
412992,0,0
413002,0,0
413012,0,0
413022,0,0
413032,0,0
413042,0,0
413052,0,0
413062,0,0
413072,0,0
413082,0,0
413092,0,0
413102,0,0
413112,0,0
413122,0,0
413132,0,0
413142,0,0
413152,0,0
413162,0,0
413172,0,0
413182,0,0
413192,0,0
413202,0,0
413212,0,0
413222,0,0
413232,0,0
413242,0,0
413252,0,0
413262,0,0
413272,0,0
413282,0,0
413292,0,0
413302,0,0
413312,0,0
413322,0,0
413332,0,0
413342,0,0
413352,0,0
413362,0,0
413372,0,0
413382,0,0
413392,0,0
413402,0,0
413412,0,0
413422,0,0
413432,0,0
413442,0,0
413452,0,0
413462,0,0
413472,0,0
413482,0,0
413492,0,0
413502,0,0
413512,0,0
413522,0,0
413532,0,0
413542,0,0
413552,0,0
413562,0,0
413572,0,0
413582,0,0
413592,0,0
413602,0,0
418111,0,0
418121,0,0
418131,0,0
418141,0,0
418151,0,0
418161,0,0
418171,0,0
418181,0,0
418191,0,0
418201,0,0
418211,0,0
418221,0,0
418231,0,0
418241,0,0
418251,0,0
418261,0,0
418271,0,0
418281,0,0
418291,0,0
418301,0,0
418311,0,0
418321,0,0
418331,0,0
418341,0,0
418351,0,0
418361,0,0
418371,0,0
418381,0,0
418391,0,0
418401,0,0
418411,0,0
418421,0,0
418431,48,0
418441,94,0
418451,190,0
418461,308,0
418471,391,0
418481,435,0
418491,592,0
418501,615,0
418511,544,0
418521,596,0
418531,582,0
418541,496,0
418551,451,0
418561,453,0
418571,382,0
418581,365,0
418591,362,0
418601,460,0
418611,464,0
418621,451,0
418631,434,0
418641,451,0
418651,493,0
418661,545,0
418671,587,0
418681,748,0
418691,705,0
418701,962,0
418711,848,0
418721,1008,0
418731,987,0
418741,951,0
418751,929,0
418761,1066,0
418771,1078,0
418781,1017,0
418791,1136,0
418801,968,0
418811,913,0
418821,966,0
418831,863,0
418841,1005,0
418851,931,0
418861,957,0
418871,784,0
418881,702,0
418891,636,0
418901,549,0
418911,534,0
418921,471,0
418931,398,0
418941,310,0
418951,274,0
418961,235,0
418971,195,0
418981,155,0
418991,145,0
419001,111,0
419011,91,0
419021,87,0
419031,81,0
419041,48,0
419051,42,0
419061,37,0
419071,32,0
419081,37,5
419091,84,0
419101,134,0
419111,243,0
419121,259,0
419131,303,0
419141,302,0
419151,303,11
419161,299,11
419171,273,0
419181,281,7
419191,315,0
419201,346,0
419211,302,0
419221,265,5
419231,223,14
419241,200,48
419251,241,42
419261,221,38
419271,311,95
419281,304,115
419291,334,186
419301,323,205
419311,323,252
419321,277,260
419331,325,379
419341,336,432
419351,336,400
419361,421,395
419371,402,349
419381,351,342
419391,405,278
419401,365,251
419411,327,236
419421,290,203
419431,349,162
419441,349,119
419451,278,80
419461,223,49
419471,172,25
419481,121,7
419491,97,0
419501,76,0
419511,48,0
419521,37,0
419531,48,0
419541,29,0
419551,21,0
419561,45,0
419571,68,0
419581,48,0
419591,48,0
419601,19,0
419611,14,0
419621,0,0
419631,0,0
419641,0,0
419651,0,0
419661,0,0
419671,0,0
419681,0,0
419691,0,0
419701,0,0
419711,0,0
419721,0,0
419731,0,0
419741,0,0
419751,0,0
419761,0,0
419771,0,0
419781,0,0
419791,0,0
419801,0,0
419811,0,0
419821,0,0
419831,0,0
419841,0,0
419851,0,0
419861,0,0
419871,0,0
419881,0,0
419891,0,0
419901,0,0
419911,0,0
419921,0,0
419931,0,0
419941,0,0
419951,0,0
419961,0,0
419971,0,0
419981,0,0
419991,0,0
420001,0,0
420011,0,0
420021,0,0
420031,0,0
420041,0,0
420051,0,0
420061,0,0
420071,0,0
420081,0,0
420091,0,0
420101,0,0
424610,0,0
424620,0,0
424630,0,0
424640,0,0
424650,0,0
424660,0,0
424670,0,0
424680,0,0
424690,0,0
424700,0,0
424710,0,0
424720,0,0
424730,0,0
424740,0,0
424750,0,0
424760,0,0
424770,0,0
424780,0,0
424790,0,0
424800,0,0
424810,0,0
424820,0,0
424830,0,0
424840,0,0
424850,0,0
424860,0,0
424870,0,0
424880,0,0
424890,0,0
424900,0,0
424910,40,0
424920,63,0
424930,72,0
424940,110,0
424950,289,0
424960,333,0
424970,400,0
424980,337,0
424990,368,0
425000,381,0
425010,368,0
425020,391,0
425030,432,0
425040,373,0
425050,334,0
425060,301,0
425070,352,0
425080,384,0
425090,317,0
425100,320,0
425110,278,0
425120,304,0
425130,401,0
425140,371,0
425150,430,0
425160,413,0
425170,461,0
425180,548,0
425190,690,0
425200,640,0
425210,727,0
425220,703,0
425230,714,0
425240,718,0
425250,706,0
425260,615,0
425270,673,0
425280,576,0
425290,675,0
425300,704,0
425310,599,0
425320,592,0
425330,482,0
425340,427,0
425350,340,0
425360,398,0
425370,334,0
425380,288,0
425390,261,0
425400,208,0
425410,193,0
425420,155,0
425430,122,0
425440,87,0
425450,52,0
425460,46,0
425470,45,0
425480,20,0
425490,14,0
425500,7,0
425510,0,0
425520,0,0
425530,0,0
425540,0,0
425550,0,0
425560,0,0
425570,0,0
425580,0,0
425590,0,0
425600,0,0
425610,0,0
425620,0,0
425630,0,0
425640,0,0
425650,0,0
425660,7,0
425670,17,0
425680,69,0
425690,174,0
425700,201,0
425710,195,0
425720,264,0
425730,322,0
425740,410,0
425750,394,0
425760,429,0
425770,541,7
425780,507,11
425790,479,0
425800,433,0
425810,406,8
425820,344,21
425830,450,21
425840,405,36
425850,453,30
425860,464,21
425870,464,48
425880,491,55
425890,435,42
425900,352,16
425910,298,2
425920,235,0
425930,240,0
425940,196,0
425950,159,0
425960,130,0
425970,100,0
425980,89,0
425990,71,0
426000,59,0
426010,44,0
426020,48,0
426030,39,0
426040,16,0
426050,1,0
426060,0,0
426070,0,0
426080,0,0
426090,0,0
426100,0,0
426110,0,0
426120,0,0
426130,0,0
426140,0,0
426150,0,0
426160,0,0
426170,0,0
426180,0,0
426190,0,0
426200,0,0
426210,0,0
426220,0,0
426230,0,0
426240,0,0
426250,0,0
426260,0,0
426270,0,0
426280,0,0
426290,0,0
426300,0,0
426310,0,0
426320,0,0
426330,0,0
426340,0,0
426350,0,0
426360,0,0
426370,0,0
426380,0,0
426390,0,0
426400,0,0
426410,0,0
426420,0,0
426430,0,0
426440,0,0
426450,0,0
426460,0,0
426470,0,0
426480,0,0
426490,0,0
426500,0,0
426510,0,0
426520,0,0
426530,0,0
426540,0,0
426550,0,0
426560,0,0
426570,0,0
426580,0,0
426590,0,0
426600,0,0
431109,0,0
431119,0,0
431129,0,0
431139,0,0
431149,0,0
431159,0,0
431169,0,0
431179,0,0
431189,0,0
431199,0,0
431209,0,0
431219,0,0
431229,0,0
431239,0,0
431249,0,0
431259,0,0
431269,0,0
431279,0,0
431289,0,0
431299,0,0
431309,0,0
431319,0,0
431329,0,0
431339,0,0
431349,0,0
431359,0,0
431369,0,0
431379,0,0
431389,0,0
431399,27,0
431409,66,0
431419,155,0
431429,205,0
431439,200,0
431449,303,0
431459,317,0
431469,401,0
431479,471,0
431489,390,0
431499,493,0
431509,438,0
431519,529,0
431529,551,0
431539,558,0
431549,489,0
431559,442,0
431569,421,0
431579,362,0
431589,424,0
431599,365,0
431609,369,0
431619,546,0
431629,656,0
431639,649,0
431649,914,0
431659,976,0
431669,975,0
431679,911,0
431689,1076,0
431699,912,0
431709,890,0
431719,907,0
431729,992,0
431739,994,0
431749,1315,0
431759,1197,0
431769,1045,0
431779,894,0
431789,762,0
431799,669,0
431809,663,0
431819,631,0
431829,540,0
431839,450,0
431849,378,0
431859,337,0
431869,271,0
431879,208,0
431889,149,0
431899,129,0
431909,91,0
431919,64,0
431929,42,0
431939,16,0
431949,0,0
431959,0,0
431969,0,0
431979,0,0
431989,0,0
431999,0,0
432009,0,0
432019,0,0
432029,0,0
432039,0,0
432049,0,0
432059,0,0
432069,0,0
432079,0,0
432089,0,0
432099,0,0
432109,0,0
432119,0,0
432129,0,0
432139,0,0
432149,0,0
432159,114,0
432169,97,0
432179,77,0
432189,186,0
432199,259,32
432209,449,39
432219,555,46
432229,708,73
432239,662,63
432249,651,63
432259,656,50
432269,617,70
432279,481,93
432289,465,71
432299,462,112
432309,554,125
432319,495,150
432329,511,215
432339,545,218
432349,719,208
432359,641,285
432369,629,294
432379,672,286
432389,848,240
432399,940,202
432409,922,173
432419,944,155
432429,862,243
432439,914,215
432449,983,240
432459,903,224
432469,794,222
432479,723,196
432489,784,229
432499,665,244
432509,521,207
432519,415,228
432529,425,198
432539,395,154
432549,325,112
432559,269,84
432569,206,55
432579,160,17
432589,112,0
432599,82,0
432609,69,0
432619,55,0
432629,58,0
432639,75,0
432649,103,0
432659,109,0
432669,110,0
432679,111,0
432689,110,0
432699,81,0
432709,79,0
432719,55,0
432729,44,0
432739,16,0
432749,2,0
432759,0,0
432769,0,0
432779,0,0
432789,0,0
432799,0,0
432809,0,0
432819,0,0
432829,0,0
432839,0,0
432849,0,0
432859,0,0
432869,0,0
432879,0,0
432889,0,0
432899,0,0
432909,0,0
432919,0,0
432929,0,0
432939,0,0
432949,0,0
432959,0,0
432969,0,0
432979,0,0
432989,0,0
432999,0,0
433009,0,0
433019,0,0
433029,0,0
433039,0,0
433049,0,0
433059,0,0
433069,0,0
433079,0,0
433089,0,0
433099,0,0
437608,0,0
437618,0,0
437628,0,0
437638,0,0
437648,0,0
437658,0,0
437668,0,0
437678,0,0
437688,0,0
437698,0,0
437708,0,0
437718,0,0
437728,0,0
437738,0,0
437748,0,0
437758,0,0
437768,0,0
437778,0,0
437788,0,0
437798,0,0
437808,0,0
437818,0,0
437828,0,0
437838,0,0
437848,0,0
437858,0,0
437868,0,0
437878,14,0
437888,59,0
437898,82,0
437908,114,0
437918,155,0
437928,272,0
437938,321,0
437948,319,0
437958,635,0
437968,816,0
437978,791,0
437988,805,0
437998,766,0
438008,775,0
438018,730,0
438028,748,0
438038,724,0
438048,671,0
438058,574,0
438068,623,0
438078,595,0
438088,603,0
438098,688,0
438108,651,0
438118,807,0
438128,689,0
438138,720,0
438148,932,0
438158,886,0
438168,917,0
438178,802,0
438188,721,0
438198,710,0
438208,662,0
438218,697,0
438228,842,0
438238,775,0
438248,1118,0
438258,1003,0
438268,826,0
438278,691,0
438288,699,45
438298,588,0
438308,626,49
438318,539,0
438328,454,0
438338,384,0
438348,311,0
438358,283,0
438368,256,0
438378,205,0
438388,154,0
438398,113,0
438408,93,0
438418,67,0
438428,46,0
438438,31,0
438448,30,0
438458,12,0
438468,0,0
438478,0,0
438488,0,0
438498,0,0
438508,0,0
438518,0,0
438528,0,0
438538,0,0
438548,0,13
438558,0,28
438568,0,55
438578,11,42
438588,0,45
438598,15,31
438608,95,50
438618,178,75
438628,160,75
438638,274,80
438648,343,115
438658,306,129
438668,353,187
438678,357,156
438688,358,148
438698,427,176
438708,534,236
438718,637,263
438728,694,259
438738,788,274
438748,964,331
438758,1110,354
438768,1198,331
438778,1223,381
438788,1167,380
438798,1075,329
438808,1310,322
438818,1510,265
438828,1394,240
438838,1232,235
438848,1200,208
438858,1200,208
438868,1459,194
438878,1444,201
438888,1195,240
438898,1104,237
438908,1091,239
438918,949,195
438928,863,197
438938,765,163
438948,625,132
438958,542,96
438968,412,75
438978,334,59
438988,258,39
438998,199,16
439008,149,2
439018,112,0
439028,98,0
439038,53,0
439048,50,0
439058,69,0
439068,64,0
439078,78,0
439088,88,0
439098,80,0
439108,80,0
439118,80,0
439128,66,0
439138,54,0
439148,34,0
439158,20,0
439168,16,0
439178,9,0
439188,0,0
439198,0,0
439208,0,0
439218,0,0
439228,0,0
439238,0,0
439248,0,0
439258,0,0
439268,0,0
439278,0,0
439288,0,0
439298,0,0
439308,0,0
439318,0,0
439328,0,0
439338,0,0
439348,0,0
439358,0,0
439368,0,0
439378,0,0
439388,0,0
439398,0,0
439408,0,0
439418,0,0
439428,0,0
439438,0,0
439448,0,0
439458,0,0
439468,0,0
439478,0,0
439488,0,0
439498,0,0
439508,0,0
439518,0,0
439528,0,0
439538,0,0
439548,0,0
439558,0,0
439568,0,0
439578,0,0
439588,0,0
439598,0,0
444107,0,0
444117,0,0
444127,0,0
444137,0,0
444147,0,0
444157,0,0
444167,0,0
444177,0,0
444187,0,0
444197,0,0
444207,0,0
444217,0,0
444227,0,0
444237,0,0
444247,0,0
444257,0,0
444267,0,0
444277,0,0
444287,0,0
444297,0,0
444307,0,0
444317,0,0
444327,0,0
444337,0,0
444347,0,0
444357,14,0
444367,9,0
444377,91,0
444387,85,0
444397,167,0
444407,264,0
444417,416,0
444427,487,0
444437,626,0
444447,587,0
444457,635,0
444467,698,0
444477,618,0
444487,623,0
444497,715,0
444507,694,0
444517,756,0
444527,755,0
444537,688,0
444547,619,0
444557,566,0
444567,562,0
444577,479,0
444587,464,0
444597,448,0
444607,496,0
444617,687,0
444627,740,0
444637,716,0
444647,717,0
444657,731,0
444667,763,0
444677,688,0
444687,577,0
444697,686,0
444707,670,0
444717,578,0
444727,555,0
444737,503,0
444747,511,0
444757,471,0
444767,491,0
444777,453,0
444787,389,0
444797,349,0
444807,368,0
444817,303,0
444827,254,0
444837,204,0
444847,230,0
444857,230,0
444867,205,0
444877,165,0
444887,125,0
444897,98,0
444907,64,0
444917,64,0
444927,39,0
444937,33,0
444947,45,0
444957,46,0
444967,35,0
444977,34,0
444987,21,0
444997,82,4
445007,166,0
445017,240,1
445027,323,0
445037,341,0
445047,463,0
