timestamp_ms,wire1_pin34,wire2_pin32
141320,63,128
141330,51,126
141340,62,130
141350,55,126
141360,69,135
141370,61,131
141380,70,120
141390,60,130
141400,69,128
141410,59,131
141420,68,131
145929,122,0
145939,0,0
145949,128,0
145959,0,0
145969,134,0
145979,0,0
145989,132,0
145999,0,0
146009,129,0
146019,0,0
146029,130,0
146039,0,0
146049,130,0
146059,0,0
146069,129,0
146079,0,0
146089,135,0
146099,0,0
146109,131,0
146119,0,0
146129,128,0
146139,0,0
146149,129,0
146159,0,0
146169,129,0
146179,0,0
146189,128,0
146199,0,0
146209,122,0
146219,0,0
146229,131,0
146239,0,0
146249,128,0
146259,0,0
146269,129,0
146279,0,0
146289,126,0
146299,0,0
146309,130,0
146319,0,0
146329,128,0
146339,0,0
146349,128,0
146359,0,0
146369,122,0
146379,0,0
146389,128,0
146399,0,0
146409,123,0
146419,0,0
146429,133,0
146439,0,0
146449,126,0
146459,0,0
146469,119,0
146479,0,0
146489,119,0
146499,0,0
146509,128,0
146519,0,0
146529,125,0
146539,0,0
146549,124,0
146559,0,0
146569,122,0
146579,0,0
146589,128,0
146599,0,0
146609,123,0
146619,0,0
146629,128,0
146639,0,0
146649,128,0
146659,0,0
146669,129,0
146679,0,0
146689,124,0
146699,0,0
146709,119,0
146719,0,0
146729,122,0
146739,0,0
146749,128,0
146759,0,0
146769,128,0
146779,0,0
146789,128,0
146799,0,0
146809,118,0
146819,0,0
146829,119,0
146839,0,0
146849,124,0
146859,0,0
146869,119,0
146879,0,0
146889,118,0
146899,0,0
146909,128,0
146919,0,0
146929,119,0
146939,0,0
146949,130,0
146959,0,0
146969,128,0
146979,0,0
146989,121,0
146999,0,0
147009,114,0
147019,0,0
147029,128,0
147039,0,0
147049,128,0
147059,0,0
147069,117,0
147079,0,0
147089,125,0
147099,0,0
147109,125,0
147119,0,0
147129,125,0
147139,0,0
147149,118,0
147159,0,0
147169,124,0
147179,0,0
147189,128,0
147199,0,0
147209,127,0
147219,0,0
147229,118,0
147239,0,0
147249,113,0
147259,0,0
147269,125,0
147279,0,0
147289,115,0
147299,0,0
147309,113,0
147319,0,0
147329,125,0
147339,0,0
147349,112,0
147359,0,0
147369,124,0
147379,0,0
147389,127,0
147399,0,0
147409,123,0
147419,0,0
147429,119,0
147439,0,0
147449,112,0
147459,0,0
147469,113,0
147479,0,0
147489,126,0
147499,0,0
147509,113,0
147519,0,0
147529,122,0
147539,0,0
147549,121,0
147559,0,0
147569,114,0
147579,0,0
147589,127,0
147599,0,0
147609,122,0
147619,0,0
147629,114,0
147639,0,0
147649,126,0
147659,0,0
147669,123,0
147679,0,0
147689,125,0
147699,0,0
147709,121,0
147719,0,0
147729,113,0
147739,0,0
147749,126,0
147759,0,0
147769,124,0
147779,0,0
147789,125,0
147799,0,0
147809,125,0
147819,0,0
147829,121,0
147839,0,0
147849,121,0
147859,0,0
147869,112,0
147879,0,0
147889,117,0
147899,0,0
147909,119,0
147919,0,0
152428,69,0
152438,47,0
152448,57,0
152458,48,0
152468,55,0
152478,48,0
152488,54,0
152498,48,0
152508,56,0
152518,48,0
152528,57,0
152538,48,0
152548,57,0
152558,53,0
152568,57,0
152578,52,0
152588,51,0
152598,54,0
152608,65,0
152618,58,0
152628,67,0
152638,59,0
152648,60,0
152658,49,0
152668,58,7
152678,50,0
152688,66,0
152698,54,0
152708,64,0
152718,55,0
152728,64,0
152738,57,0
152748,52,0
152758,51,0
152768,58,0
152778,54,0
152788,59,0
152798,60,0
152808,64,0
152818,53,0
152828,64,0
152838,61,0
152848,55,0
152858,57,0
152868,57,0
152878,64,0
152888,64,0
152898,63,0
152908,64,0
152918,57,0
152928,54,0
152938,59,0
152948,64,0
152958,61,0
152968,64,0
152978,61,0
152988,64,0
152998,52,0
153008,51,0
153018,52,0
153028,59,0
153038,62,0
153048,62,0
153058,61,0
153068,60,0
153078,64,0
153088,59,0
153098,62,0
153108,62,0
153118,64,0
153128,60,0
153138,65,0
153148,60,0
153158,65,0
153168,59,0
153178,61,0
153188,48,0
153198,56,0
153208,54,0
153218,60,0
153228,55,0
153238,67,0
153248,53,0
153258,58,0
153268,57,0
153278,64,0
153288,57,0
153298,66,0
153308,54,0
153318,64,0
153328,48,0
153338,61,0
153348,47,0
153358,64,0
153368,51,0
153378,57,0
153388,47,0
153398,55,0
153408,47,0
153418,62,0
153428,55,0
153438,64,0
153448,45,0
153458,65,0
153468,47,0
153478,64,0
153488,51,0
153498,65,0
153508,48,0
153518,64,0
153528,50,0
153538,68,0
153548,48,0
153558,61,0
153568,53,0
153578,69,0
153588,48,0
153598,68,0
153608,48,0
153618,64,0
153628,53,0
153638,64,0
153648,53,0
153658,65,0
153668,44,0
153678,66,0
153688,42,0
153698,63,0
153708,48,0
153718,67,0
153728,48,0
153738,64,0
153748,44,0
153758,69,0
153768,38,0
153778,59,0
153788,48,0
153798,69,0
153808,48,0
153818,64,0
153828,48,0
153838,70,0
153848,46,0
153858,64,0
153868,48,0
153878,76,0
153888,45,0
153898,62,0
153908,42,0
153918,72,0
153928,50,0
153938,67,0
153948,42,0
153958,71,0
153968,43,0
153978,71,0
153988,41,0
153998,64,0
154008,48,0
154018,67,0
154028,48,0
154038,70,0
154048,50,0
154058,79,0
154068,44,0
154078,78,0
154088,48,0
154098,69,0
154108,48,0
154118,80,0
154128,42,0
154138,75,0
154148,42,0
154158,78,0
154168,45,0
154178,77,0
154188,39,0
154198,75,0
154208,50,0
154218,80,0
154228,42,0
154238,77,0
154248,41,0
154258,70,0
154268,46,0
154278,71,0
154288,46,0
154298,79,0
154308,39,0
154318,65,0
154328,45,0
154338,75,0
154348,46,0
154358,74,0
154368,35,0
154378,75,0
154388,36,0
154398,74,0
154408,48,0
154418,70,0
