timestamp_ms,wire1_pin34,wire2_pin32
137568,0,55
137578,0,64
137588,0,41
137598,0,42
137608,0,31
137618,0,71
137628,0,81
137638,0,65
137648,0,50
137658,0,37
137668,0,20
137678,113,71
137688,535,80
137698,479,80
137708,379,55
137718,528,66
137728,2533,80
137738,3056,58
137748,3938,60
137758,3939,80
137768,3935,64
137778,3935,65
137788,3935,46
137798,3935,41
137808,3920,21
137818,3925,15
137828,3894,2
137838,2966,6
137848,2373,16
137858,1901,1
137868,1488,3
137878,1150,0
137888,903,1
137898,686,0
137908,528,0
137918,407,0
137928,304,0
137938,209,2
137948,158,0
137958,109,0
137968,63,0
137978,36,0
137988,5,0
137998,18,0
138008,0,0
138018,0,0
138028,0,0
138038,0,0
138048,0,0
138058,0,0
138068,0,0
138078,0,0
138088,0,0
138098,0,0
138108,0,0
138118,0,0
138128,0,0
138138,0,0
138148,0,0
138158,0,0
138168,0,0
138178,0,0
138188,0,0
138198,0,0
138208,0,0
138218,0,0
138228,0,0
138238,0,0
138248,0,0
138258,0,0
138268,0,0
138278,0,0
138288,0,0
138298,0,0
138308,0,71
138318,38,166
138328,394,239
138338,400,368
138348,1314,445
138358,1279,434
138368,1051,645
138378,819,687
138388,643,576
138398,493,618
138408,931,639
138418,3019,581
138428,3923,621
138438,3935,542
138448,3926,848
138458,3935,816
138468,3938,720
138478,3940,646
138488,3937,559
138498,3933,566
138508,3618,591
138518,2851,611
138528,3013,621
138538,2538,705
138548,3935,764
138558,3931,874
138568,3938,803
138578,3940,899
138588,3930,966
138598,3229,950
138608,2545,906
138618,2026,1168
138628,1603,1120
138638,1253,943
138648,975,772
138658,3933,891
138668,3923,875
138678,3936,1054
138688,3935,1131
138698,3926,1035
138708,3943,972
138718,3488,931
138728,2753,793
138738,2208,829
138748,1745,719
138758,1365,580
138768,3122,530
138778,3921,416
138788,3933,339
138798,3930,272
138808,3934,214
138818,3929,192
138828,3932,171
138838,3933,151
138848,3926,115
138858,3935,90
138868,3937,64
138878,3941,45
138888,3942,16
138898,3936,4
138908,3926,0
138918,3920,0
138928,3002,0
138938,2394,0
138948,1904,0
138958,1498,0
138968,1163,0
138978,905,0
138988,697,0
138998,535,0
139008,407,0
139018,304,0
139028,226,0
139038,161,0
139048,109,0
139058,70,0
139068,33,0
139078,18,0
139088,5,0
139098,0,0
139108,0,0
139118,499,0
139128,2095,0
143637,0,0
143647,0,0
143657,0,0
143667,0,0
143677,0,0
143687,0,0
143697,0,0
143707,0,0
143717,0,0
143727,0,0
143737,0,0
143747,0,0
143757,0,0
143767,0,0
143777,0,0
143787,0,0
143797,0,0
143807,0,0
143817,0,0
143827,0,0
143837,0,0
143847,0,16
143857,0,0
143867,0,0
143877,0,0
143887,0,0
143897,0,0
143907,0,0
143917,0,0
143927,0,0
143937,0,0
143947,0,0
143957,0,0
143967,0,0
143977,0,0
143987,0,0
143997,0,0
144007,0,0
144017,0,0
144027,0,0
144037,0,0
144047,0,0
144057,0,0
144067,0,15
144077,0,13
144087,0,0
144097,0,29
144107,0,22
144117,0,35
144127,0,46
144137,0,25
144147,0,23
144157,0,10
144167,0,7
144177,0,0
144187,0,3
144197,0,11
144207,0,0
144217,0,0
144227,0,0
144237,0,0
144247,0,0
144257,0,0
144267,0,0
144277,0,0
144287,0,0
144297,0,0
144307,0,0
144317,0,0
144327,0,0
144337,0,0
144347,0,0
144357,0,0
144367,0,0
144377,0,0
144387,0,0
144397,0,0
144407,0,0
144417,0,0
144427,0,0
144437,0,0
144447,0,0
144457,0,0
144467,0,0
144477,0,0
144487,0,0
144497,0,0
144507,0,0
144517,0,0
144527,0,0
144537,0,0
144547,0,0
144557,0,0
144567,22,0
144577,18,0
144587,0,0
144597,0,0
144607,0,0
144617,0,0
144627,0,0
144637,0,0
144647,0,0
144657,0,0
144667,0,0
144677,0,0
144687,0,0
144697,0,0
144707,0,0
144717,0,1
144727,929,0
144737,944,46
144747,777,113
144757,598,145
144767,457,140
144777,349,123
144787,256,141
144797,187,180
144807,128,294
144817,81,389
144827,51,462
144837,21,441
144847,0,423
144857,597,548
144867,651,639
144877,1015,652
144887,3063,624
144897,3934,690
144907,3938,666
144917,3920,686
144927,3916,720
144937,3963,725
144947,3888,694
144957,3937,859
144967,3916,891
144977,3933,939
144987,3933,771
144997,3925,743
145007,3955,731
145017,3923,675
145027,3517,624
145037,2800,900
145047,2234,823
145057,1776,880
145067,1391,1011
145077,1084,1011
145087,838,1023
145097,644,991
145107,495,912
145117,369,1057
145127,284,935
145137,203,771
145147,3930,627
145157,3933,508
145167,3933,431
145177,3940,361
145187,3933,313
145197,3937,261
145207,3928,222
145217,3936,199
145227,3929,171
145237,3926,149
145247,3925,118
145257,3938,118
145267,3938,70
145277,3940,46
145287,3933,52
145297,3929,0
145307,3939,5
145317,3494,0
145327,2748,26
145337,2193,0
145347,1738,0
145357,1360,0
145367,1058,0
145377,814,0
145387,633,0
145397,482,0
145407,359,0
145417,271,0
145427,193,0
145437,140,0
145447,90,0
145457,52,0
145467,27,0
145477,0,0
145487,0,0
145497,0,0
145507,0,0
145517,0,0
145527,0,0
145537,0,0
145547,0,0
145557,0,0
145567,0,0
145577,0,0
145587,0,0
145597,0,0
145607,0,0
145617,0,0
145627,0,0
150136,0,0
150146,0,0
150156,0,0
150166,0,0
150176,0,0
150186,0,0
150196,0,0
150206,0,0
150216,0,0
150226,0,0
150236,0,0
150246,0,0
150256,0,0
150266,0,0
150276,0,0
150286,0,0
150296,0,0
150306,0,0
150316,0,0
150326,0,0
150336,0,0
150346,0,0
150356,0,0
150366,0,0
150376,0,0
150386,0,0
150396,0,0
150406,0,0
150416,0,0
150426,0,0
150436,0,0
150446,0,0
150456,0,0
150466,0,0
150476,0,0
150486,11,0
150496,0,0
150506,0,0
150516,0,0
150526,0,0
150536,0,0
150546,0,19
150556,0,31
150566,0,35
150576,0,22
150586,0,16
150596,0,15
150606,0,16
150616,0,16
150626,0,16
150636,0,14
150646,0,16
150656,0,16
150666,0,48
150676,0,49
150686,0,48
150696,0,41
150706,0,36
150716,0,43
150726,0,63
150736,0,51
150746,0,42
150756,0,31
150766,0,60
150776,0,41
150786,0,64
150796,21,46
150806,35,64
150816,281,22
150826,1648,25
150836,1533,48
150846,1247,61
150856,977,30
150866,763,10
150876,591,15
150886,439,50
150896,331,4
150906,242,16
150916,178,16
150926,122,10
150936,80,0
150946,41,0
150956,15,2
150966,0,0
150976,0,0
150986,0,0
150996,0,0
151006,0,0
151016,0,0
151026,595,0
151036,2138,0
151046,2020,0
151056,1662,0
151066,1308,0
151076,1022,0
151086,787,0
151096,611,0
151106,463,0
151116,355,0
151126,256,0
151136,186,0
151146,127,0
151156,82,0
151166,48,0
151176,21,0
151186,0,0
151196,0,0
151206,0,0
151216,0,0
151226,0,46
151236,0,126
151246,0,211
151256,0,400
151266,0,576
151276,70,689
151286,278,694
151296,298,826
151306,237,806
151316,167,738
151326,116,763
151336,71,720
151346,41,745
151356,16,691
151366,0,917
151376,2906,752
151386,3933,705
151396,3937,593
151406,3936,608
151416,3936,786
151426,3938,879
151436,3938,853
151446,3941,980
151456,3929,1183
151466,3934,1034
151476,3939,886
151486,3939,799
151496,3938,751
151506,3935,626
151516,3936,687
151526,3925,830
151536,3935,720
151546,3937,729
151556,3753,656
151566,2903,611
151576,2316,779
151586,1840,771
151596,1439,639
151606,1129,747
151616,873,695
151626,681,600
151636,1168,661
151646,3931,575
151656,3925,592
151666,3938,717
151676,3920,619
151686,3934,545
151696,3938,481
151706,3935,483
151716,3520,431
151726,2748,394
151736,2186,321
151746,1730,247
151756,3377,199
151766,3923,171
151776,3953,126
151786,3937,110
151796,3943,98
151806,3920,74
151816,3920,52
151826,3922,36
151836,3958,17
151846,3934,4
151856,3937,0
151866,3947,0
151876,3934,0
151886,3839,0
151896,2971,0
151906,2295,0
151916,1870,0
151926,1487,0
151936,1145,0
151946,882,0
151956,688,0
151966,519,0
151976,595,0
151986,778,0
151996,687,0
152006,538,0
152016,415,0
152026,309,0
152036,226,0
152046,168,0
152056,111,0
152066,74,0
152076,39,0
152086,11,0
152096,0,0
152106,0,0
152116,0,0
152126,0,0
156635,0,0
156645,0,0
156655,0,0
156665,0,0
156675,0,0
156685,0,0
156695,0,0
156705,0,0
156715,0,0
156725,0,0
156735,0,0
156745,0,0
156755,0,0
156765,0,0
156775,0,0
156785,0,0
156795,0,0
156805,0,0
156815,0,0
156825,0,0
156835,0,0
156845,0,0
156855,0,0
156865,0,0
156875,0,0
156885,0,0
156895,0,0
156905,0,0
156915,0,0
156925,0,0
156935,0,0
156945,0,1
156955,0,0
156965,0,11
156975,0,7
156985,0,7
156995,0,18
157005,0,23
157015,0,48
157025,0,57
157035,0,46
157045,0,29
157055,0,31
157065,0,35
157075,0,50
157085,0,37
157095,0,30
157105,0,46
157115,0,53
157125,0,80
157135,0,62
157145,0,48
157155,0,39
157165,0,34
157175,0,34
157185,0,39
157195,0,54
157205,0,45
157215,0,37
157225,0,33
157235,0,39
157245,0,33
157255,0,19
157265,0,48
157275,0,29
157285,0,48
157295,0,69
157305,0,79
157315,0,55
157325,0,34
157335,0,20
157345,0,22
157355,0,23
157365,0,23
157375,0,11
157385,0,5
157395,0,0
157405,0,0
157415,245,0
157425,320,0
157435,541,0
157445,574,0
157455,466,0
157465,358,0
157475,266,0
157485,191,0
157495,133,0
157505,80,0
157515,48,0
157525,0,0
157535,4,0
157545,0,0
157555,0,0
157565,0,0
157575,0,0
157585,0,0
157595,0,0
157605,0,0
157615,0,0
157625,0,0
157635,0,0
157645,0,0
157655,0,0
157665,0,0
157675,0,0
157685,0,75
157695,0,176
157705,0,239
157715,0,360
157725,0,399
157735,375,422
157745,428,381
157755,359,332
157765,272,399
157775,191,357
157785,143,431
157795,93,539
157805,58,435
157815,27,400
157825,1091,391
157835,1649,335
157845,3650,307
157855,3938,355
157865,3931,357
157875,3931,462
157885,3935,465
157895,3936,415
157905,3935,429
157915,3924,406
157925,2992,561
157935,2384,567
157945,1895,610
157955,1488,570
157965,1166,522
157975,2281,484
157985,3937,501
157995,3824,547
158005,3552,498
158015,3930,449
158025,3939,355
158035,3941,291
158045,3931,255
158055,3936,207
158065,3930,205
158075,3939,166
158085,3932,118
158095,3935,80
158105,3942,54
158115,3931,34
158125,3938,31
158135,3937,15
158145,3942,5
158155,3940,0
158165,3936,0
158175,3938,0
158185,3938,0
158195,3938,0
158205,3926,0
158215,3041,0
158225,2423,0
158235,2618,0
158245,3051,0
158255,2667,0
158265,2182,0
158275,1738,0
158285,1361,0
158295,1060,0
158305,816,0
158315,629,0
158325,484,0
158335,362,0
158345,275,0
158355,197,0
158365,141,0
158375,91,0
158385,55,0
158395,29,0
158405,0,0
158415,0,0
158425,0,0
158435,0,0
158445,0,0
158455,0,0
158465,0,0
158475,0,0
158485,0,0
158495,0,0
158505,0,0
158515,0,0
158525,0,0
158535,0,0
158545,0,0
158555,0,0
158565,0,0
158575,0,0
158585,0,0
158595,0,0
158605,0,0
158615,0,0
158625,0,0
163134,0,608
163144,0,655
163154,0,642
163164,0,639
163174,0,563
163184,0,640
163194,0,595
163204,0,665
163214,0,666
163224,0,622
163234,0,661
163244,0,709
163254,0,651
163264,1008,585
163274,1093,594
163284,955,576
163294,752,487
163304,585,471
163314,443,455
163324,337,461
163334,247,405
163344,181,432
163354,126,390
163364,79,386
163374,44,299
163384,16,352
163394,0,325
163404,0,309
163414,0,290
163424,0,279
163434,0,307
163444,0,285
163454,0,334
163464,0,212
163474,0,225
163484,0,196
163494,0,195
163504,0,178
163514,0,177
163524,0,142
163534,0,121
163544,0,159
163554,0,192
163564,0,240
163574,0,203
163584,0,185
163594,0,174
163604,0,162
163614,0,193
163624,0,208
163634,0,233
163644,0,221
163654,0,246
163664,0,266
163674,0,238
163684,0,199
163694,0,210
163704,0,225
163714,0,256
163724,0,294
163734,0,293
163744,0,272
163754,0,247
163764,0,237
163774,0,272
163784,0,270
163794,0,243
163804,0,277
163814,0,278
163824,0,271
163834,0,342
163844,0,309
163854,0,275
163864,0,268
163874,0,301
163884,0,280
163894,0,304
163904,0,320
163914,0,262
163924,0,279
163934,0,339
163944,0,325
163954,0,331
163964,0,313
163974,0,272
163984,0,267
163994,0,253
164004,0,258
164014,0,304
164024,0,299
164034,0,258
164044,0,208
164054,0,182
164064,0,178
164074,0,254
164084,0,276
164094,0,231
164104,0,193
164114,0,205
164124,0,241
164134,0,208
164144,347,430
164154,390,419
164164,318,393
164174,238,400
164184,906,370
164194,837,317
164204,1327,335
164214,3929,354
164224,3933,307
164234,3936,334
164244,3933,380
164254,3951,541
164264,3950,560
164274,3947,560
164284,3931,511
164294,3918,523
164304,3938,539
164314,3907,497
164324,3935,503
164334,3937,575
164344,3940,617
164354,3890,549
164364,3957,479
164374,3902,458
164384,3937,417
164394,4030,464
164404,3927,606
164414,3889,579
164424,3951,511
164434,3951,495
164444,3920,471
164454,3942,431
164464,3926,455
164474,3934,389
164484,3933,407
164494,3936,404
164504,3942,385
164514,3934,335
164524,3929,305
164534,3943,274
164544,3930,302
164554,3936,342
164564,3938,290
164574,3933,283
164584,3939,242
164594,3935,199
164604,3936,225
164614,3675,195
164624,2841,223
164634,2253,241
164644,1792,240
164654,1409,283
164664,1088,286
164674,853,273
164684,656,281
164694,2422,309
164704,3939,223
164714,3927,224
164724,3935,272
164734,3934,363
164744,3930,368
164754,3929,496
164764,3931,407
164774,3347,511
164784,2647,470
164794,2119,437
164804,1675,384
164814,1307,393
164824,1015,425
164834,784,358
164844,611,385
164854,464,297
164864,348,258
164874,261,291
164884,185,295
164894,129,291
164904,82,251
164914,48,222
164924,27,192
164934,0,177
164944,0,171
164954,0,272
164964,0,237
164974,0,196
164984,0,276
164994,0,270
165004,0,213
165014,0,182
165024,0,151
165034,0,189
165044,0,215
165054,0,177
165064,0,309
165074,0,279
165084,0,231
165094,0,214
165104,0,192
165114,0,155
165124,0,153
169633,0,0
169643,0,0
169653,0,0
169663,0,0
169673,0,0
169683,0,0
169693,0,0
169703,0,0
169713,0,0
169723,0,0
169733,0,0
169743,0,0
169753,0,0
169763,0,0
169773,0,0
169783,0,0
169793,0,0
169803,0,0
169813,0,0
169823,0,0
169833,0,0
169843,0,0
169853,0,0
169863,0,0
169873,0,0
169883,0,0
169893,0,0
169903,0,0
169913,0,0
169923,0,0
169933,0,0
169943,16,0
169953,0,0
169963,0,0
169973,0,0
169983,0,0
169993,0,0
170003,0,0
170013,0,0
170023,0,0
170033,0,0
170043,0,0
170053,0,0
170063,0,0
170073,0,0
170083,0,0
170093,0,0
170103,0,0
170113,0,0
170123,0,0
170133,0,14
170143,1611,28
170153,1579,16
170163,1294,0
170173,1015,11
170183,785,0
170193,611,0
170203,460,0
170213,357,3
170223,266,6
170233,190,21
170243,129,17
170253,81,6
170263,54,5
170273,19,25
170283,0,5
170293,0,40
170303,0,57
170313,0,44
170323,0,48
170333,0,48
170343,0,44
170353,0,34
170363,0,20
170373,0,14
170383,0,0
170393,0,0
170403,0,0
170413,0,0
170423,0,0
170433,0,0
170443,0,0
170453,0,0
170463,0,0
170473,0,0
170483,0,0
170493,0,0
170503,0,0
170513,0,0
170523,0,0
170533,0,12
170543,0,61
170553,0,58
170563,0,43
170573,0,19
170583,0,18
170593,0,64
170603,0,83
170613,0,106
170623,1121,163
170633,1038,129
170643,835,133
170653,650,128
170663,497,129
170673,390,129
170683,490,394
170693,393,486
170703,303,482
170713,218,607
170723,151,627
170733,104,717
170743,66,634
170753,31,594
170763,3,576
170773,0,774
170783,16,818
170793,320,831
170803,627,813
170813,1650,921
170823,1488,805
170833,1206,843
170843,944,1033
170853,734,893
170863,565,795
170873,432,704
170883,320,816
170893,234,786
170903,172,813
170913,121,784
170923,78,1177
170933,36,1191
170943,16,983
170953,0,902
170963,0,932
170973,0,986
170983,0,890
170993,0,787
171003,0,686
171013,0,543
171023,603,500
171033,3653,443
171043,3933,354
171053,3942,299
171063,3941,284
171073,3938,231
171083,3930,189
171093,3933,156
171103,3936,126
171113,3934,98
171123,3935,65
171133,3946,41
171143,3935,25
171153,3942,5
171163,3940,0
171173,3299,0
171183,2613,0
171193,2093,0
171203,1654,0
171213,1292,0
171223,999,0
171233,778,0
171243,594,0
171253,448,0
171263,336,0
171273,260,0
171283,184,0
171293,80,0
171303,81,0
171313,44,0
171323,25,0
171333,0,0
171343,0,0
171353,0,0
171363,0,0
171373,0,0
171383,0,0
171393,0,0
171403,0,0
171413,0,0
171423,0,0
171433,0,0
171443,0,0
171453,0,0
171463,0,0
171473,0,0
171483,0,0
171493,0,0
171503,0,0
171513,0,0
171523,0,0
171533,0,0
171543,0,0
171553,0,0
171563,0,0
171573,0,0
171583,0,0
171593,0,0
171603,0,0
171613,0,0
171623,0,0
176132,0,74
176142,0,53
176152,0,39
176162,0,27
176172,0,12
176182,0,0
176192,0,0
176202,0,0
176212,0,0
176222,0,0
176232,0,0
176242,0,0
176252,0,0
176262,0,0
176272,0,0
176282,0,0
176292,0,0
176302,0,0
176312,0,0
176322,0,0
176332,0,0
176342,0,0
176352,0,0
176362,0,0
176372,0,0
176382,0,0
176392,0,0
176402,0,0
176412,0,0
176422,0,0
176432,0,0
176442,0,0
176452,0,0
176462,0,0
176472,0,0
176482,0,0
176492,0,0
176502,0,0
176512,0,0
176522,0,0
176532,0,0
176542,0,0
176552,0,0
176562,0,0
176572,0,1
176582,0,0
176592,0,0
176602,0,0
176612,0,0
176622,0,0
176632,0,0
176642,0,0
176652,0,0
176662,0,0
176672,0,0
176682,0,5
176692,0,52
176702,0,46
176712,0,41
176722,0,36
176732,0,51
176742,0,43
176752,0,23
176762,0,22
176772,0,29
176782,0,23
176792,0,20
176802,0,35
176812,0,43
176822,0,21
176832,0,42
176842,0,63
176852,0,39
176862,0,23
176872,0,18
176882,0,10
176892,0,10
176902,0,2
176912,0,0
176922,0,2
176932,0,0
176942,0,0
176952,0,0
176962,0,0
176972,0,6
176982,0,0
176992,0,0
177002,0,0
177012,0,0
177022,0,0
177032,0,0
177042,0,0
177052,0,0
177062,0,0
177072,0,0
177082,0,0
177092,0,0
177102,0,0
177112,0,0
177122,0,0
177132,23,0
177142,16,0
177152,0,0
177162,0,0
177172,0,0
177182,0,0
177192,0,0
177202,0,0
177212,0,0
177222,0,0
177232,0,51
177242,0,29
177252,0,65
177262,0,60
177272,0,33
177282,0,112
177292,0,164
177302,0,151
177312,0,207
177322,0,167
177332,0,180
177342,0,155
177352,0,197
177362,0,171
177372,0,230
177382,0,197
177392,0,217
177402,0,310
177412,0,303
177422,0,274
177432,0,358
177442,0,366
177452,0,421
177462,0,538
177472,1315,601
177482,3103,633
177492,3260,682
177502,2789,656
177512,2271,607
177522,1805,563
177532,1421,588
177542,1104,522
177552,885,560
177562,815,543
177572,643,564
177582,496,537
177592,879,485
177602,829,502
177612,1044,489
177622,931,417
177632,741,405
177642,581,498
177652,439,540
177662,326,435
177672,250,362
177682,176,340
177692,120,372
177702,74,424
177712,45,327
177722,18,290
177732,0,240
177742,0,186
177752,0,144
177762,0,109
177772,1219,77
177782,2000,61
177792,3153,44
177802,3937,29
177812,3936,16
177822,3936,0
177832,3934,0
177842,3934,0
177852,3221,0
177862,2554,0
177872,2038,0
177882,1614,0
177892,1255,0
177902,965,0
177912,752,0
177922,574,0
177932,440,0
177942,326,0
177952,243,0
177962,175,0
177972,123,0
177982,79,0
177992,32,0
178002,18,0
178012,0,0
178022,0,0
178032,0,0
178042,0,0
178052,0,0
178062,0,0
178072,0,0
178082,0,0
178092,0,0
178102,0,0
178112,0,0
178122,0,0
182631,0,0
182641,0,0
182651,0,0
182661,0,0
182671,0,0
182681,0,0
182691,0,0
182701,0,0
182711,0,0
182721,0,0
182731,0,0
182741,0,0
182751,0,0
182761,0,0
182771,0,0
182781,0,0
182791,0,0
182801,0,0
182811,0,0
182821,0,0
182831,0,0
182841,0,0
182851,0,0
182861,0,0
182871,0,0
182881,0,0
182891,0,0
182901,0,0
182911,0,0
182921,0,0
182931,0,0
182941,0,0
182951,0,0
182961,0,0
182971,0,0
182981,0,0
182991,0,6
183001,0,0
183011,0,23
183021,0,42
183031,0,35
183041,0,23
183051,0,36
183061,0,430
183071,0,138
183081,0,118
183091,0,112
183101,0,138
183111,0,112
183121,0,138
183131,0,125
183141,0,97
183151,0,75
183161,0,77
183171,0,69
183181,0,66
183191,0,59
183201,0,63
183211,0,64
183221,0,54
183231,0,51
183241,0,81
183251,0,89
183261,0,80
183271,0,54
183281,0,46
183291,0,48
183301,0,43
183311,0,45
183321,0,27
183331,0,22
183341,0,17
183351,0,13
183361,0,0
183371,0,9
183381,0,0
183391,0,0
183401,0,0
183411,0,0
183421,0,0
183431,0,0
183441,0,0
183451,0,0
183461,0,0
183471,0,1
183481,0,0
183491,0,0
183501,0,0
183511,0,0
183521,0,0
183531,0,0
183541,0,0
183551,0,0
183561,0,22
183571,0,11
183581,0,16
183591,0,48
183601,0,80
183611,0,107
183621,0,114
183631,0,144
183641,0,176
183651,0,262
183661,0,413
183671,0,560
183681,0,737
183691,0,767
183701,0,775
183711,0,991
183721,0,974
183731,640,945
183741,1443,832
183751,2393,720
183761,2357,749
183771,2477,686
183781,2274,629
183791,1854,605
183801,1459,572
183811,1142,527
183821,892,562
183831,3583,602
183841,3931,701
183851,3959,706
183861,3937,838
183871,3888,1051
183881,3901,1102
183891,3932,1022
183901,3940,1043
183911,3936,1242
183921,3872,1251
183931,3933,1243
183941,3935,1227
183951,3936,1072
183961,3935,1063
183971,3951,1104
183981,3937,931
183991,3935,851
184001,3871,841
184011,2945,903
184021,2334,935
184031,3580,912
184041,3932,874
184051,3940,789
184061,3934,718
184071,3933,592
184081,3044,500
184091,2429,418
184101,1937,319
184111,3934,258
184121,3937,208
184131,3931,175
184141,3934,166
184151,3933,165
184161,3937,174
184171,3932,159
184181,3939,103
184191,3936,69
184201,3941,65
184211,3930,48
184221,3275,27
184231,2594,23
184241,2075,76
184251,1638,0
184261,1280,0
184271,986,0
184281,771,0
184291,590,0
184301,447,0
184311,335,0
184321,780,0
184331,1613,0
184341,3347,0
184351,3920,0
184361,3250,0
184371,2626,0
184381,2109,0
184391,1663,0
184401,1302,0
184411,1008,0
184421,783,0
184431,601,0
184441,461,0
184451,342,0
184461,257,0
184471,182,0
184481,130,0
184491,87,0
184501,48,0
184511,16,0
184521,0,0
184531,0,0
184541,0,0
184551,0,0
184561,0,0
184571,0,0
184581,0,0
184591,0,0
184601,0,0
184611,0,0
184621,0,0
189130,0,0
189140,0,0
189150,0,0
189160,0,0
189170,0,0
189180,0,0
189190,0,0
189200,0,0
189210,0,0
189220,0,0
189230,0,0
189240,0,0
189250,0,0
189260,0,0
189270,0,0
189280,0,0
189290,0,0
189300,0,0
189310,0,0
189320,0,0
189330,0,0
189340,0,0
189350,0,0
189360,0,0
189370,0,0
189380,0,0
189390,0,0
189400,0,0
189410,0,0
189420,0,0
189430,0,0
189440,0,0
189450,0,0
189460,0,0
189470,0,0
189480,0,0
189490,0,0
189500,0,0
189510,0,0
189520,0,0
189530,0,0
189540,0,0
189550,0,0
189560,0,0
189570,0,32
189580,0,48
189590,0,64
189600,0,81
189610,0,80
189620,0,73
189630,0,96
189640,0,81
189650,0,64
189660,0,48
189670,0,37
189680,0,60
189690,0,49
189700,0,42
189710,0,10
189720,0,43
189730,0,25
189740,0,29
189750,0,61
189760,3152,51
189770,3941,19
189780,3933,59
189790,3673,51
189800,2881,64
189810,2305,46
189820,1830,33
189830,1428,37
189840,1119,47
189850,868,16
189860,667,16
189870,507,0
189880,391,6
189890,290,7
189900,210,0
189910,147,0
189920,101,0
189930,64,0
189940,25,0
189950,5,0
189960,0,0
189970,0,0
189980,0,0
189990,0,0
190000,0,0
190010,829,0
190020,976,0
190030,823,4
190040,647,30
190050,496,19
190060,375,20
190070,278,78
190080,208,139
190090,153,193
190100,99,153
190110,60,170
190120,23,151
190130,5,127
190140,0,102
190150,0,80
190160,0,79
190170,0,112
190180,0,87
190190,0,64
190200,0,167
190210,47,295
190220,71,304
190230,48,288
190240,25,353
190250,0,501
190260,0,549
190270,0,638
190280,0,859
190290,0,901
190300,0,850
190310,0,955
190320,0,939
190330,0,907
190340,0,859
190350,0,873
190360,0,1009
190370,0,909
190380,0,919
190390,0,990
190400,0,944
190410,0,857
190420,0,880
190430,0,846
190440,0,821
190450,0,878
190460,0,995
190470,0,1060
190480,0,1051
190490,0,1001
190500,0,899
190510,0,1132
190520,0,1095
190530,0,1301
190540,0,1270
190550,0,1145
190560,0,1042
190570,0,1107
190580,0,1023
190590,0,819
190600,0,732
190610,0,711
190620,0,576
190630,0,464
190640,0,373
190650,0,308
190660,0,240
190670,0,214
190680,0,189
190690,0,154
190700,0,144
190710,0,116
190720,0,105
190730,0,79
190740,0,48
190750,0,34
190760,0,25
190770,0,15
190780,0,1
190790,0,3
190800,0,0
190810,0,0
190820,0,0
190830,0,0
190840,0,0
190850,0,0
190860,0,0
190870,0,0
190880,0,0
190890,0,0
190900,0,0
190910,0,0
190920,0,0
190930,0,0
190940,0,0
190950,0,0
190960,0,0
190970,0,0
190980,0,0
190990,0,0
191000,0,0
191010,0,0
191020,0,0
191030,0,0
191040,0,0
191050,0,0
191060,0,0
191070,0,0
191080,0,0
191090,0,0
191100,0,0
191110,0,0
191120,0,0
195629,0,0
195639,0,0
195649,0,0
195659,0,0
195669,0,0
195679,0,0
195689,0,0
195699,0,0
195709,0,0
195719,0,0
195729,0,0
195739,0,0
195749,0,0
195759,0,0
195769,0,0
195779,0,0
195789,0,0
195799,0,0
195809,0,0
195819,0,0
195829,0,0
195839,0,0
195849,0,0
195859,0,0
195869,0,0
195879,0,0
195889,0,0
195899,0,0
195909,0,0
195919,0,0
195929,0,0
195939,0,0
195949,0,0
195959,0,0
195969,0,0
195979,0,0
195989,0,0
195999,0,0
196009,0,0
196019,0,0
196029,0,0
196039,0,3
196049,0,0
196059,0,0
196069,0,2
196079,0,0
196089,0,1
196099,0,0
196109,0,0
196119,0,35
196129,0,16
196139,0,22
196149,0,31
196159,0,45
196169,0,59
196179,0,59
196189,0,49
196199,0,44
196209,0,37
196219,0,34
196229,0,29
196239,0,51
196249,0,51
196259,0,70
196269,0,92
196279,0,75
196289,0,116
196299,0,116
196309,0,97
196319,0,66
196329,0,74
196339,0,70
196349,0,64
196359,0,64
196369,0,48
196379,0,65
196389,0,48
196399,0,51
196409,0,69
196419,0,59
196429,0,53
196439,0,44
196449,0,31
196459,0,11
196469,0,3
196479,0,0
196489,0,0
196499,47,0
196509,38,0
196519,22,0
196529,0,0
196539,0,0
196549,0,0
196559,0,0
196569,0,0
196579,0,0
196589,0,0
196599,0,0
196609,0,0
196619,0,0
196629,0,0
196639,0,0
196649,0,0
196659,0,0
196669,0,29
196679,0,0
196689,0,0
196699,0,0
196709,0,0
196719,0,0
196729,0,0
196739,0,39
196749,0,0
196759,0,42
196769,0,149
196779,0,157
196789,0,234
196799,0,208
196809,0,275
196819,0,459
196829,0,444
196839,0,490
196849,0,569
196859,0,560
196869,0,530
196879,0,694
196889,0,843
196899,0,849
196909,0,782
196919,0,657
196929,0,609
196939,0,533
196949,0,450
196959,0,415
196969,0,462
196979,0,740
196989,0,880
196999,0,880
197009,0,902
197019,0,813
197029,0,810
197039,0,763
197049,0,926
197059,0,1008
197069,0,977
197079,0,945
197089,0,913
197099,0,1068
197109,1719,1072
197119,2558,1051
197129,2368,981
197139,3936,953
197149,3934,1021
197159,3938,989
197169,3923,967
197179,3927,885
197189,3025,756
197199,2409,703
197209,1918,679
197219,1498,670
197229,1180,543
197239,908,464
197249,1690,414
197259,2011,368
197269,2186,300
197279,3937,231
197289,3949,181
197299,3934,159
197309,3866,135
197319,2992,113
197329,2394,111
