timestamp_ms,wire1_pin34,wire2_pin32
65739,16,53
65749,14,26
65759,0,0
65769,11,0
65779,1,0
65789,0,0
65799,0,0
65809,0,0
65819,0,0
65829,0,0
65839,0,0
65849,0,0
65859,0,0
65869,0,0
65879,34,0
65889,25,0
65899,43,0
65909,61,0
65919,85,0
65929,112,0
65939,104,0
65949,130,0
65959,173,0
65969,176,0
65979,190,433
65989,196,995
65999,224,1904
66009,203,1939
66019,263,3189
66029,304,3873
66039,269,4087
66049,291,3926
66059,352,3313
66069,469,2607
66079,476,2074
66089,437,1646
66099,675,1260
66109,688,1008
66119,642,780
66129,601,602
66139,491,471
66149,429,342
66159,368,261
66169,320,3921
66179,310,3933
66189,320,3933
66199,293,3922
66209,239,3272
66219,182,2583
66229,144,2077
66239,112,1639
66249,80,1280
66259,58,991
66269,36,769
66279,16,596
66289,1,451
66299,0,343
66309,0,253
66319,0,186
66329,0,129
66339,0,82
66349,0,51
66359,0,20
66369,0,0
66379,0,0
66389,0,0
66399,0,0
66409,0,0
66419,0,0
66429,0,0
66439,0,0
66449,0,0
66459,0,0
66469,0,0
66479,0,0
66489,0,0
66499,0,0
66509,0,0
66519,0,0
66529,0,0
66539,0,0
66549,0,0
66559,0,0
66569,0,0
66579,0,0
66589,0,0
66599,0,0
66609,0,0
66619,0,0
66629,0,0
66639,0,0
66649,0,0
66659,0,0
66669,0,0
66679,0,0
66689,33,0
66699,16,0
66709,3,0
66719,0,0
66729,0,0
66739,0,0
66749,0,0
66759,0,0
66769,0,0
66779,0,0
66789,0,0
66799,0,0
66809,0,0
66819,0,0
66829,2,0
66839,0,0
66849,0,0
66859,0,0
70368,0,0
70378,0,0
70388,0,0
70398,19,0
70408,6,0
70418,0,0
70428,0,0
70438,0,0
70448,0,0
70458,0,0
70468,0,0
70478,0,0
70488,0,0
70498,0,0
70508,0,0
70518,0,0
70528,0,0
70538,0,0
70548,0,0
70558,0,0
70568,0,0
70578,0,0
70588,0,0
70598,0,0
70608,29,0
70618,11,0
70628,48,0
70638,47,0
70648,58,0
70658,77,0
70668,80,0
70678,111,0
70688,192,0
70698,206,0
70708,348,0
70718,511,0
70728,593,0
70738,673,0
70748,648,1455
70758,629,1514
70768,689,2073
70778,770,2507
70788,901,3339
70798,1119,3926
70808,1296,3936
70818,1214,3927
70828,1149,3931
70838,1046,3351
70848,1073,2638
70858,1238,2317
70868,1206,2059
70878,1257,3923
70888,1247,3931
70898,1183,3940
70908,1124,3939
70918,1093,3923
70928,999,3037
70938,942,2419
70948,814,1933
70958,679,1517
70968,614,1187
70978,547,913
70988,496,710
70998,434,547
71008,351,416
71018,290,310
71028,245,230
71038,194,173
71048,171,112
71058,138,77
71068,97,39
71078,83,9
71088,80,0
71098,43,0
71108,62,0
71118,18,0
71128,19,0
71138,16,0
71148,70,0
71158,58,0
71168,38,0
71178,47,0
71188,15,0
71198,13,0
71208,0,0
71218,0,0
71228,0,0
71238,0,0
71248,0,0
71258,0,0
71268,0,0
71278,0,0
71288,0,0
71298,0,0
71308,0,0
71318,0,0
71328,0,0
71338,46,0
71348,16,0
71358,16,0
71368,34,0
71378,49,0
71388,57,494
71398,41,1497
71408,48,3362
71418,112,3133
71428,155,3938
71438,179,3921
71448,176,3568
71458,182,2843
71468,197,2265
71478,195,1802
71488,199,1422
71498,211,1122
71508,177,851
71518,199,675
71528,176,509
71538,202,1200
71548,155,1711
71558,159,3888
71568,141,3927
71578,144,3933
71588,142,3725
71598,132,2967
71608,121,2304
71618,106,1872
71628,121,1445
71638,98,1159
71648,75,894
71658,69,706
71668,68,489
71678,58,355
71688,51,318
71698,57,224
71708,38,158
71718,29,110
71728,16,64
71738,0,35
71748,1,7
71758,9,0
71768,0,0
71778,0,0
71788,0,0
71798,0,0
71808,0,0
71818,0,0
71828,0,0
71838,0,0
71848,0,0
71858,0,0
71868,0,0
71878,0,0
71888,30,0
71898,38,0
71908,67,0
71918,46,0
71928,18,0
71938,0,0
71948,14,0
71958,12,0
71968,11,0
71978,17,0
71988,7,0
71998,11,0
72008,2,0
72018,16,0
72028,15,0
72038,13,0
72048,1,0
72058,9,0
72068,0,0
72078,0,0
72088,0,0
72098,0,0
72108,0,0
72118,0,0
72128,6,0
72138,6,0
72148,16,0
72158,11,0
72168,7,0
72178,16,0
72188,80,0
72198,59,0
72208,47,0
72218,46,0
72228,46,0
72238,30,0
72248,16,0
72258,67,0
72268,52,0
72278,86,0
72288,65,0
72298,58,0
72308,64,0
72318,64,0
72328,51,0
72338,32,0
72348,25,0
72358,16,0
75867,0,0
75877,0,0
75887,0,0
75897,0,0
75907,0,0
75917,0,0
75927,0,0
75937,0,0
75947,0,0
75957,0,0
75967,0,0
75977,0,0
75987,0,0
75997,0,0
76007,0,0
76017,0,0
76027,0,0
76037,0,0
76047,0,0
76057,0,0
76067,0,0
76077,0,0
76087,0,0
76097,119,0
76107,151,0
76117,192,0
76127,387,0
76137,667,0
76147,813,0
76157,1035,544
76167,1149,1123
76177,1180,2129
76187,1267,2224
76197,1319,3705
76207,1359,3934
76217,1260,3921
76227,1291,3280
76237,1252,2617
76247,1106,2087
76257,1038,1665
76267,1141,1303
76277,1078,1021
76287,976,789
76297,1062,609
76307,941,460
76317,934,346
76327,971,1201
76337,1008,2671
76347,1079,3930
76357,969,3927
76367,859,3926
76377,862,3574
76387,777,2819
76397,688,2253
76407,574,1793
76417,462,1404
76427,383,1150
76437,321,923
76447,329,801
76457,260,634
76467,222,482
76477,172,369
76487,126,272
76497,90,201
76507,79,142
76517,62,91
76527,42,52
76537,28,18
76547,30,0
76557,29,0
76567,13,0
76577,6,0
76587,0,0
76597,0,0
76607,0,0
76617,0,0
76627,0,0
76637,0,0
76647,0,0
76657,0,0
76667,0,0
76677,0,0
76687,0,0
76697,0,0
76707,0,0
76717,0,0
76727,0,0
76737,0,0
76747,0,0
76757,0,0
76767,18,0
76777,36,0
76787,46,0
76797,33,0
76807,51,0
76817,75,192
76827,80,396
76837,111,1205
76847,86,1344
76857,59,2315
76867,66,2615
76877,64,2768
76887,101,3271
76897,112,3088
76907,208,2902
76917,192,3920
76927,175,3773
76937,210,3937
76947,198,3930
76957,265,3894
76967,272,3007
76977,253,2394
76987,278,1904
76997,307,1507
77007,258,1178
77017,195,913
77027,143,706
77037,144,545
77047,135,717
77057,123,830
77067,117,3811
77077,99,3955
77087,81,3933
77097,74,3902
77107,80,3293
77117,54,2630
77127,66,2070
77137,48,1658
77147,39,1272
77157,23,1010
77167,16,754
77177,1,601
77187,0,459
77197,0,339
77207,0,246
77217,0,183
77227,0,129
77237,0,114
77247,0,64
77257,0,24
77267,0,0
77277,0,0
77287,0,0
77297,0,35
77307,0,0
77317,0,0
77327,0,0
77337,0,0
77347,0,0
77357,0,0
77367,0,0
77377,0,0
77387,14,0
77397,23,0
77407,15,0
77417,8,0
77427,1,0
77437,0,0
77447,0,0
77457,1,0
77467,1,0
77477,11,0
77487,11,0
77497,5,0
77507,0,0
77517,0,0
77527,0,0
77537,0,0
77547,0,0
77557,0,0
77567,0,0
77577,0,0
77587,0,0
77597,0,0
77607,0,0
77617,0,0
77627,0,0
77637,0,0
77647,0,0
77657,0,0
77667,31,0
77677,25,0
77687,61,0
77697,62,0
77707,26,0
77717,6,0
77727,0,0
77737,4,0
77747,0,0
77757,0,0
77767,0,0
77777,0,0
77787,0,0
77797,0,0
77807,0,0
77817,0,0
77827,0,0
77837,0,0
77847,0,0
77857,0,0
81366,0,0
81376,2,0
81386,18,0
81396,14,0
81406,27,0
81416,61,0
81426,125,0
81436,103,0
81446,119,0
81456,142,0
81466,144,0
81476,103,0
81486,87,0
81496,103,0
81506,206,0
81516,169,0
81526,173,0
81536,195,0
81546,192,0
81556,304,0
81566,310,0
81576,303,0
81586,368,267
81596,406,831
81606,397,1212
81616,583,1377
81626,671,1962
81636,901,2209
81646,918,2656
81656,786,3278
81666,674,3926
81676,683,3920
81686,784,3930
81696,688,3792
81706,625,3814
81716,707,3785
81726,821,3553
81736,838,3811
81746,825,3856
81756,683,3908
81766,567,3505
81776,499,2859
81786,467,2477
81796,385,2469
81806,336,2775
81816,295,3391
81826,250,3541
81836,208,2949
81846,155,2384
81856,139,1903
81866,102,1499
81876,79,1168
81886,63,906
81896,55,704
81906,48,538
81916,57,409
81926,36,307
81936,33,225
81946,15,158
81956,1,111
81966,0,69
81976,0,36
81986,0,7
81996,0,0
82006,0,0
82016,0,0
82026,0,0
82036,0,0
82046,0,0
82056,0,0
82066,0,0
82076,0,0
82086,0,0
82096,0,0
82106,0,0
82116,0,0
82126,0,0
82136,0,0
82146,0,0
82156,8,0
82166,5,0
82176,6,0
82186,23,0
82196,16,0
82206,0,0
82216,0,0
82226,16,0
82236,16,176
82246,46,1211
82256,51,1506
82266,72,2256
82276,92,2757
82286,82,3931
82296,85,3933
82306,119,3645
82316,80,2871
82326,81,2288
82336,70,1823
82346,54,1439
82356,70,1125
82366,64,879
82376,107,673
82386,137,511
82396,109,394
82406,90,294
82416,139,213
82426,145,334
82436,111,2928
82446,90,3925
82456,71,3937
82466,64,3929
82476,44,3297
82486,33,2628
82496,19,2103
82506,48,1645
82516,31,1294
82526,25,1008
82536,11,783
82546,3,605
82556,33,456
82566,0,343
82576,0,256
82586,0,186
82596,102,128
82606,0,81
82616,0,49
82626,0,25
82636,0,0
82646,0,0
82656,0,0
82666,0,0
82676,0,0
82686,0,0
82696,0,0
82706,0,0
82716,0,0
82726,0,0
82736,0,0
82746,16,0
82756,17,0
82766,17,0
82776,32,0
82786,15,0
82796,10,0
82806,0,0
82816,0,0
82826,0,0
82836,0,0
82846,0,0
82856,5,0
82866,2,0
82876,0,0
82886,7,0
82896,4,0
82906,0,0
82916,0,0
82926,5,0
82936,0,0
82946,0,0
82956,0,0
82966,0,0
82976,0,0
82986,0,0
82996,0,0
83006,0,0
83016,0,0
83026,0,0
83036,0,0
83046,0,0
83056,0,0
83066,15,0
83076,0,0
83086,0,0
83096,0,0
83106,0,0
83116,11,0
83126,48,0
83136,49,0
83146,64,0
83156,47,0
83166,41,0
83176,34,0
83186,23,0
83196,16,0
83206,1,0
83216,0,0
83226,0,0
83236,0,0
83246,0,0
83256,0,0
83266,0,0
83276,0,0
83286,0,0
83296,0,0
83306,0,0
83316,0,0
83326,0,0
83336,0,0
83346,0,0
83356,0,0
86865,0,0
86875,0,0
86885,0,0
86895,0,0
86905,0,0
86915,0,0
86925,0,0
86935,0,0
86945,0,0
86955,10,0
86965,18,0
86975,25,0
86985,11,0
86995,7,0
87005,0,0
87015,0,0
87025,0,0
87035,0,0
87045,0,0
87055,0,0
87065,0,0
87075,0,0
87085,0,0
87095,0,0
87105,0,0
87115,0,0
87125,35,0
87135,54,0
87145,206,0
87155,573,0
87165,561,0
87175,597,0
87185,667,11
87195,823,717
87205,853,2055
87215,938,3920
87225,1146,3929
87235,1164,3932
87245,1181,3774
87255,1264,2921
87265,1179,2321
87275,1059,1845
87285,1018,1456
87295,979,1143
87305,909,882
87315,891,687
87325,1008,526
87335,1217,391
87345,1151,295
87355,1107,218
87365,1040,154
87375,857,109
87385,770,65
87395,730,32
87405,588,11
87415,479,0
87425,426,0
87435,349,339
87445,272,2371
87455,240,3927
87465,198,3920
87475,163,3927
87485,138,3237
87495,104,2589
87505,90,2077
87515,55,1635
87525,48,1285
87535,26,994
87545,3,768
87555,2,592
87565,0,447
87575,0,345
87585,0,249
87595,0,178
87605,0,126
87615,0,80
87625,0,50
87635,0,17
87645,0,0
87655,39,0
87665,38,0
87675,42,0
87685,45,0
87695,35,0
87705,27,0
87715,16,0
87725,6,0
87735,9,0
87745,10,0
87755,18,0
87765,15,0
87775,15,0
87785,23,0
87795,15,0
87805,30,19
87815,70,673
87825,65,1328
87835,46,3203
87845,53,3929
87855,48,3931
87865,87,3922
87875,121,3156
87885,95,2496
87895,199,1991
87905,207,1581
87915,187,1237
87925,176,963
87935,165,745
87945,175,577
87955,176,432
87965,171,333
87975,179,238
87985,158,169
87995,150,114
88005,139,74
88015,128,41
88025,138,0
88035,115,0
88045,105,0
88055,88,0
88065,105,0
88075,61,166
88085,54,1359
88095,48,3927
88105,53,3921
88115,38,3930
88125,33,3824
88135,22,2957
88145,32,2365
88155,16,1883
88165,2,1473
88175,0,1157
88185,0,894
88195,0,692
88205,0,530
88215,0,403
88225,0,302
88235,0,219
88245,0,151
88255,0,111
88265,0,69
88275,0,41
88285,0,0
88295,0,0
88305,0,0
88315,0,0
88325,0,0
88335,0,0
88345,0,0
88355,0,0
88365,0,0
88375,0,0
88385,0,0
88395,5,0
88405,11,0
88415,52,0
88425,36,0
88435,64,0
88445,39,0
88455,17,0
88465,10,0
88475,0,0
88485,0,0
88495,0,0
88505,8,0
88515,0,0
88525,0,0
88535,0,0
88545,0,0
88555,0,0
88565,0,0
88575,0,0
88585,0,0
88595,6,0
88605,0,0
88615,0,0
88625,0,0
88635,0,0
88645,0,0
88655,0,0
88665,0,0
88675,0,0
88685,0,0
88695,0,0
88705,0,0
88715,0,0
88725,0,0
88735,0,0
88745,0,0
88755,0,0
88765,0,0
88775,0,0
88785,0,0
88795,0,0
88805,0,0
88815,0,0
88825,0,0
88835,0,0
88845,0,0
88855,0,0
92364,0,0
92374,0,0
92384,0,0
92394,0,0
92404,0,0
92414,0,0
92424,0,0
92434,0,0
92444,0,0
92454,0,0
92464,0,0
92474,0,0
92484,0,0
92494,0,0
92504,0,0
92514,0,0
92524,0,0
92534,0,0
92544,0,0
92554,0,0
92564,0,0
92574,0,0
92584,0,0
92594,0,0
92604,0,0
92614,0,0
92624,0,0
92634,0,0
92644,0,0
92654,7,0
92664,59,0
92674,105,0
92684,186,0
92694,226,0
92704,355,0
92714,410,26
92724,507,80
92734,583,502
92744,795,725
92754,910,1729
92764,963,2464
92774,971,3935
92784,890,3921
92794,919,3939
92804,891,3920
92814,919,3246
92824,906,2559
92834,800,2059
92844,722,1629
92854,890,1279
92864,1135,997
92874,1019,770
92884,844,597
92894,785,459
92904,758,339
92914,720,247
92924,775,181
92934,737,123
92944,713,80
92954,586,42
92964,466,15
92974,460,0
92984,416,2711
92994,361,3933
93004,295,3922
93014,251,3933
93024,198,3583
93034,147,2821
93044,115,2256
93054,109,1790
93064,71,1408
93074,85,1099
93084,58,850
93094,50,655
93104,59,501
93114,80,373
93124,75,284
93134,45,203
93144,31,142
93154,21,93
93164,2,64
93174,0,26
93184,0,3
93194,0,0
93204,0,0
93214,0,0
93224,0,0
93234,0,0
93244,0,0
93254,0,0
93264,0,0
93274,0,0
93284,0,0
93294,0,0
93304,0,0
93314,0,0
93324,0,0
93334,4,0
93344,2,0
93354,0,0
93364,0,0
93374,31,0
93384,21,0
93394,48,31
93404,64,860
93414,71,2325
93424,99,3333
93434,112,3933
93444,105,3932
93454,95,3777
93464,79,2928
93474,80,2329
93484,69,1854
93494,80,1463
93504,77,1143
93514,86,887
93524,88,691
93534,90,528
93544,118,399
93554,91,295
93564,90,215
93574,93,157
93584,82,103
93594,57,68
93604,48,35
93614,66,9
93624,58,0
93634,50,0
93644,55,0
93654,55,0
93664,0,2128
93674,23,3929
93684,128,3932
93694,26,3928
93704,15,3893
93714,12,2997
93724,0,2395
93734,0,1909
93744,0,1501
93754,0,1168
93764,0,909
93774,0,701
93784,0,541
93794,0,410
93804,0,304
93814,0,228
93824,0,149
93834,0,109
93844,0,69
93854,0,38
93864,0,12
93874,0,0
93884,0,0
93894,0,0
93904,0,0
93914,5,0
93924,42,0
93934,87,0
93944,80,0
93954,52,0
93964,38,0
93974,23,0
93984,11,0
93994,9,0
94004,19,0
94014,14,0
94024,4,0
94034,0,0
94044,0,0
94054,0,0
94064,0,0
94074,0,0
94084,0,0
94094,0,0
94104,0,0
94114,0,0
94124,0,0
94134,0,0
94144,0,0
94154,0,0
94164,0,0
94174,0,0
94184,0,0
94194,0,0
94204,0,0
94214,0,0
94224,0,0
94234,0,0
94244,0,0
94254,0,0
94264,0,0
94274,0,0
94284,0,0
94294,0,0
94304,0,0
94314,0,0
94324,0,0
94334,0,0
94344,0,0
94354,0,0
97863,0,0
97873,0,0
97883,0,0
97893,0,0
97903,0,0
97913,0,0
97923,0,0
97933,0,0
97943,0,0
97953,0,0
97963,0,0
97973,0,0
97983,0,0
97993,0,0
98003,0,0
98013,0,0
98023,0,0
98033,0,0
98043,0,0
98053,16,0
98063,16,0
98073,6,0
98083,0,0
98093,0,0
98103,0,0
98113,0,0
98123,0,0
98133,0,0
98143,0,0
98153,0,0
98163,0,0
98173,0,0
98183,0,0
98193,0,0
98203,4,0
98213,96,0
98223,182,0
98233,207,0
98243,303,0
98253,538,0
98263,551,0
98273,497,243
98283,619,2096
98293,752,3569
98303,862,3946
98313,849,3943
98323,907,3931
98333,1066,3938
98343,1137,3474
98353,1072,2746
98363,1347,2194
98373,1306,1744
98383,1207,1373
98393,1202,1077
98403,1149,829
98413,992,641
98423,928,489
98433,953,370
98443,927,274
98453,881,196
98463,857,140
98473,720,92
98483,683,54
98493,627,26
98503,546,0
98513,467,0
98523,392,0
98533,318,0
98543,255,0
98553,193,1066
98563,144,3921
98573,123,3947
98583,95,3935
98593,80,3943
98603,65,3071
98613,44,2453
98623,53,1958
98633,46,1535
98643,65,1203
98653,48,937
98663,81,720
98673,53,559
98683,42,421
98693,16,319
98703,0,234
98713,0,167
98723,0,112
98733,0,67
98743,0,39
98753,0,10
98763,0,0
98773,0,0
98783,0,0
98793,0,0
98803,57,0
98813,61,0
98823,64,0
98833,49,0
98843,39,0
98853,50,0
98863,46,208
98873,50,394
98883,77,1329
98893,78,1378
98903,87,2144
98913,112,2672
98923,173,3925
98933,176,3933
98943,176,3926
98953,174,3934
98963,167,3924
98973,218,3729
98983,248,3458
98993,288,3645
99003,257,3503
99013,223,3201
99023,206,2878
99033,178,3677
99043,140,3162
99053,114,3926
99063,103,3933
99073,98,3931
99083,64,3932
99093,61,3923
99103,49,3305
99113,45,2631
99123,39,2127
99133,37,1701
99143,31,1941
99153,38,1993
99163,46,1794
99173,15,1584
99183,22,1349
99193,6,1121
99203,0,931
99213,2,762
99223,3,595
99233,0,455
99243,0,346
99253,0,257
99263,0,177
99273,0,128
99283,0,83
99293,11,48
99303,58,17
99313,69,0
99323,64,0
99333,55,0
99343,82,0
99353,70,0
99363,0,0
99373,3,0
99383,43,0
99393,30,0
99403,39,0
99413,29,0
99423,0,0
99433,12,0
99443,1,0
99453,9,0
99463,0,0
99473,0,0
99483,0,0
99493,0,0
99503,0,0
99513,0,0
99523,13,0
99533,39,0
99543,36,0
99553,29,0
99563,9,0
99573,8,0
99583,7,0
99593,14,0
99603,14,0
99613,15,0
99623,0,0
99633,0,0
99643,16,0
99653,10,0
99663,1,0
99673,0,0
99683,0,0
99693,0,0
99703,0,0
99713,0,0
99723,0,0
99733,0,0
99743,0,0
99753,0,0
99763,0,0
99773,0,0
99783,0,0
99793,0,0
99803,0,0
99813,0,0
99823,0,0
99833,0,0
99843,0,0
99853,0,0
103362,0,0
103372,0,0
103382,0,0
103392,0,0
103402,0,0
103412,0,0
103422,0,0
103432,0,0
103442,0,0
103452,0,0
103462,0,0
103472,0,0
103482,0,0
103492,0,0
103502,0,0
103512,0,0
103522,0,0
103532,0,0
103542,0,0
103552,0,0
103562,0,0
103572,0,0
103582,0,0
103592,0,0
103602,26,0
103612,80,0
103622,183,0
103632,183,0
103642,208,0
103652,379,0
103662,367,0
103672,464,0
103682,859,0
103692,830,688
103702,896,1456
103712,806,1935
103722,788,2159
103732,901,2275
103742,1010,2437
103752,1102,3769
103762,1067,3870
103772,944,3922
103782,876,3926
103792,1088,3923
103802,1168,3120
103812,1083,2480
103822,1091,1968
103832,1056,1566
103842,944,1222
103852,1051,955
103862,1188,706
103872,991,568
103882,800,434
103892,702,343
103902,570,240
103912,524,139
103922,437,112
103932,348,10
103942,275,35
103952,211,1600
103962,159,3931
103972,128,3937
103982,104,3927
103992,79,3715
104002,62,2898
104012,38,2318
104022,47,1850
104032,36,1446
104042,25,1133
104052,16,871
104062,8,675
104072,0,524
104082,0,396
104092,0,295
104102,0,218
104112,0,150
104122,0,106
104132,0,65
104142,0,33
104152,0,8
104162,0,0
104172,0,0
104182,0,0
104192,0,0
104202,0,0
104212,0,0
104222,0,0
104232,0,0
104242,32,0
104252,64,0
104262,54,0
104272,54,0
104282,40,0
104292,59,0
104302,71,0
104312,82,0
104322,109,0
104332,83,1317
104342,80,1722
104352,103,2977
104362,128,3643
104372,126,3923
104382,107,3925
104392,144,3687
104402,165,2883
104412,144,2298
104422,133,1829
104432,119,1442
104442,105,1130
104452,115,880
104462,110,683
104472,80,511
104482,74,394
104492,59,290
104502,58,213
104512,69,155
104522,51,98
104532,46,61
104542,45,1023
104552,29,2885
104562,16,3932
104572,5,3935
104582,2,3939
104592,6,3412
104602,8,2704
104612,0,2167
104622,48,1713
104632,27,1518
104642,48,1392
104652,41,1366
104662,30,1405
104672,27,1264
104682,16,1137
104692,7,949
104702,19,819
104712,3,652
104722,0,496
104732,0,379
104742,0,287
104752,0,205
104762,0,145
104772,0,100
104782,0,54
104792,113,33
104802,151,0
104812,126,0
104822,105,0
104832,114,0
104842,97,0
104852,118,0
104862,106,0
104872,89,0
104882,114,0
104892,96,0
104902,92,0
104912,129,0
104922,142,0
104932,106,0
104942,99,0
104952,122,0
104962,174,0
104972,106,0
104982,112,0
104992,98,0
105002,122,0
105012,160,0
105022,111,0
105032,91,0
105042,95,0
105052,71,0
105062,65,0
105072,87,0
105082,89,0
105092,80,0
105102,89,0
105112,74,0
105122,47,0
105132,38,0
105142,33,0
105152,35,0
105162,53,0
105172,42,0
105182,64,0
105192,46,0
105202,42,0
105212,16,0
105222,23,0
105232,31,0
105242,48,0
105252,115,0
105262,107,0
105272,80,0
105282,82,0
105292,59,0
105302,30,0
105312,26,5
105322,35,0
105332,41,0
105342,17,0
105352,8,0
108861,0,0
108871,0,0
108881,0,0
108891,0,0
108901,0,0
108911,0,0
108921,0,0
108931,0,0
108941,0,0
108951,0,0
108961,0,0
108971,0,0
108981,0,0
108991,0,0
109001,0,0
109011,0,0
109021,0,0
109031,0,0
109041,0,0
109051,0,0
109061,0,0
109071,0,0
109081,0,0
109091,0,0
109101,0,0
109111,0,0
109121,21,0
109131,23,0
109141,121,0
109151,113,0
109161,176,0
109171,325,0
109181,549,0
109191,722,39
109201,1050,171
109211,915,910
109221,891,1603
109231,1168,3517
109241,1074,3934
109251,1068,3936
109261,999,3915
109271,956,3090
109281,1263,2477
109291,1140,1970
109301,1104,1566
109311,1059,1228
109321,983,958
109331,901,745
109341,810,577
109351,787,430
109361,1037,307
109371,1051,240
109381,1171,163
109391,1007,114
109401,863,77
109411,782,41
109421,722,34
109431,654,2
109441,545,0
109451,433,0
109461,367,0
109471,317,0
109481,240,0
109491,208,0
109501,159,339
109511,125,1682
109521,99,3937
109531,67,4095
109541,62,3929
109551,38,3373
109561,27,2683
109571,16,2147
109581,3,1698
109591,0,1328
109601,0,1040
109611,0,802
109621,0,622
109631,0,470
109641,0,357
109651,0,262
109661,0,188
109671,0,134
109681,0,87
109691,0,51
109701,0,21
109711,18,0
109721,20,0
109731,38,0
109741,30,0
109751,42,0
109761,35,0
109771,59,0
109781,89,0
109791,117,0
109801,110,0
109811,106,0
109821,119,0
109831,128,0
109841,114,73
109851,111,685
109861,80,1123
109871,74,1711
109881,73,1683
109891,94,1967
109901,101,2745
109911,106,2768
109921,128,2955
109931,118,3482
109941,197,3317
109951,178,3238
109961,139,3415
109971,142,3935
109981,179,3641
109991,159,3889
110001,150,3282
110011,135,2736
110021,125,2210
110031,117,1759
110041,131,1390
110051,143,1087
110061,121,841
110071,132,650
110081,114,495
110091,113,382
110101,112,277
110111,112,207
110121,86,144
110131,59,98
110141,45,58
110151,29,32
110161,32,1
110171,16,0
110181,16,0
110191,7,0
110201,0,0
110211,0,0
110221,0,361
110231,0,2482
110241,0,3931
110251,0,3920
110261,0,3926
110271,0,3216
110281,0,2559
110291,0,2047
110301,0,1623
110311,0,1265
110321,3,977
110331,0,763
110341,0,592
110351,1,444
110361,11,334
110371,16,249
110381,1,178
110391,19,127
110401,15,82
110411,5,46
110421,23,16
110431,39,0
110441,48,0
110451,38,0
110461,39,0
110471,62,0
110481,23,0
110491,45,0
110501,50,0
110511,26,0
110521,1,0
110531,0,0
110541,0,0
110551,0,0
110561,0,0
110571,0,0
110581,0,0
110591,5,0
110601,0,0
110611,0,0
110621,0,0
110631,0,0
110641,0,0
110651,0,0
110661,1,0
110671,0,0
110681,0,0
110691,0,0
110701,0,0
110711,0,0
110721,0,0
110731,33,0
110741,18,0
110751,14,0
110761,18,0
110771,28,0
110781,13,0
110791,0,0
110801,0,0
110811,0,0
110821,0,0
110831,0,0
110841,0,0
110851,0,0
114360,0,0
114370,0,0
114380,0,0
114390,0,0
114400,0,0
114410,0,0
114420,0,0
114430,0,0
114440,0,0
114450,0,0
114460,0,0
114470,0,0
114480,0,0
114490,0,0
114500,0,0
114510,0,0
114520,0,0
114530,0,0
114540,0,0
114550,0,0
114560,0,0
114570,0,0
114580,0,0
114590,0,0
114600,0,0
114610,0,0
114620,0,0
114630,0,0
114640,0,0
114650,0,0
114660,0,0
114670,0,0
114680,0,0
114690,0,0
114700,96,0
114710,73,0
114720,132,0
114730,295,0
114740,438,0
114750,497,0
114760,576,271
114770,619,718
114780,682,2528
114790,766,3206
114800,848,3932
114810,795,3949
114820,816,3920
114830,804,3469
114840,774,3926
114850,790,3922
114860,1000,3098
114870,1045,2467
114880,978,1975
114890,903,1568
114900,861,1229
114910,890,953
114920,783,751
114930,677,565
114940,673,431
114950,710,324
114960,662,240
114970,619,174
114980,644,114
114990,715,79
115000,573,37
115010,531,928
115020,443,2361
115030,397,3895
115040,378,3877
115050,379,3925
115060,343,3440
115070,310,2673
115080,247,2140
115090,226,1731
115100,188,1373
115110,174,1040
115120,149,845
115130,151,625
115140,135,480
115150,91,363
115160,76,272
115170,58,195
115180,48,136
115190,48,92
115200,36,55
115210,21,29
115220,11,0
115230,0,0
115240,0,0
115250,0,0
115260,0,0
115270,0,0
115280,0,0
115290,0,0
115300,0,0
115310,0,0
115320,0,0
115330,0,0
115340,0,0
115350,0,0
115360,0,0
115370,0,0
115380,16,0
115390,54,0
115400,54,0
115410,74,0
115420,66,0
115430,55,0
115440,37,0
115450,48,0
115460,66,0
115470,69,0
115480,64,1409
115490,79,1763
115500,94,2835
115510,90,2629
115520,74,3735
115530,89,3936
115540,85,3701
115550,158,3931
115560,135,3931
115570,144,3922
115580,221,3933
115590,235,3925
115600,210,3924
115610,180,3927
115620,215,3408
115630,176,2681
115640,195,2139
115650,159,1696
115660,200,1335
115670,206,1040
115680,216,809
115690,234,625
115700,238,471
115710,224,355
115720,202,269
115730,151,188
115740,153,134
115750,123,89
115760,103,50
115770,75,2245
115780,80,3939
115790,69,3927
115800,48,3927
115810,45,3815
115820,48,2960
115830,59,2365
115840,47,1884
115850,34,1478
115860,16,1152
115870,9,892
115880,1,692
115890,22,533
115900,15,402
115910,7,304
115920,2,219
115930,0,161
115940,0,109
115950,22,63
115960,29,38
115970,46,6
115980,45,0
115990,32,0
116000,33,0
116010,48,0
116020,44,0
116030,30,0
116040,0,0
116050,5,0
116060,0,0
116070,0,0
116080,39,0
116090,0,0
116100,12,0
116110,0,0
116120,0,0
116130,0,0
116140,0,0
116150,0,0
116160,0,0
116170,0,0
116180,0,0
116190,4,0
116200,0,0
116210,0,0
116220,0,0
116230,48,0
116240,0,0
116250,0,0
116260,0,0
116270,0,0
116280,5,0
116290,21,0
116300,16,0
116310,16,0
116320,9,0
116330,0,0
116340,0,0
116350,0,0
119859,0,0
119869,0,0
119879,0,0
119889,0,0
119899,0,0
119909,0,0
119919,0,0
