timestamp_ms,wire1_pin34,wire2_pin32
113725,0,320
113735,0,287
113745,0,241
113755,0,208
113765,0,181
113775,0,159
113785,0,133
113795,0,131
113805,0,114
113815,0,107
113825,0,85
113835,0,89
113845,0,83
113855,0,73
113865,0,62
113875,0,59
113885,0,48
113895,0,47
113905,0,28
113915,0,17
113925,0,11
113935,0,10
113945,0,2
113955,0,0
113965,0,0
113975,0,0
113985,0,0
113995,0,0
114005,0,0
114015,0,0
114025,0,0
114035,0,0
114045,0,0
114055,0,0
114065,0,0
114075,0,0
114085,0,0
114095,0,0
114105,0,0
114115,0,0
114125,0,0
114135,0,0
114145,0,0
114155,0,0
114165,0,0
114175,0,0
114185,0,0
114195,0,0
114205,0,0
114215,0,0
114225,0,0
114235,0,0
114245,0,0
114255,0,0
114265,0,0
114275,0,0
114285,0,0
114295,0,0
114305,0,0
114315,0,0
114325,0,0
114335,0,0
114345,0,0
114355,0,0
114365,0,0
114375,0,0
114385,0,0
114395,0,0
114405,0,0
114415,0,0
114425,0,0
114435,0,0
114445,0,0
114455,0,0
114465,0,0
114475,0,0
114485,0,0
114495,0,0
114505,0,0
114515,0,0
114525,0,0
114535,0,0
114545,0,0
114555,0,0
114565,0,0
119074,0,0
119084,0,0
119094,0,0
119104,0,0
119114,0,0
119124,0,0
119134,0,21
119144,0,0
119154,0,0
119164,0,0
119174,0,0
119184,0,0
119194,0,0
119204,0,0
119214,0,0
119224,0,0
119234,0,0
119244,0,0
119254,0,0
119264,0,0
119274,0,0
119284,0,0
119294,0,0
119304,0,0
119314,0,0
119324,0,0
119334,0,0
119344,0,0
119354,0,0
119364,0,0
119374,0,0
119384,0,0
119394,0,11
119404,0,20
119414,0,25
119424,0,24
119434,0,36
119444,0,48
119454,0,66
119464,0,55
119474,0,50
119484,0,90
119494,0,98
119504,0,145
119514,0,179
119524,0,176
119534,0,143
119544,32,107
119554,48,80
119564,50,137
119574,70,221
119584,83,191
119594,92,175
119604,123,147
119614,154,260
119624,226,541
119634,244,935
119644,273,1572
119654,288,2243
119664,266,3120
119674,271,3935
119684,252,3945
119694,236,3943
119704,254,3947
119714,288,3949
119724,317,3936
119734,349,3955
119744,368,3941
119754,370,3943
119764,320,3280
119774,320,2619
119784,354,2160
119794,454,1741
119804,592,1411
119814,534,1220
119824,454,1086
119834,442,935
119844,390,843
119854,334,752
119864,285,657
119874,369,657
119884,418,576
119894,403,636
119904,349,601
119914,281,642
119924,270,637
119934,240,607
119944,199,593
119954,176,688
119964,151,725
119974,142,860
119984,128,930
119994,128,1104
120004,124,1306
120014,143,1469
120024,141,1619
120034,176,1712
120044,196,1786
120054,194,1792
120064,188,1759
120074,171,1753
120084,176,1728
120094,153,1766
120104,115,1682
120114,86,1584
120124,66,1401
120134,47,1324
120144,13,1200
120154,10,1095
120164,0,1041
120174,0,960
120184,0,863
120194,0,780
120204,0,704
120214,0,657
120224,0,583
120234,0,567
120244,0,496
120254,0,462
120264,0,405
120274,0,365
120284,0,304
120294,0,275
120304,0,240
120314,0,223
120324,0,192
120334,0,186
120344,0,151
120354,0,146
120364,0,135
120374,0,138
120384,0,111
120394,0,112
120404,0,94
120414,0,87
120424,0,86
120434,0,85
120444,0,74
120454,0,74
120464,0,66
120474,0,64
120484,0,48
120494,0,54
120504,0,47
120514,0,37
120524,0,23
120534,0,18
120544,0,6
120554,0,4
120564,0,0
120574,0,0
120584,0,0
120594,0,0
120604,0,0
120614,0,0
120624,0,0
120634,0,0
120644,0,0
120654,0,0
120664,0,0
120674,0,0
120684,0,0
120694,0,0
120704,0,0
120714,0,0
120724,0,0
120734,0,0
120744,0,0
120754,0,0
120764,0,0
120774,0,0
120784,0,0
120794,0,0
120804,0,0
120814,0,0
120824,0,0
120834,0,0
120844,0,0
120854,0,0
120864,0,0
120874,0,0
120884,0,0
120894,0,0
120904,0,0
120914,0,0
120924,0,0
120934,0,0
120944,0,0
120954,0,0
120964,0,0
120974,0,0
120984,0,0
120994,0,0
121004,0,0
121014,0,0
121024,0,0
121034,0,0
121044,0,0
121054,0,0
121064,0,0
125573,0,0
125583,0,0
125593,0,0
125603,0,0
125613,0,0
125623,0,0
125633,0,0
125643,0,0
125653,0,0
125663,0,0
125673,0,0
125683,0,0
125693,0,0
125703,0,0
125713,0,0
125723,0,0
125733,0,0
125743,0,0
125753,0,0
125763,0,0
125773,0,0
125783,0,0
125793,0,0
125803,0,0
125813,0,0
125823,0,0
125833,0,0
125843,0,0
125853,0,0
125863,0,0
125873,0,8
125883,0,31
125893,0,64
125903,0,70
125913,0,87
125923,0,110
125933,0,92
125943,9,76
125953,16,73
125963,10,133
125973,17,182
125983,11,220
125993,80,270
126003,74,254
126013,75,363
126023,87,464
126033,121,655
126043,185,1089
126053,213,1577
126063,239,2299
126073,242,2944
126083,234,3677
126093,215,3935
126103,186,3941
126113,255,3941
126123,256,3940
126133,257,3935
126143,229,3684
126153,221,3310
126163,208,3102
126173,267,2970
126183,298,2704
126193,332,2353
126203,320,1983
126213,298,1679
126223,282,1365
126233,288,1162
126243,300,1037
126253,297,896
126263,363,814
126273,339,847
126283,326,775
126293,269,751
126303,266,698
126313,240,656
126323,187,585
126333,175,654
126343,313,596
126353,325,491
126363,282,529
126373,247,483
126383,217,431
126393,176,493
126403,144,598
126413,147,751
126423,146,760
126433,145,922
126443,116,1040
126453,143,1210
126463,131,1337
126473,128,1487
126483,125,1518
126493,131,1590
126503,123,1585
126513,126,1495
126523,128,1530
126533,103,1438
126543,91,1398
126553,76,1351
126563,53,1248
126573,44,1168
126583,24,1023
126593,11,913
126603,0,850
126613,0,848
126623,0,774
126633,0,699
126643,0,617
126653,0,567
126663,0,498
126673,0,457
126683,0,416
126693,0,390
126703,0,348
126713,0,318
126723,0,279
126733,0,255
126743,0,230
126753,0,215
126763,0,177
126773,0,151
126783,0,133
126793,0,138
126803,0,110
126813,0,99
126823,0,110
126833,0,95
126843,0,78
126853,0,77
126863,0,63
126873,0,65
126883,0,48
126893,0,50
126903,0,47
126913,0,50
126923,0,37
126933,0,47
126943,0,35
126953,0,38
126963,0,26
126973,0,23
126983,0,13
126993,0,13
127003,0,0
127013,0,0
127023,0,0
127033,0,0
127043,0,0
127053,0,0
127063,0,0
127073,0,0
127083,0,0
127093,0,0
127103,0,0
127113,0,0
127123,0,0
127133,0,0
127143,0,0
127153,0,0
127163,0,0
127173,0,0
127183,0,0
127193,0,0
127203,0,0
127213,0,0
127223,0,0
127233,0,0
127243,12,0
127253,0,0
127263,0,0
127273,0,0
127283,0,0
127293,0,0
127303,0,0
127313,0,0
127323,0,0
127333,0,0
127343,0,0
127353,0,0
127363,0,0
127373,0,0
127383,0,0
127393,0,0
