timestamp_ms,wire1_pin34,wire2_pin32
1646648,599,618
1646658,613,599
1646668,624,585
1646678,567,563
1646688,469,575
1646698,476,607
1646708,545,564
1646718,659,608
1646728,605,697
1646738,658,642
1646748,763,598
1646758,643,554
1646768,592,601
1646778,583,563
1646788,728,522
1646798,698,483
1646808,647,471
1646818,620,507
1646828,498,510
1646838,700,542
1646848,678,571
1646858,624,537
1646868,579,579
1646878,626,627
1646888,580,592
1646898,553,592
1646908,503,745
1646918,543,831
1646928,511,784
1646938,458,770
1646948,481,720
1646958,494,689
1646968,507,683
1646978,469,703
1646988,464,753
1651497,69,157
1651507,70,151
1651517,64,39
1651527,63,147
1651537,71,150
1651547,82,158
1651557,80,158
1651567,71,163
1651577,69,166
1651587,70,160
1651597,70,160
1651607,67,157
1651617,64,149
1651627,64,156
1651637,60,144
1651647,59,33
1651657,78,151
1651667,74,172
1651677,72,163
1651687,74,149
1651697,87,133
1651707,84,173
1651717,87,154
1651727,80,166
1651737,76,154
1651747,74,144
1651757,65,0
1651767,72,156
1651777,75,152
1651787,66,159
1651797,64,146
1651807,62,156
1651817,67,163
1651827,75,165
1651837,141,159
1651847,240,170
1651857,237,149
1651867,388,144
1651877,602,146
1651887,572,145
1651897,545,150
1651907,626,150
1651917,703,197
1651927,963,205
1651937,885,208
1651947,1007,214
1651957,880,207
1651967,944,203
1651977,935,198
1651987,886,204
1651997,817,211
1652007,820,208
1652017,864,225
1652027,1099,217
1652037,1174,207
1652047,1239,202
1652057,1280,189
1652067,1334,187
1652077,1311,193
1652087,1730,201
1652097,2254,211
1652107,1966,215
1652117,1600,239
1652127,1648,227
1652137,1529,250
1652147,1625,267
1652157,1776,283
1652167,1994,278
1652177,1870,290
1652187,1796,283
1652197,2237,273
1652207,2118,262
1652217,1777,288
1652227,1719,297
1652237,1759,303
1652247,1769,285
1652257,1719,315
1652267,1766,400
1652277,1796,384
1652287,1610,352
1652297,1561,327
1652307,1796,345
1652317,2001,489
1652327,1902,460
1652337,1686,431
1652347,1515,400
1652357,1483,354
1652367,1354,445
1652377,1290,401
1652387,1116,400
1652397,1065,355
1652407,1138,334
1652417,1121,326
1652427,1187,304
1652437,1189,298
1652447,1442,294
1652457,1355,336
1652467,1136,341
1652477,1022,365
1652487,1010,439
1652497,1234,430
1652507,1211,450
1652517,1280,400
1652527,1300,395
1652537,1219,437
1652547,1106,439
1652557,944,398
1652567,1059,371
1652577,1072,362
1652587,1074,358
1652597,1066,331
1652607,1168,320
1652617,1018,364
1652627,901,384
1652637,1006,393
1652647,1042,385
1652657,1299,491
1652667,1360,509
1652677,1233,560
1652687,1073,636
1652697,1328,592
1652707,1709,563
1652717,1654,582
1652727,1690,591
1652737,1686,529
1652747,1433,560
1652757,1234,533
1652767,1185,598
1652777,1205,628
1652787,1263,633
1652797,1367,593
1652807,1261,551
1652817,1223,511
1652827,1129,534
1652837,1159,694
1652847,1296,678
1652857,1333,647
1652867,1808,640
1652877,1823,785
1652887,1793,845
1652897,2000,779
1652907,1939,806
1652917,1744,949
1652927,1587,944
1652937,1430,935
1652947,1427,971
1652957,1347,1052
1652967,1215,1063
1652977,1683,1061
1652987,1815,1050
1652997,1808,1462
1653007,1631,1358
1653017,1904,1308
1653027,1854,1337
1653037,1776,1391
1653047,1825,1498
1653057,1806,1392
1653067,1762,1392
1653077,1846,1392
1653087,1680,1393
1653097,1662,1409
1653107,1924,1315
1653117,1937,1217
1653127,1642,1198
1653137,1394,1250
1653147,1338,1259
1653157,1211,1184
1653167,1104,1137
1653177,1315,1051
1653187,1296,932
1653197,1232,910
1653207,1270,835
1653217,1175,879
1653227,1072,894
1653237,973,832
1653247,958,946
1653257,1009,890
1653267,1023,867
1653277,1200,812
1653287,1263,746
1653297,1170,800
1653307,1013,747
1653317,1051,698
1653327,931,721
1653337,807,686
1653347,849,619
1653357,831,617
1653367,724,621
1653377,699,567
1653387,681,624
1653397,635,593
1653407,624,560
1653417,553,539
1653427,456,527
1653437,451,459
1653447,483,465
1653457,420,474
1653467,402,418
1653477,356,422
1653487,301,427
1657996,68,155
1658006,74,164
1658016,71,150
1658026,71,161
1658036,84,166
1658046,91,167
1658056,80,162
1658066,71,162
1658076,69,163
1658086,68,167
1658096,65,160
1658106,75,161
1658116,70,159
1658126,71,159
1658136,70,155
1658146,71,160
1658156,76,163
1658166,80,174
1658176,74,169
1658186,67,166
1658196,65,157
1658206,85,163
1658216,118,166
1658226,104,158
1658236,93,159
1658246,96,153
1658256,108,154
1658266,99,155
1658276,128,151
1658286,211,153
1658296,263,149
1658306,318,149
1658316,312,158
1658326,393,159
1658336,368,154
1658346,400,155
1658356,511,153
1658366,528,157
1658376,738,147
1658386,786,166
1658396,739,173
1658406,776,173
1658416,861,171
1658426,879,165
1658436,1525,173
1658446,1948,168
1658456,2272,179
1658466,2144,186
1658476,2145,185
1658486,2016,191
1658496,2043,205
1658506,1891,197
1658516,1739,213
1658526,1925,218
1658536,2013,223
1658546,1968,238
1658556,1790,229
1658566,1491,212
1658576,1563,204
1658586,1776,211
1658596,1671,210
1658606,1429,240
1658616,1369,271
1658626,1174,305
1658636,1265,384
1658646,1913,390
1658656,1806,374
1658666,1612,432
1658676,1482,410
1658686,1376,384
1658696,1593,439
1658706,1467,398
1658716,1507,353
1658726,1590,397
1658736,1474,383
1658746,1345,368
1658756,1229,350
1658766,1298,375
1658776,1341,359
1658786,1345,340
1658796,1471,322
1658806,1600,345
1658816,1584,343
1658826,1415,324
1658836,1163,295
1658846,1191,291
1658856,1071,271
1658866,1122,254
1658876,1171,299
1658886,1424,293
1658896,1439,337
1658906,1596,310
1658916,1461,285
1658926,1575,304
1658936,1759,364
1658946,1840,338
1658956,1785,307
1658966,1677,294
1658976,1535,348
1658986,1510,349
1658996,1363,390
1659006,1328,365
1659016,1449,365
1659026,1338,363
1659036,1335,444
1659046,1585,401
1659056,1392,409
1659066,1421,446
1659076,1717,442
1659086,1555,431
1659096,1599,410
1659106,1579,421
1659116,2064,442
1659126,1863,532
1659136,1744,475
1659146,1600,492
1659156,1408,460
1659166,1775,415
1659176,1866,511
1659186,1613,487
1659196,1599,463
1659206,1485,463
1659216,1431,483
1659226,1418,458
1659236,1431,508
1659246,1456,621
1659256,1585,646
1659266,1517,624
1659276,1325,723
1659286,1161,858
1659296,1136,874
1659306,1227,961
1659316,1459,966
1659326,1457,1072
1659336,1459,1040
1659346,1301,1023
1659356,1115,1083
1659366,1245,1075
1659376,1141,1073
1659386,1225,1072
1659396,1109,1162
1659406,1207,1136
1659416,1228,1111
1659426,1225,1160
1659436,1122,1129
1659446,1138,1021
1659456,1145,1117
1659466,1221,977
1659476,1267,913
1659486,1222,909
1659496,1291,881
1659506,1173,1006
1659516,1215,896
1659526,1170,836
1659536,1573,765
1659546,1761,799
1659556,1743,836
1659566,1711,827
1659576,1535,1050
1659586,1593,1060
1659596,1723,1075
1659606,1623,991
1659616,1643,912
1659626,1899,832
1659636,1735,888
1659646,1487,894
1659656,1476,867
1659666,1375,883
1659676,1459,942
1659686,1769,841
1659696,1709,725
1659706,1648,815
1659716,1792,768
1659726,2139,843
1659736,1936,859
1659746,2193,813
1659756,2509,955
1659766,2710,899
1659776,2527,864
1659786,2107,784
1659796,1867,816
1659806,1789,772
1659816,2098,734
1659826,2931,775
1659836,2729,686
1659846,2459,813
1659856,2493,798
1659866,2473,802
1659876,2530,841
1659886,2889,855
1659896,2645,699
1659906,2828,703
1659916,2542,688
1659926,2337,650
1659936,2039,645
1659946,1802,624
1659956,1875,560
1659966,1619,548
1659976,1303,509
1659986,1170,445
1664495,85,397
1664505,108,404
1664515,108,366
1664525,109,398
1664535,86,367
1664545,85,384
1664555,91,378
1664565,86,400
1664575,84,407
1664585,80,385
1664595,80,371
1664605,121,384
1664615,107,373
1664625,103,368
1664635,99,339
1664645,93,322
1664655,87,315
1664665,80,336
1664675,84,302
1664685,96,279
1664695,90,261
1664705,89,240
1664715,81,240
1664725,85,236
1664735,84,233
1664745,78,208
1664755,74,214
1664765,75,213
1664775,77,211
1664785,80,199
1664795,103,188
1664805,88,177
1664815,107,177
1664825,110,169
1664835,136,171
1664845,172,177
1664855,257,277
1664865,266,319
1664875,225,288
1664885,469,275
1664895,647,259
1664905,571,320
1664915,607,315
1664925,849,304
1664935,887,348
1664945,826,331
1664955,781,326
1664965,790,305
1664975,844,326
1664985,788,314
1664995,1082,301
1665005,1088,273
1665015,1246,256
1665025,1184,275
1665035,1078,294
1665045,1152,281
1665055,1141,286
1665065,1071,270
1665075,1067,262
1665085,1122,277
1665095,1185,272
1665105,1067,289
1665115,1109,287
1665125,1253,293
1665135,1232,327
1665145,1155,343
1665155,1209,374
1665165,1233,416
1665175,1136,415
1665185,1190,400
1665195,1190,362
1665205,1174,411
1665215,1043,400
1665225,875,398
1665235,747,383
1665245,864,386
1665255,944,395
1665265,1008,413
1665275,994,443
1665285,869,393
1665295,941,403
1665305,918,401
1665315,871,407
1665325,775,481
1665335,755,529
1665345,834,501
1665355,801,496
1665365,808,557
1665375,839,528
1665385,1069,503
1665395,956,549
1665405,1020,541
1665415,1069,511
1665425,1075,511
1665435,1005,640
1665445,1061,583
1665455,963,560
1665465,912,604
1665475,1035,703
1665485,946,878
1665495,839,971
1665505,827,883
1665515,700,901
1665525,684,893
1665535,590,1021
1665545,576,963
1665555,600,917
1665565,719,912
1665575,753,805
1665585,700,794
1665595,730,859
1665605,871,841
1665615,784,1075
1665625,813,1079
1665635,1042,999
1665645,1232,1072
1665655,1089,1019
1665665,1205,1104
1665675,1082,1196
1665685,1122,1262
1665695,1121,1222
1665705,985,1462
1665715,883,1414
1665725,895,1375
1665735,883,1514
1665745,977,1467
1665755,1003,1449
1665765,917,1330
1665775,919,1232
1665785,787,1131
1665795,816,1237
1665805,960,1264
1665815,891,1216
1665825,880,1121
1665835,842,1010
1665845,830,911
1665855,770,942
1665865,719,944
1665875,688,951
1665885,607,976
1665895,726,942
1665905,791,1023
1665915,894,958
1665925,1017,818
1665935,955,747
1665945,1171,680
1665955,1150,699
1665965,1446,718
1665975,1583,709
1665985,1301,659
1665995,1330,688
1666005,1627,644
1666015,1535,654
1666025,1614,656
1666035,1420,637
1666045,1486,674
1666055,1389,688
1666065,1353,927
1666075,1533,942
1666085,1611,863
1666095,1533,820
1666105,1484,822
1666115,1655,799
1666125,1680,858
1666135,1679,899
1666145,1617,805
1666155,1410,732
1666165,1264,739
1666175,1446,689
1666185,1695,647
1666195,1919,656
1666205,1762,623
1666215,2170,662
1666225,1867,689
1666235,1667,714
1666245,1577,703
1666255,1387,651
1666265,1454,667
1666275,1391,655
1666285,1147,624
1666295,1046,593
1666305,1116,628
1666315,1023,674
1666325,978,609
1666335,976,576
1666345,914,522
1666355,764,491
1666365,656,496
1666375,566,455
1666385,501,451
1666395,452,435
1666405,471,430
1666415,448,385
1666425,506,377
1666435,463,382
1666445,511,451
1666455,432,607
1666465,384,804
1666475,336,1052
1666485,287,1152
1670994,61,149
1671004,77,146
1671014,61,146
1671024,64,156
1671034,62,151
1671044,65,149
1671054,87,152
1671064,75,151
1671074,64,151
1671084,71,145
1671094,64,150
1671104,63,145
1671114,0,149
1671124,80,149
1671134,60,144
1671144,67,150
1671154,80,148
1671164,73,146
1671174,77,149
1671184,75,150
1671194,64,152
1671204,67,148
1671214,48,146
1671224,63,151
1671234,76,146
1671244,112,156
1671254,135,152
1671264,170,155
1671274,110,154
1671284,262,152
1671294,335,149
1671304,503,190
1671314,703,208
1671324,801,227
1671334,879,231
1671344,1007,256
1671354,928,237
1671364,921,250
1671374,937,239
1671384,1127,234
1671394,1445,218
1671404,1904,218
1671414,1885,212
1671424,1973,201
1671434,1955,208
1671444,1786,193
1671454,2035,189
1671464,1974,210
1671474,2076,218
1671484,2119,213
1671494,2032,218
1671504,1762,203
1671514,2348,213
1671524,2161,227
1671534,2260,210
1671544,2145,204
1671554,1825,190
1671564,1677,187
1671574,1495,178
1671584,1387,183
1671594,1518,188
1671604,1852,197
1671614,1777,191
1671624,1747,182
1671634,1595,179
1671644,1399,177
1671654,1554,190
1671664,1518,188
1671674,1623,207
1671684,1520,198
1671694,1681,191
1671704,2088,192
1671714,1866,194
1671724,1713,214
1671734,1668,202
1671744,1635,208
1671754,1570,191
1671764,1554,195
1671774,1680,197
1671784,1706,202
1671794,1491,208
1671804,1296,210
1671814,1191,201
1671824,1287,201
1671834,1088,191
1671844,976,206
1671854,948,197
1671864,895,203
1671874,886,207
1671884,1265,207
1671894,1473,208
1671904,1354,234
1671914,1246,211
1671924,1122,199
1671934,1271,201
1671944,1137,187
1671954,1238,251
1671964,1248,201
1671974,1242,245
1671984,1125,251
1671994,1291,231
1672004,1444,235
1672014,1517,240
1672024,1325,240
1672034,1184,260
1672044,991,257
1672054,960,419
1672064,919,309
1672074,817,325
1672084,993,319
1672094,1035,321
1672104,1037,318
1672114,922,432
1672124,1072,382
1672134,1002,378
1672144,1202,302
1672154,1098,357
1672164,1504,375
1672174,1421,370
1672184,1332,399
1672194,1359,362
1672204,1239,346
1672214,1104,338
1672224,1099,449
1672234,1231,417
1672244,1459,450
1672254,1423,415
1672264,1487,560
1672274,1406,602
1672284,1357,555
1672294,1193,545
1672304,1099,592
1672314,963,549
1672324,887,635
1672334,939,595
1672344,816,579
1672354,731,679
1672364,818,605
1672374,1095,742
1672384,1053,615
1672394,993,649
1672404,951,717
1672414,858,816
1672424,704,759
1672434,965,788
1672444,822,912
1672454,933,803
1672464,877,857
1672474,950,836
1672484,877,807
1672494,833,976
1672504,736,939
1672514,791,942
1672524,778,896
1672534,719,792
1672544,870,931
1672554,912,1039
1672564,909,1003
1672574,834,1011
1672584,885,1036
1672594,817,1182
1672604,741,1067
1672614,895,978
1672624,816,1003
1672634,748,967
1672644,741,863
1672654,786,804
1672664,898,734
1672674,943,675
1672684,837,631
1672694,831,606
1672704,827,647
1672714,846,647
1672724,861,747
1672734,922,699
1672744,884,662
1672754,880,675
1672764,986,717
1672774,850,694
1672784,746,691
1672794,767,623
1672804,801,663
1672814,751,708
1672824,753,663
1672834,764,631
1672844,679,593
1672854,730,578
1672864,791,539
1672874,848,531
1672884,778,608
1672894,654,563
1672904,682,571
1672914,714,530
1672924,642,506
1672934,614,471
1672944,563,449
1672954,551,442
1672964,496,440
1672974,432,394
1672984,625,395
1677493,80,155
1677503,76,160
1677513,80,159
1677523,76,155
1677533,72,149
1677543,81,149
1677553,107,158
1677563,99,151
1677573,115,150
1677583,127,147
1677593,128,153
1677603,145,158
1677613,135,151
1677623,105,148
1677633,109,146
1677643,114,155
1677653,95,147
1677663,108,144
1677673,105,150
1677683,109,149
1677693,99,155
1677703,99,155
1677713,109,157
1677723,131,145
1677733,140,156
1677743,144,149
1677753,176,151
1677763,202,157
1677773,267,149
1677783,272,155
1677793,336,157
1677803,370,170
1677813,461,171
1677823,459,178
1677833,422,188
1677843,365,182
1677853,317,179
1677863,371,179
1677873,505,177
1677883,457,191
1677893,395,193
1677903,333,192
1677913,317,183
1677923,443,178
1677933,415,191
1677943,380,187
1677953,435,203
1677963,462,212
1677973,419,229
1677983,669,217
1677993,640,219
1678003,713,204
1678013,755,197
1678023,753,222
1678033,755,225
1678043,720,208
1678053,737,208
1678063,889,215
1678073,784,214
1678083,676,209
1678093,782,208
1678103,866,217
1678113,720,199
1678123,655,200
1678133,589,195
1678143,641,213
1678153,605,210
1678163,637,207
1678173,560,208
1678183,583,194
1678193,739,192
1678203,833,206
1678213,901,203
1678223,800,192
1678233,880,201
1678243,1043,210
1678253,1138,211
1678263,1053,208
1678273,1058,207
1678283,1021,208
1678293,1170,212
1678303,1040,201
1678313,887,217
1678323,929,208
1678333,903,208
1678343,1016,225
1678353,1109,209
1678363,1014,207
1678373,967,192
1678383,989,205
1678393,973,187
1678403,862,203
1678413,804,206
1678423,759,205
1678433,753,194
1678443,941,210
1678453,896,207
1678463,784,196
1678473,753,203
1678483,734,207
1678493,746,192
1678503,686,198
1678513,795,198
1678523,1015,218
1678533,1121,208
1678543,1044,198
1678553,1301,220
1678563,1322,224
1678573,1328,249
1678583,1344,251
1678593,1429,267
1678603,1248,279
1678613,1344,322
1678623,1535,365
1678633,1535,482
1678643,1659,503
1678653,1687,505
1678663,1643,543
1678673,1525,742
1678683,1417,720
1678693,1314,819
1678703,1350,848
1678713,1255,880
1678723,1386,880
1678733,1511,827
1678743,1509,827
1678753,1822,782
1678763,1712,912
1678773,1525,809
1678783,1401,787
1678793,1374,945
1678803,1439,926
1678813,1524,1170
1678823,1393,1133
1678833,1453,1233
1678843,1325,1362
1678853,1263,1207
1678863,1203,1229
1678873,1200,1314
1678883,1162,1425
1678893,1095,1523
1678903,1072,1523
1678913,897,1535
1678923,768,1655
1678933,851,1576
1678943,806,1501
1678953,912,1645
1678963,947,1533
1678973,1186,1465
1678983,1192,1445
1678993,1143,1313
1679003,1064,1211
1679013,976,1426
1679023,1033,1433
1679033,1088,1458
1679043,1015,1303
1679053,1127,1225
1679063,1091,1184
1679073,1034,1294
1679083,1093,1132
1679093,929,1113
1679103,830,1055
1679113,720,1067
1679123,718,1071
1679133,688,1034
1679143,717,1285
1679153,730,1423
1679163,687,1330
1679173,629,1207
1679183,617,1115
1679193,652,999
1679203,682,1057
1679213,653,942
1679223,601,897
1679233,571,789
1679243,503,690
1679253,470,749
1679263,623,812
1679273,588,774
1679283,567,787
1679293,609,857
1679303,755,813
1679313,881,914
1679323,736,864
1679333,726,848
1679343,953,787
1679353,1040,740
1679363,924,817
1679373,1242,912
1679383,1201,900
1679393,1246,941
1679403,1090,831
1679413,1110,835
1679423,886,779
1679433,789,839
1679443,683,880
1679453,800,833
1679463,592,788
1679473,663,850
1679483,794,782
1683992,64,154
1684002,69,155
1684012,70,155
1684022,69,155
1684032,85,155
1684042,78,153
1684052,78,149
1684062,69,154
1684072,73,153
1684082,66,151
1684092,64,170
1684102,77,157
1684112,73,159
1684122,83,158
1684132,79,160
1684142,80,162
1684152,65,162
1684162,62,155
1684172,67,161
1684182,70,151
1684192,70,147
1684202,71,153
1684212,62,157
1684222,63,145
1684232,70,147
1684242,64,150
1684252,64,151
1684262,62,145
1684272,94,165
1684282,144,156
1684292,189,162
1684302,176,172
1684312,425,166
1684322,431,165
1684332,503,180
1684342,434,155
1684352,431,163
1684362,506,174
1684372,553,176
1684382,602,192
1684392,902,190
1684402,1218,195
1684412,1353,225
1684422,1392,236
1684432,1420,294
1684442,1694,308
1684452,1794,355
1684462,2062,325
1684472,1837,310
1684482,1628,295
1684492,1773,281
1684502,1717,261
1684512,1908,286
1684522,2030,253
1684532,1949,334
1684542,1648,285
1684552,1482,272
1684562,1328,272
1684572,1247,272
1684582,1629,263
1684592,2239,266
1684602,2039,283
1684612,1875,273
1684622,1600,245
1684632,1968,279
1684642,1846,271
1684652,1622,261
1684662,1613,147
1684672,1805,277
1684682,1772,304
1684692,1599,270
1684702,1489,251
1684712,1556,240
1684722,1439,223
1684732,1429,247
1684742,1509,253
1684752,1639,253
1684762,1591,251
1684772,1698,255
1684782,1958,240
1684792,2103,242
1684802,1736,282
1684812,1867,214
1684822,1991,204
1684832,1795,209
1684842,1862,176
1684852,2059,240
1684862,1823,230
1684872,1695,223
1684882,1706,207
1684892,2198,205
1684902,2119,215
1684912,1881,214
1684922,2494,208
1684932,2407,212
1684942,2286,228
1684952,2663,222
1684962,2674,228
1684972,2625,237
1684982,2638,262
1684992,2543,278
1685002,2746,270
1685012,2672,250
1685022,2487,233
1685032,2139,226
1685042,2059,228
1685052,2179,243
1685062,2559,245
1685072,2264,240
1685082,2483,225
1685092,2300,225
1685102,2160,213
1685112,1876,254
1685122,1654,274
1685132,1755,273
1685142,1680,289
1685152,1647,323
1685162,1664,487
1685172,1525,528
1685182,1375,601
1685192,1603,662
1685202,2135,672
1685212,2239,746
1685222,2037,934
1685232,2099,982
1685242,1958,1104
1685252,1986,1127
1685262,1808,1139
1685272,1650,1120
1685282,2187,1188
1685292,2475,1136
1685302,2313,1441
1685312,2151,1453
1685322,2093,1327
1685332,1955,1259
1685342,2293,1151
1685352,2603,1314
1685362,2340,1249
1685372,2432,1385
1685382,2373,1251
1685392,2405,1093
1685402,2531,1111
1685412,2608,1149
1685422,2341,1137
1685432,2067,1232
1685442,1754,1257
1685452,1626,1207
1685462,1494,1325
1685472,1712,1296
1685482,1843,1238
1685492,1925,1215
1685502,1832,1232
1685512,1723,1089
1685522,1633,1168
1685532,1424,1159
1685542,1216,1072
1685552,1168,1069
1685562,1083,1111
1685572,1099,1119
1685582,1009,1168
1685592,1320,1035
1685602,1434,1076
1685612,1379,1242
1685622,1292,1143
1685632,1354,1059
1685642,1255,1037
1685652,1202,1163
1685662,1180,1137
1685672,1377,1234
1685682,1367,1340
1685692,1357,1300
1685702,1124,1398
1685712,1015,1405
1685722,1043,1373
1685732,1066,1254
1685742,987,1419
1685752,998,1271
1685762,1065,1216
1685772,1274,1274
1685782,1218,1158
1685792,1148,1187
1685802,1215,1092
1685812,1141,1199
1685822,1129,1401
1685832,1206,1392
1685842,1275,1293
1685852,1283,1178
1685862,1635,1083
1685872,1491,1066
1685882,1392,1134
1685892,1667,1263
1685902,1535,1349
1685912,1521,1377
1685922,1430,1216
1685932,1287,1214
1685942,1307,1232
1685952,1321,1286
1685962,1343,1288
1685972,1465,1137
1685982,1424,987
1690491,76,157
1690501,67,155
1690511,64,150
1690521,64,149
1690531,67,146
1690541,62,147
1690551,66,144
1690561,66,147
1690571,64,150
1690581,64,149
1690591,62,150
1690601,60,154
1690611,86,159
1690621,75,146
1690631,71,159
1690641,70,155
1690651,66,156
1690661,65,160
1690671,66,162
1690681,55,159
1690691,64,158
1690701,58,154
1690711,65,156
1690721,65,154
1690731,64,153
1690741,94,155
1690751,93,151
1690761,90,144
1690771,85,146
1690781,105,156
1690791,119,151
1690801,98,158
1690811,189,153
1690821,304,157
1690831,400,150
1690841,403,159
1690851,482,152
1690861,430,150
1690871,368,155
1690881,360,159
1690891,314,174
1690901,334,176
1690911,289,195
1690921,302,198
1690931,357,197
1690941,622,193
1690951,595,220
1690961,629,207
1690971,591,206
1690981,701,196
1690991,866,198
1691001,848,217
1691011,912,207
1691021,1038,195
1691031,1101,192
1691041,944,194
1691051,967,196
1691061,997,206
1691071,1075,201
1691081,1390,195
1691091,1486,234
1691101,1451,229
1691111,1519,242
1691121,1721,235
1691131,1722,227
1691141,1518,210
1691151,1429,218
1691161,1603,270
1691171,1594,246
1691181,1888,242
1691191,2005,233
1691201,1822,242
1691211,1665,235
1691221,1814,239
1691231,1938,221
1691241,2118,215
1691251,1980,205
1691261,1873,207
1691271,2309,213
1691281,2293,225
1691291,2380,208
1691301,2167,214
1691311,2231,208
1691321,2385,213
1691331,2355,211
1691341,2262,223
1691351,2262,238
1691361,1998,241
1691371,2398,243
1691381,2605,235
1691391,2429,259
1691401,2333,282
1691411,2197,291
1691421,2331,271
1691431,2294,251
1691441,2453,286
1691451,2410,320
1691461,2343,381
1691471,2480,727
1691481,2357,775
1691491,2418,853
1691501,3045,959
1691511,2981,999
1691521,2735,886
1691531,2846,1023
1691541,2496,1073
1691551,2320,987
1691561,2042,879
1691571,2187,861
1691581,1969,999
1691591,2263,959
1691601,2451,1378
1691611,2550,1319
1691621,2499,1314
1691631,2445,1232
1691641,2213,1313
1691651,2127,1232
1691661,1887,1118
1691671,1886,1085
1691681,1906,1104
1691691,1765,1014
1691701,1779,1328
1691711,1515,1177
1691721,1631,1202
1691731,1613,1275
1691741,1893,1328
1691751,1788,1376
1691761,1841,1571
1691771,1830,1493
1691781,2034,1381
1691791,1819,1407
1691801,1553,1328
1691811,1840,1265
1691821,1559,1264
1691831,1553,1220
1691841,1616,1158
1691851,1685,1429
1691861,1574,1406
1691871,1556,1407
1691881,1483,1578
1691891,1330,1591
1691901,1236,1621
1691911,1296,1638
1691921,1185,1712
1691931,1265,1616
1691941,1122,1641
1691951,1184,1627
1691961,1204,1633
1691971,1201,1516
1691981,1221,1535
1691991,1535,1401
1692001,1432,1431
1692011,1328,1319
1692021,1404,1430
1692031,1746,1405
1692041,1531,1291
1692051,1343,1485
1692061,1398,1641
1692071,1392,1845
1692081,1183,1712
1692091,1139,1611
1692101,1227,1509
1692111,1270,1460
1692121,1391,1451
1692131,1392,1331
1692141,1168,1190
1692151,1122,1200
1692161,975,1270
1692171,981,1191
1692181,1116,1226
1692191,1134,1511
1692201,1370,1450
1692211,1493,1294
1692221,1713,1212
1692231,1535,1150
1692241,1601,1214
1692251,1805,1264
1692261,1851,1135
1692271,1862,1117
1692281,1904,1255
1692291,1783,1264
1692301,1522,1581
1692311,1431,1463
1692321,1467,1342
1692331,1298,1447
1692341,1269,1213
1692351,1197,1234
1692361,1199,1136
1692371,1071,1186
1692381,1061,1157
1692391,912,1266
1692401,878,1226
1692411,847,1031
1692421,939,912
1692431,923,1066
1692441,957,1264
1692451,993,1195
1692461,928,1107
1692471,852,1047
1692481,879,992
1696990,59,160
1697000,64,155
1697010,64,162
1697020,65,153
1697030,61,165
1697040,75,182
1697050,70,128
1697060,64,176
1697070,64,158
1697080,69,177
1697090,65,167
1697100,64,141
1697110,64,160
1697120,80,155
1697130,78,155
1697140,73,150
1697150,65,157
1697160,65,147
1697170,65,157
1697180,67,70
1697190,66,155
1697200,84,151
1697210,85,155
1697220,77,158
1697230,80,158
1697240,98,157
1697250,145,167
1697260,285,164
1697270,285,177
1697280,385,166
1697290,375,173
1697300,400,165
1697310,390,177
1697320,368,189
1697330,406,195
1697340,451,182
1697350,551,190
1697360,566,191
1697370,538,199
1697380,466,201
1697390,436,198
1697400,483,197
1697410,811,208
1697420,795,208
1697430,785,205
1697440,786,210
1697450,903,279
1697460,863,278
1697470,921,298
1697480,1104,299
1697490,1262,294
1697500,1239,294
1697510,1089,283
1697520,1251,309
1697530,1207,279
1697540,1162,285
1697550,1430,303
1697560,1339,314
1697570,1188,318
1697580,1085,361
1697590,969,339
1697600,916,396
1697610,997,385
1697620,1232,359
1697630,1360,368
1697640,1351,342
1697650,1414,336
1697660,1390,386
1697670,1302,369
1697680,1561,359
1697690,1534,339
1697700,1470,321
1697710,1374,369
1697720,1483,453
1697730,1611,477
1697740,1425,463
1697750,1391,523
1697760,1267,798
1697770,1337,771
1697780,1343,815
1697790,1334,816
1697800,1175,794
1697810,1073,880
1697820,1328,845
1697830,1379,773
1697840,1250,811
1697850,1157,958
1697860,1063,893
1697870,1040,1104
1697880,997,1168
1697890,955,1255
1697900,1297,1156
1697910,1320,1115
1697920,1221,1495
1697930,1373,1356
1697940,1502,1329
1697950,1392,1419
1697960,1677,1298
1697970,1694,1301
1697980,1555,1186
1697990,1533,1212
1698000,1763,1181
1698010,1747,1072
1698020,1511,1166
1698030,2054,1067
1698040,1792,1190
1698050,2172,1195
1698060,1943,1102
1698070,1676,1088
1698080,1625,1053
1698090,1387,1083
1698100,1328,1095
1698110,1361,1023
1698120,1185,1108
1698130,1039,1099
1698140,967,1143
1698150,1187,1363
1698160,1197,1291
1698170,1072,1193
1698180,1183,1127
1698190,1357,1167
1698200,1328,1263
1698210,1438,1257
1698220,1265,1178
1698230,1128,1178
1698240,1007,1211
1698250,950,1091
1698260,868,1007
1698270,965,978
1698280,939,995
1698290,883,1091
1698300,899,1133
1698310,741,997
1698320,913,885
1698330,912,1040
1698340,893,990
1698350,799,1220
1698360,748,1223
1698370,838,1162
1698380,862,1174
1698390,845,1104
1698400,759,972
1698410,690,967
1698420,750,855
1698430,648,845
1698440,590,875
1698450,601,858
1698460,637,842
1698470,558,770
1698480,542,742
1698490,594,720
1698500,599,657
1698510,658,697
1698520,585,749
1698530,564,762
1698540,607,733
1698550,681,718
1698560,613,752
1698570,537,705
1698580,535,697
1698590,463,714
1698600,431,822
